BI00B32D9    #I20702        202201137158-3008-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2C0C  00002000000000288000000343032D9    UEHESTO 004300270014
BI00B32D9    #I20802        202201207158-3008-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2C0C  00002000000000288000000343032D9    UEHESTO 004300270014
BI00B32D9    #I20902        202201277158-3008-80             RUBBER STOPPER           CCN000002000000020000FN00000000020220201000020000NNM   20211201121412    2C0C  00002000000000288000000343032D9    UEHESTO 004300270014
BI00B32D9    #I20602        202201067158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020220201000010000NNM   20211201121412    2C0C  00001000000000419500000474032D9    UEHESTO 002700430014
BI00B32D9    #I20602        202201067158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020220201000010000NNM   20211201121412    2C0C  00001000000000375500000435032D9    UEHESTO 002700430014
BI00B32D9    #I20802        202201207158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020220201000010000NNM   20211201121412    2C0C  00001000000000375500000435032D9    UEHESTO 002700430014
BI00B32D9    #I20602        202201067171-6291                HOUSING MALE             CCN000000192000000192FN00000000020220201000000192NNM   20211201121412    2F0F  00000019200001339100001489132D9    UEHESTO 005500360039
BI00B32D9    #I20702        202201137171-6291                HOUSING MALE             CCN000000192000000192FN00000000020220201000000192NNM   20211201121412    2F0F  00000019200001339100001489132D9    UEHESTO 005500360039
BI00B32D9    #I20802        202201207171-6291                HOUSING MALE             CCN000000192000000192FN00000000020220201000000192NNM   20211201121412    2F0F  00000019200001339100001489132D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277171-6291                HOUSING MALE             CCN000000192000000192FN00000000020220201000000192NNM   20211201121412    2F0F  00000019200001339100001489132D9    UEHESTO 005500360039
BI00B32D9    #I20602        202201067171-6292                HOUSING                  CCN000000180000000180FN00000000020220201000000180NNM   20211201121412    2F0F  00000018000000762100000980332D9    UEHESTO 005400370024
BI00B32D9    #I20802        202201207171-6292                HOUSING                  CCN000000180000000180FN00000000020220201000000180NNM   20211201121412    2F0F  00000018000000762100000980332D9    UEHESTO 005400370024
BI00B32D9    #I20602        202201067172-5629-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220201000040000NNM   20211201121412    2H0H  00002000000000060000000111132D9    UEHESTO 004300270014
BI00B32D9    #I20702        202201137172-5629-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000060000000111132D9    UEHESTO 004300270014
BI00B32D9    #I20802        202201207172-5629-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220201000040000NNM   20211201121412    2H0H  00002000000000060000000111132D9    UEHESTO 004300270014
BI00B32D9    #I20902        202201277172-5629-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000060000000111132D9    UEHESTO 004300270014
BI00B32D9    #I20602        202201067172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000044000000095132D9    UEHESTO 004300270014
BI00B32D9    #I20702        202201137172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000044000000095132D9    UEHESTO 004300270014
BI00B32D9    #I20802        202201207172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000044000000095132D9    UEHESTO 004300270014
BI00B32D9    #I20902        202201277172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000044000000095132D9    UEHESTO 004300270014
BI00B32D9    #I20602        202201067172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000042000000093132D9    UEHESTO 004300270014
BI00B32D9    #I20802        202201207172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000042000000093132D9    UEHESTO 004300270014
BI00B32D9    #I20602        202201067172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000080400000131832D9    UEHESTO 004300270014
BI00B32D9    #I20802        202201207172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220201000020000NNM   20211201121412    2H0H  00002000000000080400000131832D9    UEHESTO 004300270014
BI00B32D9    #I20802        202201207173-1070                CONNECTOR BRACKET        CCN000001200000001200FN00000000020220201000001200NNM   20211201121412    2F0F  00000120000000592400000968332D9    UEHESTO 005500360039
BI00B32D9    #I20602        202201067173-1071                BRACKET                  CCN000001200000001200FN00000000020220201000001200NNM   20211201121412    2F0F  00000120000001156800001388232D9    UEHESTO 005600390040
BI00B32D9    #I20602        202201067173-1516                SIDE BRACKET             CCN000000600000000600FN00000000020220201000000600NNM   20211201121412    2F0F  00000060000000960000001090032D9    UEHESTO 005500360039
BI00B32D9    #I20602        202201067173-4057                LIF LEVER                CCN000000360000000360FN00000000020220201000000360NNM   20211201121412    2F0F  00000036000000689600000839632D9    UEHESTO 005400370024
BI00B32D9    #I20802        202201207173-4057                LIF LEVER                CCN000000360000000360FN00000000020220201000000360NNM   20211201121412    2F0F  00000036000000689600000839632D9    UEHESTO 005400370024
BI00B32D9    #I20902        202201277174-0152                CONNECTOR                CCN000000350000000350FN00000000020220201000000350NNM   20211201121412    2F0F  00000035000000746400000918632D9    UEHESTO 005500360039
BI00B32D9    #I20602        202201067174-1749                COVER                    CCN000000294000000294FN00000000020220201000000294NNM   20211201121412    2F0F  00000029400000689600000834632D9    UEHESTO 005500360039
BI00B32D9    #I20702        202201137174-1749                COVER                    CCN000000294000000294FN00000000020220201000000294NNM   20211201121412    2F0F  00000029400000689600000834632D9    UEHESTO 005500360039
BI00B32D9    #I20802        202201207174-1749                COVER                    CCN000000294000000294FN00000000020220201000000294NNM   20211201121412    2F0F  00000029400000689600000834632D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277174-1749                COVER                    CCN000000294000000294FN00000000020220201000000294NNM   20211201121412    2F0F  00000029400000689600000834632D9    UEHESTO 005500360039
BI00B32D9    #I20602        202201067183-2412                HOUSING                  CCN000001600000001600FN00000000020220201000001600NNM   20211201121412    2F0F  00000160000001059200001245632D9    UEHESTO 005500360039
BI00B32D9    #I20802        202201207183-2413                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220201000004800NNM   20211201121412    2F0F  00000480000000478100000760032D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277183-2414-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220201000004800NNM   20211201121412    2F0F  00000480000000779500001061532D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277187-3356                JOINT CONNECTOR          CCN000001200000001200FN00000000020220201000001200NNM   20211201121412    2F0F  00000120000000759600001024432D9    UEHESTO 005600390040
BI00B32D9    #I20602        202201067187-3359-60             JOINT CONNECTOR          CCN000001200000001200FN00000000020220201000001200NNM   20211201121412    2F0F  00000120000000763200001030432D9    UEHESTO 005600390040
BI00B32D9    #I20902        202201277187-3359-60             JOINT CONNECTOR          CCN000001200000001200FN00000000020220201000001200NNM   20211201121412    2F0F  00000120000000763200001030432D9    UEHESTO 005600390040
BI00B32D9    #I20602        202201067187-3360                JOINT CONNECTOR          CCN000001200000001200FN00000000020220201000001200NNM   20211201121412    2F0F  00000120000000759600001026832D9    UEHESTO 005600390040
BI00B32D9    #I20902        202201277187-3360                JOINT CONNECTOR          CCN000001200000001200FN00000000020220201000001200NNM   20211201121412    2F0F  00000120000000759600001026832D9    UEHESTO 005600390040
BI00B32D9    #I20702        202201137187-3970                CONNECTOR FLAME          CCN000000368000000368FN00000000020220201000000368NNM   20211201121412    2F0F  00000036800001414000001737332D9    UEHESTO 005600390040
BI00B32D9    #I20902        202201277187-3970                CONNECTOR FLAME          CCN000000368000000368FN00000000020220201000000368NNM   20211201121412    2F0F  00000036800001414000001737332D9    UEHESTO 005600390040
BI00B32D9    #I20602        202201067187-3975-80             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211201121412    2F0F  00000240000000915800001087032D9    UEHESTO 005500360039
BI00B32D9    #I20602        202201067187-3977-90             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211201121412    2F0F  00000240000000905000001076232D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277189-3032-30             HOUSING FEMALE           CCN000001600000001600FN00000000020220201000001600NNM   20211201121412    2F0F  00000160000000801600001021632D9    UEHESTO 005500360039
BI00B32D9    #I20802        202201207189-3033                HOUSING FEMALE           CCN000001600000001600FN00000000020220201000001600NNM   20211201121412    2F0F  00000160000001211200001431232D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277189-3036                HOUSING FEMALE           CCN000001600000001600FN00000000020220201000001600NNM   20211201121412    2F0F  00000160000000921600001141632D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277283-5831                CONNECTOR                CCN000003000000003000FN00000000020220201000003000NNM   20211201121412    2N0N  00000300000000750000000880032D9    UEHESTO 005400370024
BI00B32D9    #I20802        202201207283-8123                CONNECTOR HOUSING        CCN000004000000004000FN00000000020220201000004000NNM   20211201121412    2N0N  00000400000000380000000531732D9    UEHESTO 005600390023
BI00B32D9    #I20602        202201067283-8123-40             CONNECTOR HOUSING        CCN000004000000004000FN00000000020220201000004000NNM   20211201121412    2N0N  00000400000000380000000530032D9    UEHESTO 005600390023
BI00B32D9    #I20802        202201207283-8123-40             CONNECTOR HOUSING        CCN000004000000004000FN00000000020220201000004000NNM   20211201121412    2N0N  00000400000000380000000530032D9    UEHESTO 005600390023
BI00B32D9    #I20602        202201067283-8226-30             CONNECTOR                CCN000004000000004000FN00000000020220201000004000NNM   20211201121412    2N0N  00000200000000820000001008032D9    UEHESTO 005400370024
BI00B32D9    #I20602        202201067287-7859                HYBRID FEMALE ASS'Y      CCN000000300000001200FN00000000020220201000001200NNM   20211201121412    2N0N  00000120000000461600000671632D9    UEHESTO 005500360039
BI00B32D9    #I20702        202201137287-7859                HYBRID FEMALE ASS'Y      CCN000000300000001200FN00000000020220201000001200NNM   20211201121412    2N0N  00000120000000461600000671632D9    UEHESTO 005500360039
BI00B32D9    #I20802        202201207287-7859                HYBRID FEMALE ASS'Y      CCN000000300000001200FN00000000020220201000001200NNM   20211201121412    2N0N  00000120000000461600000671632D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277287-7859                HYBRID FEMALE ASS'Y      CCN000000300000001200FN00000000020220201000001200NNM   20211201121412    2N0N  00000120000000461600000671632D9    UEHESTO 005500360039
BI00B32D9    #I20902        202201277287-7860                HYBRID FEMALE ASS'Y      CCN000000200000001200FN00000000020220201000001200NNM   20211201121412    2N0N  00000120000000644000000650432D9    UEHESTO 005500360039
BI00B32D9    #I20602        202201067289-2912-40             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220201000002000NNM   20211201121412    2N0N  00000200000000804000000931032D9    UEHESTO 005400370024
BI00B32D9    @I20602        202201067287-4098                CONNECTOR FEMALE         CCN000002400000002400FN00000000020220201000002400NNM   20211201121412    3N0N  00000240000000668600000908032D9    UEHESTO 005500360039
BI00B32D9    @I20902        202201277287-6634                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220201000002400NNM   20211201121412    3N0N  00000240000001088400001337032D9    UEHESTO 005500360039
BI00A32D9    I221A          202201117282-5574-10             CONNECTOR                CCN000000800000000800FN00000000020220101000000800NNE   20211201150401    4N0N  00000080000001235000001423032D9    UEHESTO 005600390040
BI00B32G0    TZ22012EMW     202112077283-4855                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220101000009600NNM00020211201140825    4N0N  00000240000001188400001400032G0    TTTJY   005500360039
BI00B32G2    SA21122 MW     202112037158-3009-60             RUBBER STOPPER           CCN000140000000140000FN00000000020211201000140000NNM00020211201135157    1C0C  00002000000000338000000386232G2    AISUAI  002700430014
BI00B32G2    SA21123 MW     202112037158-3009-60             RUBBER STOPPER           CCN000100000000100000FN00000000020211201000100000NNM00020211201135230    1C0C  00002000000000338000000386232G2    AISUAI  002700430014
BI00B32G2    SA21124 MW     202112037158-3009-60             RUBBER STOPPER           CCN000080000000080000FN00000000020211201000080000NNM00020211201135311    1C0C  00002000000000338000000386232G2    AISUAI  002700430014
BI00B32G2    SA21123 MW     202112087283-4855                CONNECTOR HOUSING        CCN000002400000002400FN00000000020211201000002400NNM00020211201135239    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G7    JJ2201CMMW     202201137327-6731-3W             BATTERY FUSE             CCN000001408000001408FN00000000020220101000001408NNED0420211201121412    4N0N  00000006400000697600000843032G7    JIJAI   005400370024
BI00B32G7    JJ2201CMMW     202201137388-2978-30             HOUSING MALE ASS'Y       CCN000008640000008640FN00000000020220101000008640NNED0420211201121412    1N0N  00000048000000742000001122032G7    JIJAI   005500360039
BI00B32H0    TT21123VMW     202111307158-3006-90             RUBBER STOPPER           CCN000080000000080000FY00008000020211201000000000NNM00020211201140624    1C0C  00002000000000330600000386032H0    TTTJY   002700430014
BI00B32H0    TT22011VMW     202112147270-8994                6P MODULE ASSEMBLY       CCN000010000000010000FN00000000020220101000010000NNMD0420211201121412    4J0J  00000010000001098600001298632H0    TTTJY   005400370024
BI00B32H0    TT2202AVMW     202112217288-6547                CONNECTOR MALE ASS'Y     CCN000000750000000750FN00000000020220201000000750NNE   20211201121412    4N0N  00000075000001205300001340332H0    TTTJY   005400370024
BI00B32H0    #TT2202AVMW    202112217158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNE   20211201121412    2C0C  00001000000000419500000474032H0    TTTJY   002700430014
BI00B32H0    TT22031VMW     202201187114-4624-02             TERMINAL                 CCN000024000000024000FN00000000020220301000024000NNM   20211201121412    4P0P  00002400000000895200001188832H0    TTTJY   006400630015
BI00B32H0    TT22031VMW     202201187114-4728-08             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20211201121412    4P0P  00003000000000507000000801232H0    TTTJY   006400630015
BI00B32H0    TT22031VMW     202201187114-5096-08             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20211201121412    4P0P  00003000000000498000000792232H0    TTTJY   006400630015
BI00B32H0    TT22032VMW     202201257114-5096-08             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20211201121412    4P0P  00003000000000498000000792232H0    TTTJY   006400630015
BI00B32H0    TT22031VMW     202201187114-5748-02             TERMINAL                 CCN000036000000036000FN00000000020220301000036000NNM   20211201121412    4P0P  00001200000000444000000737632H0    TTTJY   006400630015
BI00B32H0    TT22032VMW     202201257114-5748-02             TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNM   20211201121412    4P0P  00001200000000444000000737632H0    TTTJY   006400630015
BI00B32H0    TT22033VMW     202202017114-5748-02             TERMINAL                 CCN000024000000024000FN00000000020220301000024000NNM   20211201121412    4P0P  00001200000000444000000737632H0    TTTJY   006400630015
BI00B32H0    TT22034VMW     202202087114-5748-02             TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNM   20211201121412    4P0P  00001200000000444000000737632H0    TTTJY   006400630015
BI00B32H0    TT22031VMW     202201187116-3153-08             TERMINAL                 CCN000108000000108000FN00000000020220301000108000NNM   20211201121412    4P0P  00002700000000461700000746932H0    TTTJY   006400630015
BI00B32H0    TT22032VMW     202201257116-3153-08             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20211201121412    4P0P  00002700000000461700000746932H0    TTTJY   006400630015
BI00B32H0    TT22033VMW     202202017116-3153-08             TERMINAL                 CCN000054000000054000FN00000000020220301000054000NNM   20211201121412    4P0P  00002700000000461700000746932H0    TTTJY   006400630015
BI00B32H0    TT22034VMW     202202087116-3153-08             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20211201121412    4P0P  00002700000000461700000746932H0    TTTJY   006400630015
BI00B32H0    TT22031VMW     202201187116-5045-02             TERMINAL                 CCN000064000000064000FN00000000020220301000064000NNM   20211201121412    4P0P  00001600000000678400001007132H0    TTTJY   006400630017
BI00B32H0    TT22032VMW     202201257116-5045-02             TERMINAL                 CCN000064000000064000FN00000000020220301000064000NNM   20211201121412    4P0P  00001600000000678400001007132H0    TTTJY   006400630017
BI00B32H0    TT22033VMW     202202017116-5045-02             TERMINAL                 CCN000080000000080000FN00000000020220301000080000NNM   20211201121412    4P0P  00001600000000678400001007132H0    TTTJY   006400630017
BI00B32H0    TT22034VMW     202202087116-5045-02             TERMINAL                 CCN000032000000032000FN00000000020220301000032000NNM   20211201121412    4P0P  00001600000000678400001007132H0    TTTJY   006400630017
BI00B32H0    TT22031VMW     202201187116-5046-02             TERMINAL                 CCN000096000000096000FN00000000020220301000096000NNM   20211201121412    4P0P  00001200000000544800000873532H0    TTTJY   006400630017
BI00B32H0    TT22032VMW     202201257116-5046-02             TERMINAL                 CCN000060000000060000FN00000000020220301000060000NNM   20211201121412    4P0P  00001200000000544800000873532H0    TTTJY   006400630017
BI00B32H0    TT22033VMW     202202017116-5046-02             TERMINAL                 CCN000072000000072000FN00000000020220301000072000NNM   20211201121412    4P0P  00001200000000544800000873532H0    TTTJY   006400630017
BI00B32H0    TT22034VMW     202202087116-5046-02             TERMINAL                 CCN000036000000036000FN00000000020220301000036000NNM   20211201121412    4P0P  00001200000000544800000873532H0    TTTJY   006400630017
BI00B32H0    TT22031VMW     202201187116-6041                TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20211201121412    4P0P  00000450000000716000001009632H0    TTTJY   006400630015
BI00B32H0    TT22032VMW     202201257116-6041                TERMINAL                 CCN000013500000013500FN00000000020220301000013500NNM   20211201121412    4P0P  00000450000000716000001009632H0    TTTJY   006400630015
BI00B32H0    TT22033VMW     202202017116-6041                TERMINAL                 CCN000054000000054000FN00000000020220301000054000NNM   20211201121412    4P0P  00000450000000716000001009632H0    TTTJY   006400630015
BI00B32H0    TT22034VMW     202202087116-6041                TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20211201121412    4P0P  00000450000000716000001009632H0    TTTJY   006400630015
BI00B32H0    TT22031VMW     202201187116-6042                TERMINAL                 CCN000021000000021000FN00000000020220301000021000NNM   20211201121412    4P0P  00000300000000523800000856132H0    TTTJY   006400630015
BI00B32H0    TT22032VMW     202201257116-6042                TERMINAL                 CCN000021000000021000FN00000000020220301000021000NNM   20211201121412    4P0P  00000300000000523800000856132H0    TTTJY   006400630015
BI00B32H0    TT22033VMW     202202017116-6042                TERMINAL                 CCN000021000000021000FN00000000020220301000021000NNM   20211201121412    4P0P  00000300000000523800000856132H0    TTTJY   006400630015
BI00B32H0    TT22034VMW     202202087116-6042                TERMINAL                 CCN000009000000009000FN00000000020220301000009000NNM   20211201121412    4P0P  00000300000000523800000856132H0    TTTJY   006400630015
BI00B32H0    TT22031VMW     202201187126-8853-02             TERMINAL                 CCN000097500000097500FN00000000020220301000097500NNM   20211201121412    4P0P  00000750000000562500000847732H0    TTTJY   006400630015
BI00B32H0    TT22032VMW     202201257126-8853-02             TERMINAL                 CCN000127500000127500FN00000000020220301000127500NNM   20211201121412    4P0P  00000750000000562500000847732H0    TTTJY   006400630015
BI00B32H0    TT22033VMW     202202017126-8853-02             TERMINAL                 CCN000142500000142500FN00000000020220301000142500NNM   20211201121412    4P0P  00000750000000562500000847732H0    TTTJY   006400630015
BI00B32H0    TT22034VMW     202202087126-8853-02             TERMINAL                 CCN000067500000067500FN00000000020220301000067500NNM   20211201121412    4P0P  00000750000000562500000847732H0    TTTJY   006400630015
BI00B32H0    TT22031VMW     202201187158-3006-90             RUBBER STOPPER           CCN000100000000100000FN00000000020220301000100000NNM   20211201121412    1C0C  00002000000000330600000386032H0    TTTJY   002700430014
BI00B32H0    TT22032VMW     202201257158-3006-90             RUBBER STOPPER           CCN000060000000060000FN00000000020220301000060000NNM   20211201121412    1C0C  00002000000000330600000386032H0    TTTJY   002700430014
BI00B32H0    TT22033VMW     202202017158-3006-90             RUBBER STOPPER           CCN000080000000080000FN00000000020220301000080000NNM   20211201121412    1C0C  00002000000000330600000386032H0    TTTJY   002700430014
BI00B32H0    TT22034VMW     202202087158-3006-90             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20211201121412    1C0C  00002000000000330600000386032H0    TTTJY   002700430014
BI00B32H0    TT22031VMW     202201187158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20211201121412    1C0C  00004000000000276000000333332H0    TTTJY   002700430014
BI00B32H0    TT22032VMW     202201257158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20211201121412    1C0C  00004000000000276000000333332H0    TTTJY   002700430014
BI00B32H0    TT22033VMW     202202017158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20211201121412    1C0C  00004000000000276000000333332H0    TTTJY   002700430014
BI00B32H0    TT22032VMW     202201257196-0396-02             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20211201121412    4P0P  00001500000000949500001112932H0    TTTJY   002800510028
BI00B32H0    TT22033VMW     202202017196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220301000015000NNM   20211201121412    4P0P  00001500000000949500001112932H0    TTTJY   002800510028
BI00B32H0    TT22031VMW     202201187196-0510-02             TERMINAL                 CCN000024000000024000FN00000000020220301000024000NNM   20211201121412    4P0P  00002400000000871200001034632H0    TTTJY   002800510028
BI00B32H0    TT22032VMW     202201257270-8994                6P MODULE ASSEMBLY       CCN000006200000006200FN00000000020220301000006200NNM   20211201121412    4J0J  00000010000001098600001298632H0    TTTJY   005400370024
BI00B32H0    TT22033VMW     202202017270-8994                6P MODULE ASSEMBLY       CCN000009800000009800FN00000000020220301000009800NNM   20211201121412    4J0J  00000010000001098600001298632H0    TTTJY   005400370024
BI00B32H0    TT22034VMW     202202087270-8994                6P MODULE ASSEMBLY       CCN000004900000004900FN00000000020220301000004900NNM   20211201121412    4J0J  00000010000001098600001298632H0    TTTJY   005400370024
BI00B32H0    TT22033VMW     202202017283-1289-40             CONNECTOR HOUSING        CCN000001800000001800FN00000000020220301000001800NNM   20211201121412    1N0N  00000060000000679800000824832H0    TTTJY   005400370024
BI00B32H0    TT22031VMW     202201187283-1928-80             CONNECTOR                CCN000014000000014000FN00000000020220301000014000NNM   20211201121412    4N0N  00000200000001180000001358332H0    TTTJY   005500360039
BI00B32H0    TT22032VMW     202201257283-1928-80             CONNECTOR                CCN000012000000012000FN00000000020220301000012000NNM   20211201121412    4N0N  00000200000001180000001358332H0    TTTJY   005500360039
BI00B32H0    TT22033VMW     202202017283-1928-80             CONNECTOR                CCN000012000000012000FN00000000020220301000012000NNM   20211201121412    4N0N  00000200000001180000001358332H0    TTTJY   005500360039
BI00B32H0    TT22034VMW     202202087283-1928-80             CONNECTOR                CCN000006000000006000FN00000000020220301000006000NNM   20211201121412    4N0N  00000200000001180000001358332H0    TTTJY   005500360039
BI00B32H0    TT22031VMW     202201187283-4855                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220301000002400NNM   20211201121412    4N0N  00000240000001188400001400032H0    TTTJY   005500360039
BI00B32H0    TT22031VMW     202201187288-6547                CONNECTOR MALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211201121412    4N0N  00000075000001205300001340332H0    TTTJY   005400370024
BI00B32H0    TT22032VMW     202201257288-6547                CONNECTOR MALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211201121412    4N0N  00000075000001205300001340332H0    TTTJY   005400370024
BI00B32H0    TT22033VMW     202202017288-6547                CONNECTOR MALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211201121412    4N0N  00000075000001205300001340332H0    TTTJY   005400370024
BI00B32H0    TT22034VMW     202202087288-6547                CONNECTOR MALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211201121412    4N0N  00000075000001205300001340332H0    TTTJY   005400370024
BI00B32H0    TT22031VMW     202201187289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220301000002400NNM   20211201121412    1N0N  00000240000001152000001362032H0    TTTJY   005500360039
BI00B32H0    TT22032VMW     202201257289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220301000002400NNM   20211201121412    1N0N  00000240000001152000001362032H0    TTTJY   005500360039
BI00B32H0    TT22031VMW     202201187289-6597-70             HOUSING FEMALE ASS'Y     CCN000002160000002160FN00000000020220301000002160NNM   20211201121412    4N0N  00000216000001289500001539532H0    TTTJY   005500360039
BI00B32H0    TT22031VMW     202201187327-6731-3W             BATTERY FUSE             CCN000004096000004096FN00000000020220301000004096NNM   20211201121412    4N0N  00000006400000697600000843032H0    TTTJY   005400370024
BI00B32H0    TT22032VMW     202201257327-6731-3W             BATTERY FUSE             CCN000002368000002368FN00000000020220301000002368NNM   20211201121412    4N0N  00000006400000697600000843032H0    TTTJY   005400370024
BI00B32H0    TT22033VMW     202202017327-6731-3W             BATTERY FUSE             CCN000008128000008128FN00000000020220301000008128NNM   20211201121412    4N0N  00000006400000697600000843032H0    TTTJY   005400370024
BI00B32H0    TT22034VMW     202202087327-6731-3W             BATTERY FUSE             CCN000004096000004096FN00000000020220301000004096NNM   20211201121412    4N0N  00000006400000697600000843032H0    TTTJY   005400370024
BI00B32H0    TT22031VMW     202201187386-9155                CONNECTOR MALE ASS'Y     CCN000001800000001800FN00000000020220301000001800NNM   20211201121412    4N0N  00000060000001244400001369932H0    TTTJY   005400370024
BI00B32H0    TT22031VMW     202201187388-2978-30             HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020220301000009600NNM   20211201121412    1N0N  00000048000000742000001122032H0    TTTJY   005500360039
BI00B32H0    TT22032VMW     202201257388-2978-30             HOUSING MALE ASS'Y       CCN000015360000015360FN00000000020220301000015360NNM   20211201121412    1N0N  00000048000000742000001122032H0    TTTJY   005500360039
BI00B32H0    TT22033VMW     202202017388-2978-30             HOUSING MALE ASS'Y       CCN000019680000019680FN00000000020220301000019680NNM   20211201121412    1N0N  00000048000000742000001122032H0    TTTJY   005500360039
BI00B32H0    TT22034VMW     202202087388-2978-30             HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020220301000009600NNM   20211201121412    1N0N  00000048000000742000001122032H0    TTTJY   005500360039
BI00B32H0    #TT22031VMW    202201187157-6826-80             REAR HOLDER              CCN000030000000030000FN00000000020220301000030000NNM   20211201121412    2F0F  00001500000001234500001394132H0    TTTJY   005600390040
BI00B32H0    #TT22032VMW    202201257157-6826-80             REAR HOLDER              CCN000015000000015000FN00000000020220301000015000NNM   20211201121412    2F0F  00001500000001234500001394132H0    TTTJY   005600390040
BI00B32H0    #TT22033VMW    202202017157-6826-80             REAR HOLDER              CCN000015000000015000FN00000000020220301000015000NNM   20211201121412    2F0F  00001500000001234500001394132H0    TTTJY   005600390040
BI00B32H0    #TT22031VMW    202201187158-3003-90             RUBBER STOPPER           CCN000080000000080000FN00000000020220301000080000NNM   20211201121412    2C0C  00002000000000250000000306032H0    TTTJY   002700430014
BI00B32H0    #TT22032VMW    202201257158-3003-90             RUBBER STOPPER           CCN000100000000100000FN00000000020220301000100000NNM   20211201121412    2C0C  00002000000000250000000306032H0    TTTJY   002700430014
BI00B32H0    #TT22033VMW    202202017158-3003-90             RUBBER STOPPER           CCN000100000000100000FN00000000020220301000100000NNM   20211201121412    2C0C  00002000000000250000000306032H0    TTTJY   002700430014
BI00B32H0    #TT22034VMW    202202087158-3003-90             RUBBER STOPPER           CCN000060000000060000FN00000000020220301000060000NNM   20211201121412    2C0C  00002000000000250000000306032H0    TTTJY   002700430014
