BI00B32Y1    #TA2062A       202205167289-2919-30             HOUSING FEMALE ASS'Y     CCN000006000000006000FN00000000020210501000006000NNM   20220330121714    2N0N  00000150000000907500001034532Y1    YAYAS   005400370024
BI00B32Y1    #TA2061A       202205037154-5597-30             CASSETTE R/B             CCN000024000000024000FN00000000020210501000024000NNM   20220330121714    2F0F  00000080000000736000000952032Y1    YAYAS   005500360039
BI00B32Y1    #TA2062A       202205167154-5597-30             CASSETTE R/B             CCN000024000000024000FN00000000020210501000024000NNM   20220330121714    2F0F  00000080000000736000000952032Y1    YAYAS   005500360039
BI00B32Y1    #TA2061A       202205037158-3008-80             RUBBER STOPPER           CCN000100000000100000FN00000000020210501000100000NNM   20220330121714    2C0C  00002000000000288000000343032Y1    YAYAS   004300270014
BI00B32Y1    #TA2062A       202205167158-3008-80             RUBBER STOPPER           CCN000100000000100000FN00000000020210501000100000NNM   20220330121714    2C0C  00002000000000288000000343032Y1    YAYAS   004300270014
BI00B32Y1    #TA2061A       202205037158-3017                RUBBER STOPPER           CCN000020000000020000FN00000000020210501000020000NNM   20220330121714    2C0C  00001000000000375500000435032Y1    YAYAS   002700430014
BI00B32Y1    #TA2062A       202205167158-3017                RUBBER STOPPER           CCN000020000000020000FN00000000020210501000020000NNM   20220330121714    2C0C  00001000000000375500000435032Y1    YAYAS   002700430014
BI00B32Y1    #TA2061A       202205037158-3003-90             RUBBER STOPPER           CCN000280000000280000FN00000000020210501000280000NNM   20220330121714    2C0C  00002000000000250000000306032Y1    YAYAS   002700430014
BI00B32Y1    #TA2062A       202205167158-3003-90             RUBBER STOPPER           CCN000260000000260000FN00000000020210501000260000NNM   20220330121714    2C0C  00002000000000250000000306032Y1    YAYAS   002700430014
BI00B32Y1    #TA2061A       202205037158-3007-10             RUBBER STOPPER           CCN000040000000040000FN00000000020210501000040000NNM   20220330121714    2H0H  00002000000000308000000362732Y1    YAYAS   002700430014
BI00B32Y1    #TA2062A       202205167158-3007-10             RUBBER STOPPER           CCN000040000000040000FN00000000020210501000040000NNM   20220330121714    2H0H  00002000000000308000000362732Y1    YAYAS   002700430014
BI00B32Y1    #TA2061A       202205037158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020210501000010000NNM   20220330121714    2C0C  00001000000000419500000474032Y1    YAYAS   002700430014
BI00B32Y1    #TA2062A       202205167158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020210501000010000NNM   20220330121714    2C0C  00001000000000419500000474032Y1    YAYAS   002700430014
BI00B32Y2    TAU1111        202205057116-4032                TERMINAL                 CCN000006000000006000FN00000000020220901000006000NNM   20220330121714    4P0P  00000600000000532800000818032Y2    YUYUY   006400630015
BI00B32Y2    TAU1111        202205057116-4231-02             TERMINAL                 CCN000026000000026000FN00000000020220901000026000NNM   20220330121714    4P0P  00002600000000683800001012532Y2    YUYUY   006400630017
BI00B32Y2    TAU1111        202205057196-0510-02             TERMINAL                 CCN000072000000072000FN00000000020220901000072000NNM   20220330121714    4P0P  00002400000000871200001034632Y2    YUYUY   002800510028
BI00B32Y2    TAU1111        202205057288-3206                HOUSING MALE ASS'Y       CCN000029580000029580FN00000000020220901000029580NNM   20220330121714    1N0N  00000102000000387600000787632Y2    YUYUY   005500360039
BI00B32Y2    TAU1111        202205057289-3342-30             HOUSING FEMALE ASS'Y     CCN000103200000103200FN00000000020220901000103200NNM   20220330121714    1N0N  00000240000000686400000901432Y2    YUYUY   005500360039
BI00B32Y2    #TAU1111       202205057158-3007-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220330121714    2H0H  00002000000000308000000362732Y2    YUYUY   002700430014
BI00B32Y2    #TAU1111       202205057158-3008-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220901000080000NNM   20220330121714    2C0C  00002000000000288000000343032Y2    YUYUY   004300270014
BI00B32Y2    #TAU1111       202205057289-2918-40             HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020220901000012000NNM   20220330121714    2N0N  00000100000001020000001147032Y2    YUYUY   005400370024
BI00B32Y5    TAT32081       202205037116-3153-02             TERMINAL FEMALE          CCN000600000000621000FN00000000020220801000621000NNM   20220330121714    4P0P  00002700000000459000000744232Y5    BZYBL   006400630015
BI00B32Y5    TAT32082       202205037116-3153-02             TERMINAL FEMALE          CCN000600000000621000FN00000000020220801000621000NNM   20220330121714    4P0P  00002700000000459000000744232Y5    BZYBL   006400630015
BI00B32Y5    TAT32083       202205177116-3153-02             TERMINAL FEMALE          CCN000600000000621000FN00000000020220801000621000NNM   20220330121714    4P0P  00002700000000459000000744232Y5    BZYBL   006400630015
BI00B32Y5    TAT32084       202205177116-3153-02             TERMINAL FEMALE          CCN000600000000621000FN00000000020220801000621000NNM   20220330121714    4P0P  00002700000000459000000744232Y5    BZYBL   006400630015
BI00B32Y5    TAT32081       202205037116-3154-02             TERMINAL FEMALE          CCN000162000000162000FN00000000020220801000162000NNM   20220330121714    4P0P  00002700000000469800000755032Y5    BZYBL   006400630015
BI00B32Y5    TAT32082       202205037116-3154-02             TERMINAL FEMALE          CCN000054000000054000FN00000000020220801000054000NNM   20220330121714    4P0P  00002700000000469800000755032Y5    BZYBL   006400630015
BI00B32Y5    TAT32083       202205177116-3154-02             TERMINAL FEMALE          CCN000054000000054000FN00000000020220801000054000NNM   20220330121714    4P0P  00002700000000469800000755032Y5    BZYBL   006400630015
BI00B32Y5    TAT32084       202205177116-3154-02             TERMINAL FEMALE          CCN000054000000054000FN00000000020220801000054000NNM   20220330121714    4P0P  00002700000000469800000755032Y5    BZYBL   006400630015
BI00B32Y5    TAT32081       202205037196-1325-02             TERMINAL FEMALE          CCN000170000000180000FN00000000020220801000180000NNM   20220330121714    4P0P  00006000000000450000000778732Y5    BZYBL   006400630017
BI00B32Y5    TAT32082       202205037196-1325-02             TERMINAL FEMALE          CCN000170000000180000FN00000000020220801000180000NNM   20220330121714    4P0P  00006000000000450000000778732Y5    BZYBL   006400630017
BI00B32Y5    TAT32083       202205177196-1325-02             TERMINAL FEMALE          CCN000170000000180000FN00000000020220801000180000NNM   20220330121714    4P0P  00006000000000450000000778732Y5    BZYBL   006400630017
BI00B32Y5    TAT32084       202205177196-1325-02             TERMINAL FEMALE          CCN000170000000180000FN00000000020220801000180000NNM   20220330121714    4P0P  00006000000000450000000778732Y5    BZYBL   006400630017
BI00B32Y5    TAT32081       202205037196-1326-02             TERMINAL FEMALE          CCN000300000000300000FN00000000020220801000300000NNM   20220330121714    4P0P  00006000000000456000000784732Y5    BZYBL   006400630017
BI00B32Y5    TAT32082       202205037196-1326-02             TERMINAL FEMALE          CCN000300000000300000FN00000000020220801000300000NNM   20220330121714    4P0P  00006000000000456000000784732Y5    BZYBL   006400630017
BI00B32Y5    TAT32083       202205177196-1326-02             TERMINAL FEMALE          CCN000300000000300000FN00000000020220801000300000NNM   20220330121714    4P0P  00006000000000456000000784732Y5    BZYBL   006400630017
BI00B32Y5    TAT32084       202205177196-1326-02             TERMINAL FEMALE          CCN000300000000300000FN00000000020220801000300000NNM   20220330121714    4P0P  00006000000000456000000784732Y5    BZYBL   006400630017
BI00B32Y5    TTA32091       202206077196-0510-02             TERMINAL                 CCN000024000000024000FN00000000020220901000024000NNM   20220330121714    4P0P  00002400000000871200001034632Y5    BZYBL   002800510028
BI00B32Y5    TTA32091       202206077282-4576                HOUSING MALE ASS'Y       CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    4N0N  00000240000000808800001028832Y5    BZYBL   005500360039
BI00B32Y5    TTA32092       202206077282-4576                HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220901000002400NNM   20220330121714    4N0N  00000240000000808800001028832Y5    BZYBL   005500360039
BI00B32Y5    TTA32093       202206217282-4576                HOUSING MALE ASS'Y       CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    4N0N  00000240000000808800001028832Y5    BZYBL   005500360039
BI00B32Y5    TTA32094       202206217282-4576                HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220901000002400NNM   20220330121714    4N0N  00000240000000808800001028832Y5    BZYBL   005500360039
BI00B32Y5    TTA32091       202206077283-5845-40             CONNECTOR HOUSING        CCN000006000000006000FN00000000020220901000006000NNM   20220330121714    1N0N  00000600000000444000000606332Y5    BZYBL   005400370024
BI00B32Y5    TTA32093       202206217283-5845-40             CONNECTOR HOUSING        CCN000006000000006000FN00000000020220901000006000NNM   20220330121714    1N0N  00000600000000444000000606332Y5    BZYBL   005400370024
BI00B32Y5    TTA32091       202206077288-6547                CONNECTOR MALE ASS'Y     CCN000006000000006000FN00000000020220901000006000NNM   20220330121714    4N0N  00000075000001205300001340332Y5    BZYBL   005400370024
BI00B32Y5    TTA32092       202206077288-6547                CONNECTOR MALE ASS'Y     CCN000004500000004500FN00000000020220901000004500NNM   20220330121714    4N0N  00000075000001205300001340332Y5    BZYBL   005400370024
BI00B32Y5    TTA32093       202206217288-6547                CONNECTOR MALE ASS'Y     CCN000006000000006000FN00000000020220901000006000NNM   20220330121714    4N0N  00000075000001205300001340332Y5    BZYBL   005400370024
BI00B32Y5    TTA32094       202206217288-6547                CONNECTOR MALE ASS'Y     CCN000004500000004500FN00000000020220901000004500NNM   20220330121714    4N0N  00000075000001205300001340332Y5    BZYBL   005400370024
BI00B32Y5    TTA32091       202206077289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220901000009600NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32092       202206077289-3342                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32093       202206217289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220901000009600NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32094       202206217289-3342                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32091       202206077289-3342-30             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220901000007200NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32092       202206077289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32093       202206217289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32094       202206217289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32091       202206077289-3342-40             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220901000007200NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32092       202206077289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32093       202206217289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32094       202206217289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32091       202206077289-3342-90             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220901000007200NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32092       202206077289-3342-90             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32093       202206217289-3342-90             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32094       202206217289-3342-90             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000000686400000901432Y5    BZYBL   005500360039
BI00B32Y5    TTA32091       202206077289-6547                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000001152000001362032Y5    BZYBL   005500360039
BI00B32Y5    TTA32092       202206077289-6547                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000001152000001362032Y5    BZYBL   005500360039
BI00B32Y5    TTA32093       202206217289-6547                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000001152000001362032Y5    BZYBL   005500360039
BI00B32Y5    TTA32094       202206217289-6547                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220330121714    1N0N  00000240000001152000001362032Y5    BZYBL   005500360039
BI00B32Y6    STAP32081      202205057B72-5540-80             SEALED WIRE SEAL         CCN000040000000040000FN00000000020220801000040000NNM   20220330121714    1C0C  00002000000000186000000234432Y6    BSYBL-S 004300270014
BI00B32Y6    STAP32081      202205057B74-1849-70             COVER                    CCN000025000000025000FN00000000020220801000025000NNM   20220330121714    1F0F  00002500000000622500000761932Y6    BSYBL-S 005400370024
BI00B32Y6    STAP32081      202205057B96-0805-02             TERMINAL FEMALE          CCN000022500000022500FN00000000020220801000022500NNM   20220330121714    4P0P  00002250000000558000000843232Y6    BSYBL-S 006400630015
BI00B32Y6    STAP32081      202205057298-1145-4W             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020220801000010000NNM   20220330121714    4N0N  00001000000000787900000944932Y6    BSYBL-S 005400370024
BI00B32Y6    STAP32081      202205057017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020220801000072000NNM   20220330121714    4P0P  00007200000001065600001229032Y6    BSYBL-S 005100280028
BI00B32Y6    STAP32081      202205057116-1685-02             TERMINAL                 CCN000336000000336000FN00000000020220801000336000NNM   20220330121714    4P0P  00002400000000897600001065232Y6    BSYBL-S 005100280028
BI00B32Y6    STAP32081      202205057116-1686-02             TERMINAL                 CCN000084000000084000FN00000000020220801000084000NNM   20220330121714    4P0P  00002100000000869400001021632Y6    BSYBL-S 005100280028
BI00B32Y6    STAP32081      202205057116-5044-02             TERMINAL                 CCN000688000000688000FN00000000020220801000688000NNM   20220330121714    4P0P  00001600000000641600000986332Y6    BSYBL-S 006400630017
BI00B32Y6    STAP32081      202205057158-3009-60             RUBBER STOPPER           CCN000660000000660000FN00000000020220801000660000NNM   20220330121714    1C0C  00002000000000338000000386232Y6    BSYBL-S 002700430014
BI00B32Y6    STAP32081      202205057158-3022-80             RUBBER STOPPER           CCN000010000000010000FN00000000020220801000010000NNM   20220330121714    1C0C  00000500000000467500000524032Y6    BSYBL-S 002700430014
BI00B32Y6    STAP32081      202205057158-3165-90             WIRE SEAL                CCN000200000000200000FN00000000020220801000200000NNM   20220330121714    1C0C  00004000000000124000000172432Y6    BSYBL-S 004300270014
BI00B32Y6    STAP32081      202205057158-3166-60             WIRE SEAL                CCN000200000000200000FN00000000020220801000200000NNM   20220330121714    1C0C  00004000000000104000000152432Y6    BSYBL-S 002700430014
BI00B32Y6    STAP32081      202205057158-3169-40             SEALING PLUG             CCN000040000000040000FN00000000020220801000040000NNM   20220330121714    1C0C  00004000000000156000000204132Y6    BSYBL-S 004300260014
BI00B32Y6    STAP32081      202205057196-0396-02             TERMINAL                 CCN000045000000045000FN00000000020220801000045000NNM   20220330121714    4P0P  00001500000000949500001112932Y6    BSYBL-S 002800510028
BI00B32Y6    STAP32081      202205057196-1102-02             TERMINAL                 CCN000067500000067500FN00000000020220801000067500NNM   20220330121714    4P0P  00002250000000405000000690232Y6    BSYBL-S 006400630015
BI00B32Y6    STAP32081      202205057270-8994                6P MODULE ASSEMBLY       CCN000008900000008900FN00000000020220801000008900NNM   20220330121714    4J0J  00000010000001098600001298632Y6    BSYBL-S 005400370024
BI00B32Y6    STAP32081      202205057282-4578-30             HOUSING MALE ASS'Y       CCN000003600000003600FN00000000020220801000003600NNM   20220330121714    4N0N  00000120000000782600000992632Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057283-1928-80             CONNECTOR                CCN000008000000008000FN00000000020220801000008000NNM   20220330121714    4N0N  00000200000001180000001358332Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057283-4854-40             CONNECTOR HOUSING        CCN000009600000009600FN00000000020220801000009600NNM   20220330121714    4N0N  00000240000000694100000914132Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057286-1915                CONNECTOR SUB ASSY       CCN000009600000009600FN00000000020220801000009600NNM   20220330121714    4N0N  00000160000000965600001165632Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057287-1915-90             CONNECTOR ASS'Y          CCN000009600000009600FN00000000020220801000009600NNM   20220330121714    4N0N  00000240000000666500000923132Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057287-3885-40             HYBRID FEMALE ASS'Y      CCN000002400000002400FN00000000020220801000002400NNM   20220330121714    1N0N  00000240000001029600001249632Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057287-9323-40             UNSEALED HOUSING SUB     CCN000004800000004800FN00000000020220801000004800NNM   20220330121714    1N0N  00000240000000537600000690032Y6    BSYBL-S 005600390023
BI00B32Y6    STAP32081      202205057289-3342                HOUSING FEMALE ASS'Y     CCN000031200000031200FN00000000020220801000031200NNM   20220330121714    1N0N  00000240000000686400000901432Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057289-3342-30             HOUSING FEMALE ASS'Y     CCN000033600000033600FN00000000020220801000033600NNM   20220330121714    1N0N  00000240000000686400000901432Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057289-6868-30             SEALED ASSY FEMALE       CCN000025200000025200FN00000000020220801000025200NNM   20220330121714    4N0N  00000252000000839200001119232Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057298-1853-10             HOUSING FEMALE ASS'Y     CCN000007200000007800FN00000000020220801000007800NNM   20220330121714    4N00  00000390000001240500001405832Y6    BSYBL-S 005400370024
BI00B32Y6    STAP32081      202205057298-4094-10             HOUSING FEMALE ASS'Y     CCN000003380000003380FN00000000020220801000003380NNM   20220330121714    4N0N  00000338000001097400001358732Y6    BSYBL-S 005400370024
BI00B32Y6    STAP32081      202205057327-6581-3W             BATTERY FUSE             CCN000000936000000936FN00000000020220801000000936NNM   20220330121714    4N0N  00000007200001230000001422532Y6    BSYBL-S 005500360039
BI00B32Y6    STAP32081      202205057327-6731-3W             BATTERY FUSE             CCN000007269000007296FN00000000020220801000007296NNM   20220330121714    4N0N  00000006400000697600000843032Y6    BSYBL-S 005400370024
BI00B32Y6    STAP32081      202205057388-0313-30             CONNECTOR ASS'Y          CCN000004800000004800FN00000000020220801000004800NNM   20220330121714    4N0N  00000120000000995000001125032Y6    BSYBL-S 005400370024
BI00B32Y6    STAP32081      202205057388-0315-40             CONNECTOR ASS'Y          CCN000002500000003600FN00000000020220801000003600NNM   20220330121714    4N0N  00000120000000999600001129632Y6    BSYBL-S 005400370024
BI00B32Y6    STAP32081      202205057388-2978-30             HOUSING MALE ASS'Y       CCN000016320000016320FN00000000020220801000016320NNM   20220330121714    1N0N  00000048000000742000001122032Y6    BSYBL-S 005500360039
BI00B32Y6    #STAP32081     202205057154-5597-30             CASSETTE R/B             CCN000008000000008000FN00000000020220801000008000NNM   20220330121714    2F0F  00000080000000736000000952032Y6    BSYBL-S 005500360039
BI00B32Y6    #STAP32081     202205057158-3003-90             RUBBER STOPPER           CCN000280000000280000FN00000000020220801000280000NNM   20220330121714    2C0C  00002000000000250000000306032Y6    BSYBL-S 002700430014
BI00B32Y6    #STAP32081     202205057158-3005-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220801000040000NNM   20220330121714    2H0H  00002000000000210000000268732Y6    BSYBL-S 002700430014
BI00B32Y6    #STAP32081     202205057158-3007-10             RUBBER STOPPER           CCN000080000000080000FN00000000020220801000080000NNM   20220330121714    2H0H  00002000000000308000000362732Y6    BSYBL-S 002700430014
BI00B32Y6    #STAP32081     202205057158-3008-80             RUBBER STOPPER           CCN000120000000120000FN00000000020220801000120000NNM   20220330121714    2C0C  00002000000000288000000343032Y6    BSYBL-S 004300270014
BI00B32Y6    #STAP32081     202205057172-5626-90             RUBBER STOPPER           CCN000260000000260000FN00000000020220801000260000NNM   20220330121714    2H0H  00002000000000076400000127832Y6    BSYBL-S 004300270014
BI00B32Y6    #STAP32081     202205057172-5627-60             RUBBER STOPPER           CCN000180000000180000FN00000000020220801000180000NNM   20220330121714    2H0H  00002000000000070400000121832Y6    BSYBL-S 004300270014
BI00B32Y6    #STAP32081     202205057172-5628-80             DUMMY PLUG               CCN000100000000100000FN00000000020220801000100000NNM   20220330121714    2H0H  00002000000000110600000162032Y6    BSYBL-S 004300270014
BI00B32Y6    #STAP32081     202205057172-5629-80             RUBBER STOPPER           CCN000440000000440000FN00000000020220801000440000NNM   20220330121714    2H0H  00002000000000060000000111132Y6    BSYBL-S 004300270014
BI00B32Y6    #STAP32081     202205057172-5630-40             RUBBER STOPPER           CCN000960000000960000FN00000000020220801000960000NNM   20220330121714    2H0H  00002000000000044000000095132Y6    BSYBL-S 004300270014
BI00B32Y6    #STAP32081     202205057172-5631-60             RUBBER STOPPER           CCN000280000000280000FN00000000020220801000280000NNM   20220330121714    2H0H  00002000000000042000000093132Y6    BSYBL-S 004300270014
BI00B32Y6    #STAP32081     202205057172-5632-10             DUMMY PLUG               CCN000400000000400000FN00000000020220801000400000NNM   20220330121714    2H0H  00002000000000080400000131832Y6    BSYBL-S 004300270014
BI00B32Y6    #STAP32081     202205057182-2411                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220801000001200NNM   20220330121714    2F0F  00000120000001267000001558332Y6    BSYBL-S 005500360039
BI00B32Y6    #STAP32081     202205057183-8251-40             HOUSING                  CCN000004800000004800FN00000000020220801000004800NNM   20220330121714    2F0F  00000240000000357600000640032Y6    BSYBL-S 005500360039
BI00B32Y6    #STAP32081     202205057189-2978-30             HOUSING FEMALE           CCN000021000000021000FN00000000020220801000021000NNM   20220330121714    2F0F  00000150000000966900001096932Y6    BSYBL-S 005400370024
BI00B32Y6    #STAP32081     202205057189-3033                HOUSING FEMALE           CCN000009600000009600FN00000000020220801000009600NNM   20220330121714    2F0F  00000160000001211200001431232Y6    BSYBL-S 005500360039
BI00B32Y6    #STAP32081     202205057189-3036                HOUSING FEMALE           CCN000004800000004800FN00000000020220801000004800NNM   20220330121714    2F0F  00000160000000921600001141632Y6    BSYBL-S 005500360039
BI00B32Y6    #STAP32081     202205057289-2912-40             HOUSING FEMALE ASS'Y     CCN000004000000004000FN00000000020220801000004000NNM   20220330121714    2N0N  00000200000000804000000931032Y6    BSYBL-S 005400370024
BI00B32Y6    #STAP32081     202205057289-2919-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220801000001500NNM   20220330121714    2N0N  00000150000000907500001034532Y6    BSYBL-S 005400370024
BI00B32Y6    #STAP32081     202205057289-2919-40             HOUSING FEMALE ASS'Y     CCN000003000000003000FN00000000020220801000003000NNM   20220330121714    2N0N  00000150000000910500001037532Y6    BSYBL-S 005400370024
BI00B32Y6    #STAP32081     202205057289-3622-30             HOUSING FEMALE ASS'Y     CCN000003456000003456FN00000000020220801000003456NNM   20220330121714    2N0N  00000043200000839400001038432Y6    BSYBL-S 005400370024
BI00B32Y6    #STAP32081     202205057289-4200-30             HOUSING FEMALE ASS'Y     CCN000016000000016000FN00000000020220801000016000NNM   20220330121714    2N0N  00000200000000926000001021032Y6    BSYBL-S 005400370024
BI00B32Y6    @STAP32081     202205057283-1556                CONNECTOR ASS'Y          CCN000060000000060000FN00000000020220801000060000NNM   20220330121714    3N0N  00000240000000755000001014032Y6    BSYBL-S 005500360039
BI00A32Y8    TAIM22031      202204017196-0512-02             TERMINAL                 CCN000021000000021000FN00000000020220401000021000NNED0020220330121714Y8  4P0P  00002100000000871500001034932Y8    CLYCL   002800510028
