BI00B32H8    #TY22071IMW    202205277187-3356                JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2F0F  00000120000000759600001024432H8    TYTYC   005600390040
BI00B32H8    #TY22072IMW    202206027187-3356                JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2F0F  00000120000000759600001024432H8    TYTYC   005600390040
BI00B32H8    #TY22073IMW    202206107187-3356                JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2F0F  00000120000000759600001024432H8    TYTYC   005600390040
BI00B32H8    #TY22074IMW    202206177187-3356                JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000759600001024432H8    TYTYC   005600390040
BI00B32H8    #TY22071IMW    202205277187-3357-40             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000762000001029232H8    TYTYC   005600390040
BI00B32H8    #TY22072IMW    202206027187-3357-40             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000762000001029232H8    TYTYC   005600390040
BI00B32H8    #TY22073IMW    202206107187-3357-40             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000762000001029232H8    TYTYC   005600390040
BI00B32H8    #TY22074IMW    202206177187-3357-40             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000762000001029232H8    TYTYC   005600390040
BI00B32H8    #TY22071IMW    202205277187-3358-30             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000673200000940432H8    TYTYC   005600390040
BI00B32H8    #TY22072IMW    202206027187-3358-30             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000673200000940432H8    TYTYC   005600390040
BI00B32H8    #TY22073IMW    202206107187-3358-30             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000673200000940432H8    TYTYC   005600390040
BI00B32H8    #TY22071IMW    202205277187-3359-60             JOINT CONNECTOR          CCN000007200000007200FN00000000020220701000007200NNM   20220505122117    2F0F  00000120000000763200001030432H8    TYTYC   005600390040
BI00B32H8    #TY22072IMW    202206027187-3359-60             JOINT CONNECTOR          CCN000007200000007200FN00000000020220701000007200NNM   20220505122117    2F0F  00000120000000763200001030432H8    TYTYC   005600390040
BI00B32H8    #TY22073IMW    202206107187-3359-60             JOINT CONNECTOR          CCN000007200000007200FN00000000020220701000007200NNM   20220505122117    2F0F  00000120000000763200001030432H8    TYTYC   005600390040
BI00B32H8    #TY22074IMW    202206177187-3359-60             JOINT CONNECTOR          CCN000007200000007200FN00000000020220701000007200NNM   20220505122117    2F0F  00000120000000763200001030432H8    TYTYC   005600390040
BI00B32H8    #TY22071IMW    202205277187-3360                JOINT CONNECTOR          CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    2F0F  00000120000000759600001026832H8    TYTYC   005600390040
BI00B32H8    #TY22072IMW    202206027187-3360                JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2F0F  00000120000000759600001026832H8    TYTYC   005600390040
BI00B32H8    #TY22073IMW    202206107187-3360                JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2F0F  00000120000000759600001026832H8    TYTYC   005600390040
BI00B32H8    #TY22074IMW    202206177187-3360                JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2F0F  00000120000000759600001026832H8    TYTYC   005600390040
BI00B32H8    #TY22071IMW    202205277187-3361-40             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2F0F  00000120000000676800000944032H8    TYTYC   005600390040
BI00B32H8    #TY22071IMW    202205277282-1150-30             CONNECTOR MALE ASS'Y     CCN000001800000001800FN00000000020220701000001800NNM   20220505122117    2N0N  00000060000000688800000800032H8    TYTYC   005400370024
BI00B32H8    #TY22072IMW    202206027282-1150-30             CONNECTOR MALE ASS'Y     CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2N0N  00000060000000688800000800032H8    TYTYC   005400370024
BI00B32H8    #TY22073IMW    202206107282-1150-30             CONNECTOR MALE ASS'Y     CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2N0N  00000060000000688800000800032H8    TYTYC   005400370024
BI00B32H8    #TY22074IMW    202206177282-1150-30             CONNECTOR MALE ASS'Y     CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2N0N  00000060000000688800000800032H8    TYTYC   005400370024
BI00B32H8    #TY22071IMW    202205277282-1150-50             CONNECTOR MALE ASS'Y     CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2N0N  00000060000000688800000800032H8    TYTYC   005400370024
BI00B32H8    #TY22072IMW    202206027282-1150-50             CONNECTOR MALE ASS'Y     CCN000000600000000600FN00000000020220701000000600NNM   20220505122117    2N0N  00000060000000688800000800032H8    TYTYC   005400370024
BI00B32H8    #TY22073IMW    202206107282-1150-50             CONNECTOR MALE ASS'Y     CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2N0N  00000060000000688800000800032H8    TYTYC   005400370024
BI00B32H8    #TY22074IMW    202206177282-1150-50             CONNECTOR MALE ASS'Y     CCN000000600000000600FN00000000020220701000000600NNM   20220505122117    2N0N  00000060000000688800000800032H8    TYTYC   005400370024
BI00B32H8    #TY22071IMW    202205277289-2273-30             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2N0N  00000120000000682800000949932H8    TYTYC   005600390040
BI00B32H8    #TY22071IMW    202205277289-2274-60             JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2N0N  00000120000000682800000949932H8    TYTYC   005600390040
BI00B32H8    #TY22072IMW    202206027289-2274-60             JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2N0N  00000120000000682800000949932H8    TYTYC   005600390040
BI00B32H8    #TY22073IMW    202206107289-2274-60             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2N0N  00000120000000682800000949932H8    TYTYC   005600390040
BI00B32H8    #TY22074IMW    202206177289-2274-60             JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    2N0N  00000120000000682800000949932H8    TYTYC   005600390040
BI00B32H8    TY22071KMW     202205277C89-6868-30             SEALED ASSY FEMALE       CCN000002520000002520FN00000000020220701000002520NNM   20220505122117    4N0N  00000252000000839200001119232H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020220701000021000NNM   20220505122117    4P0P  00002100000000869400001021632H8    TYTYC   005100280028
BI00B32H8    TY22072KMW     202206027116-2891-02             TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000982500001145932H8    TYTYC   005100280028
BI00B32H8    TY22071KMW     202205277116-2892-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220505122117    4P0P  00001200000000818400000981832H8    TYTYC   005100280028
BI00B32H8    TY22072KMW     202206027116-2892-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220505122117    4P0P  00001200000000818400000981832H8    TYTYC   005100280028
BI00B32H8    TY22071KMW     202205277116-2893-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220505122117    4P0P  00001200000000895200001058632H8    TYTYC   005100280028
BI00B32H8    TY22072KMW     202206027116-2893-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220505122117    4P0P  00001200000000895200001058632H8    TYTYC   005100280028
BI00B32H8    TY22073KMW     202206107116-2893-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220505122117    4P0P  00001200000000895200001058632H8    TYTYC   005100280028
BI00B32H8    TY22074KMW     202206177116-2893-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220505122117    4P0P  00001200000000895200001058632H8    TYTYC   005100280028
BI00B32H8    TY22072KMW     202206027116-3153-08             TERMINAL                 CCN000027000000027000FN00000000020220701000027000NNM   20220505122117    4P0P  00002700000000461700000746932H8    TYTYC   006400630015
BI00B32H8    TY22071KMW     202205277116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220701000027000NNM   20220505122117    4P0P  00002700000000475200000760432H8    TYTYC   006400630015
BI00B32H8    TY22071KMW     202205277116-4121-02             TERMINAL                 CCN000004500000004500FN00000000020220701000004500NNM   20220505122117    4P0P  00000450000000618800000912432H8    TYTYC   006400630015
BI00B32H8    TY22073KMW     202206107116-4121-02             TERMINAL                 CCN000004500000004500FN00000000020220701000004500NNM   20220505122117    4P0P  00000450000000618800000912432H8    TYTYC   006400630015
BI00B32H8    TY22071KMW     202205277116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220701000004500NNM   20220505122117    4P0P  00000450000000656600000950232H8    TYTYC   006400630015
BI00B32H8    TY22073KMW     202206107116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220701000004500NNM   20220505122117    4P0P  00000450000000656600000950232H8    TYTYC   006400630015
BI00B32H8    TY22071KMW     202205277116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220701000038000NNM   20220505122117    4P0P  00003800000000596600000925732H8    TYTYC   006400630017
BI00B32H8    TY22072KMW     202206027116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220701000038000NNM   20220505122117    4P0P  00003800000000596600000925732H8    TYTYC   006400630017
BI00B32H8    TY22073KMW     202206107116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220701000038000NNM   20220505122117    4P0P  00003800000000596600000925732H8    TYTYC   006400630017
BI00B32H8    TY22074KMW     202206177116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220701000038000NNM   20220505122117    4P0P  00003800000000596600000925732H8    TYTYC   006400630017
BI00B32H8    TY22071KMW     202205277116-5045-02             TERMINAL                 CCN000016000000016000FN00000000020220701000016000NNM   20220505122117    4P0P  00001600000000678400001007132H8    TYTYC   006400630017
BI00B32H8    TY22072KMW     202206027116-5045-02             TERMINAL                 CCN000016000000016000FN00000000020220701000016000NNM   20220505122117    4P0P  00001600000000678400001007132H8    TYTYC   006400630017
BI00B32H8    TY22073KMW     202206107116-5045-02             TERMINAL                 CCN000016000000016000FN00000000020220701000016000NNM   20220505122117    4P0P  00001600000000678400001007132H8    TYTYC   006400630017
BI00B32H8    TY22074KMW     202206177116-5045-02             TERMINAL                 CCN000016000000016000FN00000000020220701000016000NNM   20220505122117    4P0P  00001600000000678400001007132H8    TYTYC   006400630017
BI00B32H8    TY22071KMW     202205277158-3009-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220505122117    1C0C  00002000000000338000000386232H8    TYTYC   002700430014
BI00B32H8    TY22072KMW     202206027158-3009-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220505122117    1C0C  00002000000000338000000386232H8    TYTYC   002700430014
BI00B32H8    TY22073KMW     202206107158-3009-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220505122117    1C0C  00002000000000338000000386232H8    TYTYC   002700430014
BI00B32H8    TY22072KMW     202206027158-3165-90             WIRE SEAL                CCN000080000000080000FN00000000020220701000080000NNM   20220505122117    1C0C  00004000000000124000000172432H8    TYTYC   004300270014
BI00B32H8    TY22072KMW     202206027158-3166-60             WIRE SEAL                CCN000080000000080000FN00000000020220701000080000NNM   20220505122117    1C0C  00004000000000104000000152432H8    TYTYC   002700430014
BI00B32H8    TY22071KMW     202205277196-1103-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00002250000000429800000715032H8    TYTYC   006400630015
BI00B32H8    TY22072KMW     202206027196-1103-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00002250000000429800000715032H8    TYTYC   006400630015
BI00B32H8    TY22071KMW     202205277196-1104-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00002250000000441000000726232H8    TYTYC   006400630015
BI00B32H8    TY22072KMW     202206027196-1104-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00002250000000441000000726232H8    TYTYC   006400630015
BI00B32H8    TY22073KMW     202206107196-1104-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00002250000000441000000726232H8    TYTYC   006400630015
BI00B32H8    TY22074KMW     202206177282-1305                CONNECTOR                CCN000001400000001400FN00000000020220701000001400NNM   20220505122117    4N0N  00000140000001274000001453332H8    TYTYC   005500360039
BI00B32H8    TY22072KMW     202206027283-1289-40             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    1N0N  00000060000000679800000824832H8    TYTYC   005400370024
BI00B32H8    TY22073KMW     202206107283-1289-40             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    1N0N  00000060000000679800000824832H8    TYTYC   005400370024
BI00B32H8    TY22071KMW     202205277283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220505122117    4N0N  00000200000001190000001368032H8    TYTYC   005500360039
BI00B32H8    TY22072KMW     202206027283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220505122117    4N0N  00000200000001190000001368032H8    TYTYC   005500360039
BI00B32H8    TY22073KMW     202206107283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220505122117    4N0N  00000200000001190000001368032H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277283-1928-80             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220505122117    4N0N  00000200000001180000001358332H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277283-1968-30             CONNECTOR                CCN000000900000000900FN00000000020220701000000900NNM   20220505122117    1N0N  00000090000001140000001318332H8    TYTYC   005600390040
BI00B32H8    TY22071KMW     202205277283-5092-40             CONNECTOR HOUSING        CCN000001600000001600FN00000000020220701000001600NNM   20220505122117    4N0N  00000160000000864000001126032H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277287-1915                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    4N0N  00000240000000666500000923132H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277287-1915-90             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    4N0N  00000240000000666500000923132H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277287-9234                JOINT CONNECTOR          CCN000009600000009600FN00000000020220701000009600NNM   20220505122117    4N0N  00000960000000893800001184832H8    TYTYC   005500360039
BI00B32H8    TY22073KMW     202206107287-9234                JOINT CONNECTOR          CCN000009600000009600FN00000000020220701000009600NNM   20220505122117    4N0N  00000960000000893800001184832H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277287-9323-40             UNSEALED HOUSING SUB     CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000240000000537600000690032H8    TYTYC   005600390023
BI00B32H8    TY22071KMW     202205277288-5000                HOUSING MALE ASS'Y       CCN000002352000002352FN00000000020220701000002352NNM   20220505122117    1N0N  00000033600000825200001035232H8    TYTYC   005400370024
BI00B32H8    TY22072KMW     202206027288-5000                HOUSING MALE ASS'Y       CCN000001344000001344FN00000000020220701000001344NNM   20220505122117    1N0N  00000033600000825200001035232H8    TYTYC   005400370024
BI00B32H8    TY22073KMW     202206107288-5000                HOUSING MALE ASS'Y       CCN000001344000001344FN00000000020220701000001344NNM   20220505122117    1N0N  00000033600000825200001035232H8    TYTYC   005400370024
BI00B32H8    TY22074KMW     202206177288-5000                HOUSING MALE ASS'Y       CCN000001008000001008FN00000000020220701000001008NNM   20220505122117    1N0N  00000033600000825200001035232H8    TYTYC   005400370024
BI00B32H8    TY22071KMW     202205277289-3342                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22072KMW     202206027289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22073KMW     202206107289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22074KMW     202206177289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22072KMW     202206027289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22073KMW     202206107289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277289-3342-40             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22072KMW     202206027289-3342-40             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277289-3342-90             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    1N0N  00000240000000686400000901432H8    TYTYC   005500360039
BI00B32H8    TY22071KMW     202205277289-4696-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220505122117    4N0N  00000200000000913400001055432H8    TYTYC   005400370024
BI00B32H8    TY22071KMW     202205277289-5000                HOUSING FEMALE ASS'Y     CCN000000912000000912FN00000000020220701000000912NNM   20220505122117    1N0N  00000030400000549000000759032H8    TYTYC   005400370024
BI00B32H8    TY22072KMW     202206027289-5000                HOUSING FEMALE ASS'Y     CCN000000608000000608FN00000000020220701000000608NNM   20220505122117    1N0N  00000030400000549000000759032H8    TYTYC   005400370024
BI00B32H8    TY22073KMW     202206107289-5000                HOUSING FEMALE ASS'Y     CCN000000304000000304FN00000000020220701000000304NNM   20220505122117    1N0N  00000030400000549000000759032H8    TYTYC   005400370024
BI00B32H8    TY22074KMW     202206177289-5000                HOUSING FEMALE ASS'Y     CCN000000304000000304FN00000000020220701000000304NNM   20220505122117    1N0N  00000030400000549000000759032H8    TYTYC   005400370024
BI00B32H8    TY22071KMW     202205277327-6731-3W             BATTERY FUSE             CCN000000896000000896FN00000000020220701000000896NNM   20220505122117    4N0N  00000006400000697600000843032H8    TYTYC   005400370024
BI00B32H8    TY22072KMW     202206027327-6731-3W             BATTERY FUSE             CCN000000640000000640FN00000000020220701000000640NNM   20220505122117    4N0N  00000006400000697600000843032H8    TYTYC   005400370024
BI00B32H8    TY22073KMW     202206107327-6731-3W             BATTERY FUSE             CCN000000320000000320FN00000000020220701000000320NNM   20220505122117    4N0N  00000006400000697600000843032H8    TYTYC   005400370024
BI00B32H8    TY22074KMW     202206177327-6731-3W             BATTERY FUSE             CCN000000320000000320FN00000000020220701000000320NNM   20220505122117    4N0N  00000006400000697600000843032H8    TYTYC   005400370024
BI00B32H8    TY22074KMW     202206177388-0315-40             CONNECTOR ASS'Y          CCN000001200000001200FN00000000020220701000001200NNM   20220505122117    4N0N  00000120000000999600001129632H8    TYTYC   005400370024
BI00B32H8    TY22072KMW     202206027388-0317-60             CONNECTOR ASS'Y          CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    4N0N  00000120000001034400001129332H8    TYTYC   005400370024
BI00B32H8    TY22071KMW     202205277388-2978-30             HOUSING MALE ASS'Y       CCN000001440000001440FN00000000020220701000001440NNM   20220505122117    1N0N  00000048000000742000001122032H8    TYTYC   005500360039
BI00B32H8    TY22072KMW     202206027388-2978-30             HOUSING MALE ASS'Y       CCN000001440000001440FN00000000020220701000001440NNM   20220505122117    1N0N  00000048000000742000001122032H8    TYTYC   005500360039
BI00B32H8    TY22073KMW     202206107388-2978-30             HOUSING MALE ASS'Y       CCN000001440000001440FN00000000020220701000001440NNM   20220505122117    1N0N  00000048000000742000001122032H8    TYTYC   005500360039
BI00B32H8    TY22074KMW     202206177388-2978-30             HOUSING MALE ASS'Y       CCN000001440000001440FN00000000020220701000001440NNM   20220505122117    1N0N  00000048000000742000001122032H8    TYTYC   005500360039
BI00B32H8    #TY22071KMW    202205277154-5597-30             CASSETTE R/B             CCN000001600000001600FN00000000020220701000001600NNM   20220505122117    2F0F  00000080000000736000000952032H8    TYTYC   005500360039
BI00B32H8    #TY22072KMW    202206027154-5597-30             CASSETTE R/B             CCN000000800000000800FN00000000020220701000000800NNM   20220505122117    2F0F  00000080000000736000000952032H8    TYTYC   005500360039
BI00B32H8    #TY22073KMW    202206107154-5597-30             CASSETTE R/B             CCN000000800000000800FN00000000020220701000000800NNM   20220505122117    2F0F  00000080000000736000000952032H8    TYTYC   005500360039
BI00B32H8    #TY22074KMW    202206177154-5597-30             CASSETTE R/B             CCN000000800000000800FN00000000020220701000000800NNM   20220505122117    2F0F  00000080000000736000000952032H8    TYTYC   005500360039
BI00B32H8    #TY22071KMW    202205277172-5629-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000060000000111132H8    TYTYC   004300270014
BI00B32H8    #TY22073KMW    202206107172-5629-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000060000000111132H8    TYTYC   004300270014
BI00B32H8    #TY22072KMW    202206027172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000044000000095132H8    TYTYC   004300270014
BI00B32H8    #TY22073KMW    202206107172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000044000000095132H8    TYTYC   004300270014
BI00B32H8    #TY22071KMW    202205277172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000042000000093132H8    TYTYC   004300270014
BI00B32H8    #TY22072KMW    202206027172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000042000000093132H8    TYTYC   004300270014
BI00B32H8    #TY22071KMW    202205277172-5632-10             DUMMY PLUG               CCN000040000000040000FN00000000020220701000040000NNM   20220505122117    2H0H  00002000000000080400000131832H8    TYTYC   004300270014
BI00B32H8    #TY22072KMW    202206027172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000080400000131832H8    TYTYC   004300270014
BI00B32H8    #TY22073KMW    202206107172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000080400000131832H8    TYTYC   004300270014
BI00B32H8    #TY22074KMW    202206177172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220701000020000NNM   20220505122117    2H0H  00002000000000080400000131832H8    TYTYC   004300270014
BI00B32H8    #TY22071KMW    202205277174-1164                COVER                    CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2F0F  00000080000000592000000712032H8    TYTYC   005500360039
BI00B32H8    #TY22072KMW    202206027174-1164                COVER                    CCN000001600000001600FN00000000020220701000001600NNM   20220505122117    2F0F  00000080000000592000000712032H8    TYTYC   005500360039
BI00B32H8    #TY22073KMW    202206107174-1164                COVER                    CCN000000800000000800FN00000000020220701000000800NNM   20220505122117    2F0F  00000080000000592000000712032H8    TYTYC   005500360039
BI00B32H8    #TY22073KMW    202206107182-4942-30             DOUBLE SIDED             CCN000001000000001000FN00000000020220701000001000NNM   20220505122117    2F0F  00000100000001282000001437732H8    TYTYC   005600390040
BI00B32H8    #TY22071KMW    202205277183-2414-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    2F0F  00000480000000779500001061532H8    TYTYC   005500360039
BI00B32H8    #TY22072KMW    202206027183-2414-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    2F0F  00000480000000779500001061532H8    TYTYC   005500360039
BI00B32H8    #TY22073KMW    202206107183-2414-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    2F0F  00000480000000779500001061532H8    TYTYC   005500360039
BI00B32H8    #TY22072KMW    202206027187-1616                HOUSING FEMALE           CCN000004000000004000FN00000000020220701000004000NNM   20220505122117    2F0F  00000400000001152000001262032H8    TYTYC   005500360039
BI00B32H8    #TY22071KMW    202205277189-2978-30             HOUSING FEMALE           CCN000003000000003000FN00000000020220701000003000NNM   20220505122117    2F0F  00000150000000966900001096932H8    TYTYC   005400370024
BI00B32H8    #TY22072KMW    202206027189-2978-30             HOUSING FEMALE           CCN000003000000003000FN00000000020220701000003000NNM   20220505122117    2F0F  00000150000000966900001096932H8    TYTYC   005400370024
BI00B32H8    #TY22073KMW    202206107189-2978-30             HOUSING FEMALE           CCN000001500000001500FN00000000020220701000001500NNM   20220505122117    2F0F  00000150000000966900001096932H8    TYTYC   005400370024
BI00B32H8    #TY22071KMW    202205277189-3031                HOUSING FEMALE           CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    2F0F  00000240000000928800001365832H8    TYTYC   005500360039
BI00B32H8    #TY22071KMW    202205277189-3033                HOUSING FEMALE           CCN000001600000001600FN00000000020220701000001600NNM   20220505122117    2F0F  00000160000001211200001431232H8    TYTYC   005500360039
BI00B32H8    #TY22073KMW    202206107189-3036                HOUSING FEMALE           CCN000001600000001600FN00000000020220701000001600NNM   20220505122117    2F0F  00000160000000921600001141632H8    TYTYC   005500360039
BI00B32H8    #TY22071KMW    202205277283-8123-40             CONNECTOR HOUSING        CCN000004000000004000FN00000000020220701000004000NNM   20220505122117    2N0N  00000400000000380000000530032H8    TYTYC   005600390023
BI00B32H8    #TY22072KMW    202206027283-8123-40             CONNECTOR HOUSING        CCN000004000000004000FN00000000020220701000004000NNM   20220505122117    2N0N  00000400000000380000000530032H8    TYTYC   005600390023
BI00B32H8    #TY22073KMW    202206107289-2912-40             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220505122117    2N0N  00000200000000804000000931032H8    TYTYC   005400370024
BI00B32H8    #TY22071KMW    202205277289-3622-30             HOUSING FEMALE ASS'Y     CCN000000432000000432FN00000000020220701000000432NNM   20220505122117    2N0N  00000043200000839400001038432H8    TYTYC   005400370024
BI00B32H8    #TY22072KMW    202206027289-3622-30             HOUSING FEMALE ASS'Y     CCN000000432000000432FN00000000020220701000000432NNM   20220505122117    2N0N  00000043200000839400001038432H8    TYTYC   005400370024
BI00B32H8    #TY22072KMW    202206027289-4200-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220505122117    2N0N  00000200000000926000001021032H8    TYTYC   005400370024
BI00B32J1    393326         202205097235-8662                DOOR GROMMET             CCN000006880000006880FN00000000020220501000006880NNED0020220505122117    4N0N  00000016000000844000001010032J1    UKYEL-BL005500360039
