BI00B32DJ    GHT2203B 1     202202227283-5845                CONNECTOR HOUSING        CCN000006000000006000FY00000600020220201000000000NNMD0220220223093304    1N0N  00000600000000444000000606332DJ    RBYIPLRB005400370024
BI00B32D1    DFTC2221       202203317017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020220501000072000NNM   20220223121808    4P0P  00007200000001065600001229032D1    TOYOT-K 005100280028
BI00B32D1    DFTC2221       202203317114-4032                TERMINAL                 CCN000007500000007500FN00000000020220501000007500NNM   20220223121808    4P0P  00000750000000735000001063632D1    TOYOT-K 006400630017
BI00B32D1    DFTC2221       202203317114-5748-02             TERMINAL                 CCN000084000000084000FN00000000020220501000084000NNM   20220223121808    4P0P  00001200000000444000000737632D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317114-5753-02             TERMINAL                 CCN000243000000243000FN00000000020220501000243000NNM   20220223121808    4P0P  00002700000000847800001141432D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317116-2891-02             TERMINAL                 CCN000075000000075000FN00000000020220501000075000NNM   20220223121808    4P0P  00001500000000982500001145932D1    TOYOT-K 005100280028
BI00B32D1    DFTC2221       202203317116-4100-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220223121808    4P0P  00001500000000696000000990232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317116-4111-02             TERMINAL                 CCN000007500000007500FN00000000020220501000007500NNM   20220223121808    4P0P  00000750000000529500000817732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317116-4112-02             TERMINAL                 CCN000006000000006000FN00000000020220501000006000NNM   20220223121808    4P0P  00000600000000450000000738232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317116-4486-02             TERMINAL                 CCN000168000000168000FN00000000020220501000168000NNM   20220223121808    4P0P  00002800000000666400000995132D1    TOYOT-K 006400630017
BI00B32D1    DFTC2221       202203317116-5045-02             TERMINAL                 CCN000080000000080000FN00000000020220501000080000NNM   20220223121808    4P0P  00001600000000678400001007132D1    TOYOT-K 006400630017
BI00B32D1    DFTC2221       202203317126-8853-02             TERMINAL                 CCN000082500000082500FN00000000020220501000082500NNM   20220223121808    4P0P  00000750000000562500000847732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317126-8854-02             TERMINAL                 CCN000045000000045000FN00000000020220501000045000NNM   20220223121808    4P0P  00000750000000604500000889732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317126-8855-02             TERMINAL                 CCN000072000000072000FN00000000020220501000072000NNM   20220223121808    4P0P  00000600000000510600000795832D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220223121808    1C0C  00004000000000276000000333332D1    TOYOT-K 002700430014
BI00B32D1    DFTC2221       202203317158-3166-60             WIRE SEAL                CCN000040000000040000FN00000000020220501000040000NNM   20220223121808    1C0C  00004000000000104000000152432D1    TOYOT-K 002700430014
BI00B32D1    DFTC2221       202203317196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220223121808    4P0P  00001500000000949500001112932D1    TOYOT-K 002800510028
BI00B32D1    DFTC2221       202203317196-0510-02             TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220223121808    4P0P  00002400000000871200001034632D1    TOYOT-K 002800510028
BI00B32D1    DFTC2221       202203317282-4576                HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220501000002400NNM   20220223121808    4N0N  00000240000000808800001028832D1    TOYOT-K 005500360039
BI00B32D1    DFTC2221       202203317283-1156                CONNECTOR                CCN000004000000004000FN00000000020220501000004000NNM   20220223121808    4N0N  00000080000000877600001078032D1    TOYOT-K 005600390040
BI00B32D1    DFTC2221       202203317289-3342                HOUSING FEMALE ASS'Y     CCN000031200000031200FN00000000020220501000031200NNM   20220223121808    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2221       202203317289-3342-30             HOUSING FEMALE ASS'Y     CCN000076800000076800FN00000000020220501000076800NNM   20220223121808    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2221       202203317289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNM   20220223121808    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2221       202203317289-3342-90             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220501000002400NNM   20220223121808    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2221       202203317289-6547                HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220501000007200NNM   20220223121808    1N0N  00000240000001152000001362032D1    TOYOT-K 005500360039
BI00B32D1    DFTC2221       202203317295-0785-02             TERMINAL ALUMINIUM       CCN000025500000025500FN00000000020220501000025500NNM   20220223121808    4P0P  00002550000000510000000803632D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020220501000024000NNM   20220223121808    4P0P  00002400000000480000000765232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317296-1025-02             TERMINAL ALUMINIUM       CCN000036000000036000FN00000000020220501000036000NNM   20220223121808    4P0P  00001800000000635400000920632D1    TOYOT-K 006400630015
BI00B32D1    DFTC2221       202203317327-6731-3W             BATTERY FUSE             CCN000000832000000832FN00000000020220501000000832NNM   20220223121808    4N0N  00000006400000697600000843032D1    TOYOT-K 005400370024
BI00B32D1    DFTC2221       202203317388-2978-30             HOUSING MALE ASS'Y       CCN000011040000011040FN00000000020220501000011040NNM   20220223121808    1N0N  00000048000000742000001122032D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2221      202203317158-3003-90             RUBBER STOPPER           CCN000100000000100000FN00000000020220501000100000NNM   20220223121808    2C0C  00002000000000250000000306032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2221      202203317158-3005-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220223121808    2H0H  00002000000000210000000268732D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2221      202203317158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220223121808    2C0C  00002000000000288000000343032D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2221      202203317158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020220501000010000NNM   20220223121808    2C0C  00001000000000419500000474032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2221      202203317158-3017                RUBBER STOPPER           CCN000030000000030000FN00000000020220501000030000NNM   20220223121808    2C0C  00001000000000375500000435032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2221      202203317172-5629-80             RUBBER STOPPER           CCN000140000000140000FN00000000020220501000140000NNM   20220223121808    2H0H  00002000000000060000000111132D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2221      202203317172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220223121808    2H0H  00002000000000044000000095132D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2221      202203317172-5632-10             DUMMY PLUG               CCN000060000000060000FN00000000020220501000060000NNM   20220223121808    2H0H  00002000000000080400000131832D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2221      202203317183-2418-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220501000004800NNM   20220223121808    2F0F  00000480000000917000001235332D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2221      202203317189-2978-30             HOUSING FEMALE           CCN000010500000010500FN00000000020220501000010500NNM   20220223121808    2F0F  00000150000000966900001096932D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2221      202203317189-3033                HOUSING FEMALE           CCN000003200000003200FN00000000020220501000003200NNM   20220223121808    2F0F  00000160000001211200001431232D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2221      202203317282-1641                CONNECTOR                CCN000008000000008000FN00000000020220501000008000NNM   20220223121808    2N0N  00000200000000813000000986032D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2221      202203317289-2912-40             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220501000002000NNM   20220223121808    2N0N  00000200000000804000000931032D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2221      202203317289-3622-30             HOUSING FEMALE ASS'Y     CCN000002160000002160FN00000000020220501000002160NNM   20220223121808    2N0N  00000043200000839400001038432D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2221      202203317289-4200-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220501000002000NNM   20220223121808    2N0N  00000200000000926000001021032D1    TOYOT-K 005400370024
BI00B32D2    DGTC2218       202203107289-3342-30             HOUSING FEMALE ASS'Y     CCN000019200000007200FN00000000020220501000007200NNMQ0820220223121808    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32EJ    #T220222P01    202203317158-3120-90             CONNECTOR WIRE SEAL      CCN000040000000040000FN00000000020220301000040000NNE   20220223121808EJ  2C0C  00002000000000136000000194032EJ    EJYKBO  002700430014
BI00B32EJ    T220222P02     202204077116-4122-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNE   20220223121808EJ  4P0P  00000450000000656600000950232EJ    EJYKBO  006400630015
BI00B32G7    #JJ22033 MW    202203037158-3015-10             RUBBER STOPPER           CCN000030000000030000FN00000000020220301000030000NNMD0420220223132833    2C0C  00001000000000419500000474032G7    JIJAI   002700430014
BI00B32G7    #JJ22033MMW    202203037172-5626-90             RUBBER STOPPER           CCN000100000000100000FN00000000020220301000100000NNMD0420220223132931    2H0H  00002000000000076400000127832G7    JIJAI   004300270014
BI00B32H7    #FS2203BDMW    202203097189-3034-30             HOUSING FEMALE           CCN000001600000001600FN00000000020220301000001600NNED0720220223121808    2F0F  00000160000000972800001192832H7    FYFSY   005500360039
BI00A32H8    #QA-22-C020    202202287283-4861                CONNECTOR                PNN000006000000006000FN00000000020220201000006000NNE   20220223121808    2N0N  00000150000001200000001359932H8    TYTYC   005500360039
BI00B32M1    #TCVL2032      202203037158-3017                RUBBER STOPPER           CCN000160000000160000FN00000000020220301000160000NNMD0420220223145410    2C0C  00001000000000375500000435032M1    VNYEV   002700430014
BI00B32M4    #TL2033        202203037158-3008-80             RUBBER STOPPER           CCN000200000000200000FN00000000020220301000200000NNMD0420220223121808    2C0C  00002000000000288000000343032M4    SISAI   004300270014
BI00B32M4    #TL2033        202203037158-3015-10             RUBBER STOPPER           CCN000120000000120000FN00000000020220301000120000NNMD0420220223121808    2C0C  00001000000000419500000474032M4    SISAI   002700430014
BI00B32M4    #TL2033        202203037172-5628-80             DUMMY PLUG               CCN000140000000140000FN00000000020220301000140000NNMD0420220223121808    2H0H  00002000000000110600000162032M4    SISAI   004300270014
BI00B32M4    #TL2033A       202203037172-5628-80             DUMMY PLUG               CCN000020000000020000FN00000000020220301000020000NNED0420220223121808    2H0H  00002000000000110600000162032M4    SISAI   004300270014
BI00B32N1    SBT2201A       202203037289-3342-30             HOUSING FEMALE ASS'Y     CCN000021335000021600FN00000000020220101000021600NNM00020220223153015    1N0N  00000240000000686400000901432N1    TAYIPL  005500360039
BI00B32N1    SBT2201A       202203037286-3885-40             CONNECTOR MALE ASS'Y     CCN000008400000008400FN00000000020220101000008400NNM00020220223153009    1N0N  00000120000000910600001130632N1    TAYIPL  005500360039
BI00B32N1    NST2115B-2     202202227116-2892-02             TERMINAL                 CCN000132000000132000FY00013200020220301000000000NNM00020220223093418    4P0P  00001200000000818400000981832N1    TAYIPL  005100280028
BI00B32N1    NST2115B-2     202202227116-6042                TERMINAL                 CCN000021000000021000FY00002100020220301000000000NNM00020220223093439    4P0P  00000300000000523800000856132N1    TAYIPL  006400630015
BI00B32N1    NST2115B-2     202202227126-8851-02             TERMINAL                 CCN000684000000684000FY00068400020220301000000000NNM00020220223093439    1P0P  00000900000000739800001025032N1    TAYIPL  006400630015
BI00B32N1    NST2115B-2     202202227283-1144                CONNECTOR                CCN000009600000009600FY00000960020220301000000000NNM00020220223093451    4N0N  00000240000000602200000866132N1    TAYIPL  005500360039
BI00B32N1    NST2115B-2     202202227126-8852-02             TERMINAL                 CCN000300000000300000FY00030000020220301000000000NNM00020220223093439    1P0P  00000750000000648000000933232N1    TAYIPL  006400630015
BI00B32N1    NST2115B-2     202202227158-3022-80             RUBBER STOPPER           CCN000005000000005000FY00000500020220301000000000NNM00020220223093439    1C0C  00000500000000467500000524032N1    TAYIPL  002700430014
BI00B32N1    NST2115B-2     202202227254-1788-3W             RELAY & FUSE BLOCK       CCN000000020000000020FY00000002020220301000000000NNM00020220223093451    4N0N  00000002000000740000000966032N1    TAYIPL  005600390040
BI00B32N1    NST2115A-2     202202227114-5747-02             TERMINAL                 CCN000018000000018000FY00001800020220301000000000NNM00020220223093724    4P0P  00001800000000626400000920032N1    TAYIPL  006400630015
BI00B32N1    NST2115A-2     202202227116-4022                TERMINAL                 CCN000013500000013500FY00001350020220301000000000NNM00020220223093724    4P0P  00001350000000618300000903532N1    TAYIPL  006400630015
BI00B32N1    NST2115A-2     202202227196-0396-02             TERMINAL                 CCN000015000000015000FY00001500020220301000000000NNM00020220223093724    4P0P  00001500000000949500001112932N1    TAYIPL  002800510028
BI00B32N1    NST2115A-2     202202227116-4124-02             TERMINAL                 CCN000003000000003000FY00000300020220301000000000NNM00020220223093724    4P0P  00000300000000459900000753532N1    TAYIPL  006400630015
BI00B32N1    NST2115A-1     202202227283-1144-30             CONNECTOR                CCN000019200000019200FY00001920020220301000000000NNM00020220223093539    4N0N  00000240000000602200000866132N1    TAYIPL  005500360039
BI00B32N1    NST2115A-1     202202227283-1144-30             CONNECTOR                CCN000019200000019200FY00001920020220301000000000NNMD0220220223093539    4N0N  00000240000000602200000866132N1    TAYIPL  005500360039
BI00B32N1    NST2115FCU     202202227158-3070-80             RUBBER STOPPER           CCN001400000001400000FY00140000020220201000000000NNM00020220223093758    2C0C  00004000000000276000000333332N1    TAYIPL  002700430014
BI00B32N1    NST2116ECU     202202227158-3070-80             RUBBER STOPPER           CCN000320000000320000FY00032000020220301000000000NNE00020220223093920    1C0C  00004000000000276000000333332N1    TAYIPL  002700430014
BI00B32N1    NST2116ECU     202202227283-5830                CONNECTOR                CCN000012000000012000FY00001200020220301000000000NNE00020220223094032    1N47  00000600000000954000001104032N1    TAYIPL  005500360039
BI00B32N1    NST2116ECU     202202227283-5830-30             CONNECTOR                CCN000012000000012000FY00001200020220301000000000NNE00020220223093938    1N0N  00000600000000954000001104032N1    TAYIPL  005500360039
BI00B32N1    NST2116GCU     202202227114-4021                TERMINAL                 CCN000030000000030000FY00003000020220301000000000NNE00020220223094428    4P0P  00001500000000670500000964132N1    TAYIPL  006400630015
BI00B32N1    NST2116GCU     202202227116-1301                TERMINAL                 CCN000015000000015000FY00001500020220301000000000NNE00020220223094428    4P0P  00001500000000487500000772732N1    TAYIPL  006400630015
BI00B32N1    NST2116GCU     202202227116-1473                TERMINAL                 CCN000027000000027000FY00002700020220301000000000NNE00020220223094520    4P0P  00001350000000523800000809032N1    TAYIPL  006400630015
BI00B32N1    NST2116GCU     202202227116-4026                TERMINAL                 CCN000016000000016000FY00001600020220301000000000NNE00020220223094520    4P0P  00001600000000664000000994332N1    TAYIPL  006400630017
BI00B32N1    NST2116GCU     202202227116-6042                TERMINAL                 CCN000003000000003000FY00000300020220301000000000NNE00020220223094520    4P0P  00000300000000523800000856132N1    TAYIPL  006400630015
BI00B32N1    NST2116GCU     202202227114-4416-02             TERMINAL MALE            CCN000054000000054000FY00005400020220301000000000NNE00020220223094428    4P0P  00002700000000442800000731032N1    TAYIPL  006400630015
BI00B32N1    NST2116GCU     202202227114-5747-02             TERMINAL                 CCN000018000000018000FY00001800020220301000000000NNE00020220223094428    4P0P  00001800000000626400000920032N1    TAYIPL  006400630015
BI00B32N1    NST2116GCU     202202227116-1685-02             TERMINAL                 CCN000552000000552000FY00055200020220301000000000NNE00020220223094520    4P0P  00002400000000897600001065232N1    TAYIPL  005100280028
BI00B32N1    NST2116GCU     202202227116-4231-02             TERMINAL                 CCN000078000000078000FY00007800020220301000000000NNE00020220223094520    4P0P  00002600000000683800001012532N1    TAYIPL  006400630017
BI00B32N1    NST2116GCU     202202227116-4415-02             TERMINAL                 CCN000304000000304000FY00030400020220301000000000NNE00020220223094520    4P0P  00003800000000596600000925732N1    TAYIPL  006400630017
BI00B32N1    NST2116GCU     202202227116-4416-02             TERMINAL                 CCN000032000000032000FY00003200020220301000000000NNE00020220223094520    4P0P  00003200000000518400000847132N1    TAYIPL  006400630017
BI00B32N1    NST2116GCU     202202227196-0805-02             TERMINAL FEMALE          CCN000022500000022500FY00002250020220301000000000NNE00020220223094539    4P0P  00002250000000558000000843232N1    TAYIPL  006400630015
BI00B32N1    NST2116GCU     202202227283-7526-40             CONNECTOR HOUSING        CCN000003920000003920FY00000392020220301000000000NNE00020220223094551    4N0N  00000196000000989800001248632N1    TAYIPL  005500360039
BI00B32N1    #NST2116GCU    202203037116-4021                TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNE00020220223121808    2F0P  00001350000000534600000868832N1    TAYIPL  006400630015
BI00B32N1    #NST2116GCU    202203037157-3790-90             WIRE SEAL                CCN000020000000020000FN00000000020220301000020000NNE00020220223121808    2C0C  00002000000000176000000232732N1    TAYIPL  002700430014
BI00B32N1    #NST2116GCU    202203037157-3950-80             SEAL RUBBER              CCN000200000000200000FN00000000020220301000200000NNE00020220223121808    2C0C  00004000000000154000000440332N1    TAYIPL  002700430014
BI00B32N1    #NST2116GCU    202203037289-2912-30             HOUSING FEMALE ASS'Y     CCN000036000000036000FN00000000020220301000036000NNE00020220223121808    2N0N  00000200000000804000000929032N1    TAYIPL  005400370024
BI00B32N1    @NST2116GCU    202202227283-3030-30             HOUSING FEMALE ASS'Y     CCN000001600000001600FY00000160020220301000000000NNE00020220223094243    3N0N  00000160000001062000001275032N1    TAYIPL  005500360039
BI00B32N1    #NST2116A      202203037283-8226-30             CONNECTOR                CCN000054000000054000FN00000000020220301000054000NNM00020220223121808    2N0N  00000200000000820000001008032N1    TAYIPL  005400370024
BI00B32N1    NST2117ECU     202202227114-1301                TERMINAL                 CCN000019500000019500FY00001950020220301000000000NNE00020220223094940    4P0P  00001950000000614300000907932N1    TAYIPL  006400630015
BI00B32N1    NST2117ECU     202202227114-4416-02             TERMINAL MALE            CCN000378000000378000FY00037800020220301000000000NNE00020220223094940    4P0P  00002700000000442800000731032N1    TAYIPL  006400630015
BI00B32N1    NST2117ECU     202202227116-1301                TERMINAL                 CCN000015000000015000FY00001500020220301000000000NNE00020220223094940    4P0P  00001500000000487500000772732N1    TAYIPL  006400630015
BI00B32N1    NST2117ECU     202202227116-4020                TERMINAL                 CCN000040500000040500FY00004050020220301000000000NNE00020220223094940    4P0P  00001350000000513000000798232N1    TAYIPL  006400630015
BI00B32N1    NST2117ECU     202202227116-4103-02             TERMINAL                 CCN000072000000072000FY00007200020220301000000000NNE00020220223094940    4P0P  00001200000000571200000859432N1    TAYIPL  006400630015
BI00B32N1    NST2117ECU     202202227116-4415-02             TERMINAL                 CCN000760000000760000FY00076000020220301000000000NNE00020220223094940    4P0P  00003800000000596600000925732N1    TAYIPL  006400630017
BI00B32N1    NST2117ECU     202202227116-5750-02             TERMINAL                 CCN000015000000015000FY00001500020220301000000000NNE00020220223094940    4P0P  00001500000000457500000742732N1    TAYIPL  006400630015
BI00B32N1    NST2116C-1     202203037116-4026                TERMINAL                 CCN000252000000064000FN00000000020220401000064000NNMQ0820220223121808    4P0P  00001600000000664000000994332N1    TAYIPL  006400630017
BI00B32N1    NST2116C-1     202203037116-4122-02             TERMINAL                 CCN000240000000117000FN00000000020220401000117000NNMQ0820220223121808    4P0P  00000450000000656600000950232N1    TAYIPL  006400630015
BI00B32N1    NST2116C-1     202203037116-4111-02             TERMINAL                 CCN000330000000007500FN00000000020220401000007500NNMQ0820220223121808    4P0P  00000750000000529500000817732N1    TAYIPL  006400630015
BI00B32N1    NST2116C-1     202203037114-4101-02             TERMINAL                 CCN000310500000015000FN00000000020220401000015000NNMQ0820220223121808    4P0P  00001500000000675000001003632N1    TAYIPL  006400630017
BI00B32N3    NBT204 G       202203107114-4231-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNM   20220223121808    4P0P  00001800000000554400000848032N3    ABYIPL-B006400630015
BI00B32N3    NBT204 G       202203107114-5096-02             TERMINAL                 CCN000090000000090000FN00000000020220401000090000NNM   20220223121808    4P0P  00003000000000498000000792232N3    ABYIPL-B006400630015
BI00B32N3    NBT204 G       202203107114-5096-08             TERMINAL                 CCN000030000000030000FN00000000020220401000030000NNM   20220223121808    4P0P  00003000000000498000000792232N3    ABYIPL-B006400630015
BI00B32N3    NBT204 G       202203107114-5753-02             TERMINAL                 CCN000027000000027000FN00000000020220401000027000NNM   20220223121808    4P0P  00002700000000847800001141432N3    ABYIPL-B006400630015
BI00B32N3    NBT204 G       202203107114-6041                TERMINAL                 CCN000010800000010800FN00000000020220401000010800NNM   20220223121808    4P0P  00000360000000580700000824232N3    ABYIPL-B006400630015
BI00B32N3    NBT204 G       202203107116-3153-08             TERMINAL                 CCN000054000000054000FN00000000020220401000054000NNM   20220223121808    4P0P  00002700000000461700000746932N3    ABYIPL-B006400630015
BI00B32N3    NBT204 G       202203107116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220401000027000NNM   20220223121808    4P0P  00002700000000475200000760432N3    ABYIPL-B006400630015
BI00B32N3    NBT204 G       202203107116-4231-02             TERMINAL                 CCN000032500000052000FN00000000020220401000052000NNM   20220223121808    4P0P  00002600000000683800001012532N3    ABYIPL-B006400630017
BI00B32N3    NBT204 G       202203107116-5046-02             TERMINAL                 CCN000036000000036000FN00000000020220401000036000NNM   20220223121808    4P0P  00001200000000544800000873532N3    ABYIPL-B006400630017
BI00B32N3    NBT204 G       202203107158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNM   20220223121808    1C0C  00004000000000276000000333332N3    ABYIPL-B002700430014
BI00B32N3    NBT204 G       202203107196-0510-02             TERMINAL                 CCN000048000000048000FN00000000020220401000048000NNM   20220223121808    4P0P  00002400000000871200001034632N3    ABYIPL-B002800510028
BI00B32N3    NBT204 G       202203107283-1289-40             CONNECTOR HOUSING        CCN000002000000002400FN00000000020220401000002400NNM   20220223121808    1N0N  00000060000000679800000824832N3    ABYIPL-B005400370024
BI00B32N3    #NBT204 G      202203107158-3008-80             RUBBER STOPPER           CCN000060000000060000FN00000000020220401000060000NNM   20220223121808    2C0C  00002000000000288000000343032N3    ABYIPL-B004300270014
BI00B32N3    #NBT204 G      202203107282-5845-30             HOUSING MALE ASS'Y       CCN000004000000004000FN00000000020220401000004000NNM   20220223121808    2N0N  00000400000001068000001178032N3    ABYIPL-B005400370024
BI00B32P8    TAPI-2031      202202247283-4855                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220301000002400NNM00020220223121808    4N0N  00000240000001188400001400032P8    YIYTM   005500360039
BI00B32P8    TAPI-2032      202202247283-4855                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220301000002400NNM00020220223121808    4N0N  00000240000001188400001400032P8    YIYTM   005500360039
BI00B32P8    TAPI-2032      202202247289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220301000002400NNM00020220223121808    1N0N  00000240000000686400000901432P8    YIYTM   005500360039
BI00B32P8    #TAPI-205A1    202203167172-5629-80             RUBBER STOPPER           CCN000900000000900000FN00000000020220501000900000NNMD0420220223152446    2H0H  00002000000000060000000111132P8    YIYTM   004300270014
BI00B32Q8    EU2204BNMW     202212077283-7526-60             CONNECTOR HOUSING        CCN000001960000001960FN00000000020220401000001960NNED0620220223170124    4N0N  00000196000000989800001248632Q8    EMEMI   005500360039
BI00B32Q8    EU2204CNMW     202212077283-7526-60             CONNECTOR HOUSING        CCN000001960000001960FN00000000020220401000001960NNED0620220223170057    4N0N  00000196000000989800001248632Q8    EMEMI   005500360039
BI00B32R7    R-TAP210620    202202257298-1186-40             SQUIB SUB ASS'Y          CCN000040000000040000FN00000000020220201000040000NNE00020220223121808    4N0N  00001000000000650000000774532R7    IVYCIC  005400370024
BI00B32R7    R-TAP220023    202202257116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220301000004500NNE00020220223121808    4P0P  00000450000000656600000950232R7    IVYCIC  006400630015
BI00B32R7    R-TAP220024    202202257158-3167-80             WIRE SEAL                CCN000080000000080000FN00000000020220301000080000NNE00020220223121808    1C0C  00002000000000048000000109032R7    IVYCIC  002700430014
BI00B32R7    #R-TAP220057   202202257158-3007-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220201000020000NNE00020220223121808    2H0H  00002000000000308000000362732R7    IVYCIC  002700430014
BI00B32R7    R-TAP220059    202202257158-3167-80             WIRE SEAL                CCN000040000000040000FN00000000020220301000040000NNE00020220223121808    1C0C  00002000000000048000000109032R7    IVYCIC  002700430014
BI00B32R7    R-TAP220060    202202257116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020220301000021000NNE00020220223121808    4P0P  00002100000000869400001021632R7    IVYCIC  005100280028
BI00B32R7    R-TAP220061    202202257116-4022                TERMINAL                 CCN000013500000013500FN00000000020220201000013500NNE00020220223121808    4P0P  00001350000000618300000903532R7    IVYCIC  006400630015
BI00B32R7    R-TAP220061    202202257283-1968-30             CONNECTOR                CCN000000900000000900FN00000000020220201000000900NNE00020220223121808    1N0N  00000090000001140000001318332R7    IVYCIC  005600390040
BI00B32R7    R-TAP220063    202202257116-1257-02             TERMINAL                 CCN000024000000024000FN00000000020220301000024000NNE00020220223121808    1P0P  00002400000000518400000847132R7    IVYCIC  006400630017
BI00B32R7    R-TAP220063    202202257116-1685-02             TERMINAL                 CCN000048000000048000FN00000000020220301000048000NNE00020220223121808    4P0P  00002400000000897600001065232R7    IVYCIC  005100280028
BI00B32R7    R-TAP220063    202202257116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020220301000021000NNE00020220223121808    4P0P  00002100000000869400001021632R7    IVYCIC  005100280028
BI00B32R7    #R-TAP220064   202202257186-8845-60             HOUSING MALE             CCN000006000000006000FN00000000020220301000006000NNE00020220223121808    2F0F  00000300000000690000000801532R7    IVYCIC  005400370024
BI00B32R7    R-TAP220065    202202257116-4025                TERMINAL                 CCN000064000000064000FN00000000020220301000064000NNE00020220223121808    4P0P  00001600000000644800000975132R7    IVYCIC  006400630017
BI00B32R7    R-TAP220069    202202257116-4121-02             TERMINAL                 CCN000004500000004500FN00000000020220301000004500NNE00020220223121808    4P0P  00000450000000618800000912432R7    IVYCIC  006400630015
BI00B32R7    R-TAP220070    202202257116-4121-02             TERMINAL                 CCN000027000000027000FN00000000020220201000027000NNE00020220223121808    4P0P  00000450000000618800000912432R7    IVYCIC  006400630015
BI00B32R7    R-TAP220071    202202257116-4121-02             TERMINAL                 CCN000081000000081000FN00000000020220201000081000NNE00020220223121808    4P0P  00000450000000618800000912432R7    IVYCIC  006400630015
BI00B32R7    R-TAP220072    202202257116-4121-02             TERMINAL                 CCN000072000000072000FN00000000020220201000072000NNE00020220223121808    4P0P  00000450000000618800000912432R7    IVYCIC  006400630015
BI00B32R7    R-TAP220073    202202247116-4121-02             TERMINAL                 CCN000094500000094500FN00000000020220201000094500NNE00020220223121808    4P0P  00000450000000618800000912432R7    IVYCIC  006400630015
BI00B32R7    #R-TAP220074   202202257282-5545-10             CONNECTOR                CCN000006400000006400FN00000000020220201000006400NNE00020220223121808    2N0N  00000080000001293600001465332R7    IVYCIC  005500360039
