BI00B1200    #8670T52104    202203317172-5629-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNE00020220324161652    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    8870T52203     202205197289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220501000002400NNED0420220324122018    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    8750T52301     202205057289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220501000002400NNMD0420220324122018    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    2399T52316     202204217289-3342                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNMD0420220324122018    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    2399T52317     202205057289-3342                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNMD0420220324122018    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    2399T52319     202205127289-3342                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNMD0420220324122018    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    7860T52301     202205197289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220501000002400NNMD0420220324122018    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    #7360T52402    202205057289-3622-30             HOUSING FEMALE ASS'Y     CCN000001296000001296FN00000000020220601000001296NNM   20220324150748    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #7360T52403    202205127289-3622-30             HOUSING FEMALE ASS'Y     CCN000000432000000432FN00000000020220601000000432NNM   20220324150748    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #7360T52404    202205197289-3622-30             HOUSING FEMALE ASS'Y     CCN000000432000000432FN00000000020220601000000432NNM   20220324150748    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    7860T52403     202205197288-3332-30             HOUSING MALE             CCN000001500000001500FN00000000020220601000001500NNM   20220324151024    4N0N  0000015000000086070000100571200    YCYC    005400370024
BI00B1200    #7860T52401    202205057172-5632-10             DUMMY PLUG               CCN000040000000040000FN00000000020220601000040000NNM   20220324151022    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7860T52402    202205127172-5632-10             DUMMY PLUG               CCN000040000000040000FN00000000020220601000040000NNM   20220324151022    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7860T52403    202205197172-5632-10             DUMMY PLUG               CCN000060000000060000FN00000000020220601000060000NNM   20220324151022    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7860T52401    202205057189-3031                HOUSING FEMALE           CCN000004800000004800FN00000000020220601000004800NNM   20220324151022    2F0F  0000024000000092880000136581200    YCYC    005500360039
BI00B1200    #7860T52402    202205127189-3031                HOUSING FEMALE           CCN000004800000004800FN00000000020220601000004800NNM   20220324151022    2F0F  0000024000000092880000136581200    YCYC    005500360039
BI00B1200    #7860T52403    202205197189-3031                HOUSING FEMALE           CCN000004800000004800FN00000000020220601000004800NNM   20220324151022    2F0F  0000024000000092880000136581200    YCYC    005500360039
BI00B1200    #7860T52404    202205267189-3031                HOUSING FEMALE           CCN000002400000002400FN00000000020220601000002400NNM   20220324151022    2F0F  0000024000000092880000136581200    YCYC    005500360039
BI00B1200    8100T52401     202205057289-9553-30             SEALED ASSY FEMALE       CCN000002940000002940FN00000000020220601000002940NNM   20220324151203    4N0N  0000029400000110900000152151200    YCYC    005500360039
BI00B1200    8100T52402     202205127289-9553-30             SEALED ASSY FEMALE       CCN000002940000002940FN00000000020220601000002940NNM   20220324151244    4N0N  0000029400000110900000152151200    YCYC    005500360039
BI00B1200    #8100T52403    202205057174-1760-50             CAP                      CCN000003000000003000FN00000000020220601000003000NNM   20220324151313    2F0F  0000030000000081360000092261200    YCYC    005400370024
BI00B1200    #8100T52404    202205127174-1760-50             CAP                      CCN000003000000003000FN00000000020220601000003000NNM   20220324151343    2F0F  0000030000000081360000092261200    YCYC    005400370024
BI00B1200    #8100T52405    202205197174-1760-50             CAP                      CCN000003000000003000FN00000000020220601000003000NNM   20220324151417    2F0F  0000030000000081360000092261200    YCYC    005400370024
BI00B1200    8100T52406     202205057196-1103-02             TERMINAL                 CCN000022500000022500FN00000000020220601000022500NNM   20220324151522    4P0P  0000225000000042980000071501200    YCYC    006400630015
BI00B1200    8100T52407     202205127196-1103-02             TERMINAL                 CCN000022500000022500FN00000000020220601000022500NNM   20220324151522    4P0P  0000225000000042980000071501200    YCYC    006400630015
BI00B1200    #8100T52406    202205057154-5597-30             CASSETTE R/B             CCN000002400000002400FN00000000020220601000002400NNM   20220324151519    2F0F  0000008000000073600000095201200    YCYC    005500360039
BI00B1200    #8100T52407    202205127154-5597-30             CASSETTE R/B             CCN000002400000002400FN00000000020220601000002400NNM   20220324151519    2F0F  0000008000000073600000095201200    YCYC    005500360039
BI00B1200    #8100T52408    202205197154-5597-30             CASSETTE R/B             CCN000002400000002400FN00000000020220601000002400NNM   20220324151519    2F0F  0000008000000073600000095201200    YCYC    005500360039
BI00B1200    #8100T52406    202205057172-5629-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220601000020000NNM   20220324151519    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    #8100T52407    202205127172-5629-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220601000020000NNM   20220324151519    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    #8100T52406    202205057172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220601000080000NNM   20220324151519    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #8100T52407    202205127172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220601000080000NNM   20220324151519    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    8100T52409     202205057288-3331-30             HOUSING MALE             CCN000001500000001500FN00000000020220601000001500NNM   20220324151612    4N0N  0000015000000086600000101091200    YCYC    005400370024
BI00B1200    8100T52409     202205057288-3333-30             HOUSING MALE             CCN000001500000001500FN00000000020220601000001500NNM   20220324151612    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    8100T52409     202205057288-3334-30             HOUSING MALE             CCN000001500000001500FN00000000020220601000001500NNM   20220324151612    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    8100T52409     202205057288-3335-30             HOUSING MALE             CCN000001500000001500FN00000000020220601000001500NNM   20220324151612    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    8100T52409     202205057288-3338-30             HOUSING MALE             CCN000001500000001500FN00000000020220601000001500NNM   20220324151612    4N0N  0000015000000086610000101201200    YCYC    005400370024
BI00B1200    8100T52409     202205057288-3339-30             HOUSING MALE             CCN000001500000001500FN00000000020220601000001500NNM   20220324151612    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    8100T52409     202205057288-3340-30             HOUSING MALE             CCN000001500000001500FN00000000020220601000001500NNM   20220324151612    4N0N  0000015000000086150000100641200    YCYC    005400370024
BI00B1200    8100T52409     202205057288-6547                CONNECTOR MALE ASS'Y     CCN000001500000001500FN00000000020220601000001500NNM   20220324151612    4N0N  0000007500000120530000134031200    YCYC    005400370024
BI00B1200    8100T52409     202205057289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220601000002400NNM   20220324151612    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    8100T52409     202205057289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220601000002400NNM   20220324151612    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    8100T52409     202205057289-3342-90             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220601000002400NNM   20220324151612    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    8100T52409     202205057289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220601000002400NNM   20220324151612    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    8100T52409     202205057388-2978-30             HOUSING MALE ASS'Y       CCN000001440000001440FN00000000020220601000001440NNM   20220324151612    1N0N  0000004800000074200000112201200    YCYC    005500360039
BI00B1200    #8100T52409    202205057189-2978-30             HOUSING FEMALE           CCN000001500000001500FN00000000020220601000001500NNM   20220324151610    2F0F  0000015000000096690000109691200    YCYC    005400370024
BI00B1200    #8100T52409    202205057189-3031                HOUSING FEMALE           CCN000002400000002400FN00000000020220601000002400NNM   20220324151610    2F0F  0000024000000092880000136581200    YCYC    005500360039
BI00B1200    #8100T52409    202205057189-3033                HOUSING FEMALE           CCN000001600000001600FN00000000020220601000001600NNM   20220324151610    2F0F  0000016000000121120000143121200    YCYC    005500360039
BI00B1200    #8100T52409    202205057289-3622-30             HOUSING FEMALE ASS'Y     CCN000000864000000864FN00000000020220601000000864NNM   20220324151610    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00A32CA    PTA32042       202204087196-1461-06             TERMINAL FEMALE          CCN000216000000216000FN00000000020220301000216000NNM00020220324122018    4P0P  00002400000000386400000692932CA    YPYPY   006400630015
BI00B32CG    S220326-M      202205257116-4120-02             TERMINAL                 CCN000006000000006000FN00000000020200501000006000NNE   20220324122018    4P0P  00000600000000780000001073632CG    ASASIACO006400630015
BI00B32CG    S220326-M      202205257114-4110-02             TERMINAL                 CCN000015000000015000FN00000000020200501000015000NNE   20220324122018    4P0P  00001500000000901500001230132CG    ASASIACO006400630017
BI00B32CG    S220326-M      202205257114-4111-02             TERMINAL                 CCN000012000000012000FN00000000020200501000012000NNE   20220324122018    4P0P  00001200000000758400001087032CG    ASASIACO006400630017
BI00B32CG    #S220326-M     202205257282-6446-40             CONNECTOR                CCN000001500000001500FN00000000020200501000001500NNE   20220324122018    2N0N  00000150000001185000001368032CG    ASASIACO005500360039
BI00B32CJ    JQN205B        202204087114-4728-02             TERMINAL                 CCN000120000000120000FN00000000020220501000120000NNE   20220324122018    4P0P  00003000000000510000000804232CJ    QNYHVQN 006400630015
BI00B32CJ    JQN205B        202204087114-4729-02             TERMINAL                 CCN000090000000090000FN00000000020220501000090000NNE   20220324122018    4P0P  00003000000000516000000810232CJ    QNYHVQN 006400630015
BI00B32CJ    JQN205B        202204087114-5746-02             TERMINAL                 CCN000042000000042000FN00000000020220501000042000NNE   20220324122018    4P0P  00002100000000695100000988732CJ    QNYHVQN 006400630015
BI00B32CJ    JQN205B        202204087114-5747-02             TERMINAL                 CCN000054000000054000FN00000000020220501000054000NNE   20220324122018    4P0P  00001800000000626400000920032CJ    QNYHVQN 006400630015
BI00B32CJ    JQN205B        202204087116-4032                TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNE   20220324122018    4P0P  00000600000000532800000818032CJ    QNYHVQN 006400630015
BI00B32CJ    JQN205B        202204087116-5035-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNE   20220324122018    4P0P  00001500000000543000000828232CJ    QNYHVQN 006400630015
BI00B32CJ    JQN205B        202204087116-5046-02             TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNE   20220324122018    4P0P  00001200000000544800000873532CJ    QNYHVQN 006400630017
BI00B32CJ    JQN205B        202204087196-1102-02             TERMINAL                 CCN000045000000045000FN00000000020220501000045000NNE   20220324122018    4P0P  00002250000000405000000690232CJ    QNYHVQN 006400630015
BI00B32CJ    JQN205B        202204087196-1103-02             TERMINAL                 CCN000004500000022500FN00000000020220501000022500NNE   20220324122018    4P0P  00002250000000429800000715032CJ    QNYHVQN 006400630015
BI00B32CJ    JQN205B        202204087282-4576                HOUSING MALE ASS'Y       CCN000004800000004800FN00000000020220501000004800NNE   20220324122018    4N0N  00000240000000808800001028832CJ    QNYHVQN 005500360039
BI00B32CJ    JQN205B        202204087283-1156                CONNECTOR                CCN000006400000006400FN00000000020220501000006400NNE   20220324122018    4N0N  00000080000000877600001078032CJ    QNYHVQN 005600390040
BI00B32CJ    JQN205B        202204087287-1915                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220501000002400NNE   20220324122018    4N0N  00000240000000666500000923132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN205B       202204087172-5629-80             RUBBER STOPPER           CCN000170000000180000FN00000000020220501000180000NNE   20220324122018    2H0H  00002000000000060000000111132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN205B       202204087172-5632-10             DUMMY PLUG               CCN000060000000060000FN00000000020220501000060000NNE   20220324122018    2H0H  00002000000000080400000131832CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN205B       202204087183-1616-90             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220501000002400NNE   20220324122018    2F0F  00000240000000554300000760532CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN205B       202204087183-2419                HOUSING                  CCN000004800000004800FN00000000020220501000004800NNE   20220324122018    2F0F  00000480000001065600001352732CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN205B       202204087187-1616                HOUSING FEMALE           CCN000008000000008000FN00000000020220501000008000NNE   20220324122018    2F0F  00000400000001152000001262032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN205B       202204087282-5528-70             HOUSING MALE ASS'Y       CCN000005000000005000FN00000000020220501000005000NNE   20220324122018    2N0N  00000100000000230000000339032CJ    QNYHVQN 005400370024
BI00B32C8    #4502146831    202204227254-8799-30             TOP COVER ASS'Y          CCN000000150000000150FN00000000020220401000000150NNMD0720220324122018    2N0N  00000003000000286500000489132C8    NAYNA   005600390040
BI00B32DE    TCT2053        202204287158-3070-80             RUBBER STOPPER           CCN000040000000000000FY00000000020220501000000000NNMQ0820220324140134    1C0C  00004000000000276000000333332DE    TVYEV-TV002700430014
BI00B32DE    TCT2054        202205057158-3167-80             WIRE SEAL                CCN000040000000000000FY00000000020220501000000000NNMQ0820220324140157    1C0C  00002000000000048000000109032DE    TVYEV-TV002700430014
BI00B32DE    TCT2052        202204217283-1057-30             CONNECTOR HOUSING        CCN000000960000000000FY00000000020220501000000000NNMQ0820220324161027    4N0N  00000096000000925400001075432DE    TVYEV-TV005500360039
BI00B32DE    TCT2053        202204287283-1288-10             CONNECTOR HOUSING        CCN000015600000000000FY00000000020220501000000000NNMQ0820220324160442    4N0N  00000120000001381000001637032DE    TVYEV-TV005600390040
BI00B32DE    TCT2053        202204287283-1288-40             CONNECTOR HOUSING        CCN000002400000000000FY00000000020220501000000000NNMQ0820220324160510    4N0N  00000120000001382000001640732DE    TVYEV-TV005600390040
BI00B32DE    TCT2054        202205057283-1289-30             CONNECTOR HOUSING        CCN000000600000000000FY00000000020220501000000000NNMQ0820220324161144    1N0N  00000060000000675600000820632DE    TVYEV-TV005400370024
BI00B32DE    TCT2054        202205057283-1289-40             CONNECTOR HOUSING        CCN000003600000001200FN00000000020220501000001200NNMQ0820220324161426    1N0N  00000060000000679800000824832DE    TVYEV-TV005400370024
BI00B32DE    TCT2053        202204287283-3013-30             CONNECTOR                CCN000002000000000000FY00000000020220501000000000NNMQ0820220324161455    4N0N  00000200000001138000001284032DE    TVYEV-TV005600390040
BI00B32DE    TCT2052        202204217283-7449-30             HOUSING FEMALE ASS'Y     CCN000007200000002400FN00000000020220501000002400NNMQ0820220324160549    4N0N  00000240000001200000001410032DE    TVYEV-TV005500360039
BI00B32DE    TCT2054        202205057283-7449-40             HOUSING FEMALE ASS'Y     CCN000004800000000000FY00000000020220501000000000NNMQ0820220324160618    4N0N  00000240000001200000001410032DE    TVYEV-TV005500360039
BI00B32DE    TCT2054        202205057287-9234                JOINT CONNECTOR          CCN000067200000028800FN00000000020220501000028800NNMQ0820220324161847    4N0N  00000960000000893800001184832DE    TVYEV-TV005500360039
BI00B32DE    TCT2054        202205057382-1481-10             CONNECTOR                CCN000016000000000000FY00000000020220501000000000NNMQ0820220324161625    4N0N  00000080000001025000001183032DE    TVYEV-TV005600390040
BI00B32DE    TCT205A        202205127158-3006-90             RUBBER STOPPER           CCN000480000000000000FY00000000020220501000000000NNEQ0820220324140109    1C0C  00002000000000330600000386032DE    TVYEV-TV002700430014
BI00B32DE    TCT205A        202204077282-4576                HOUSING MALE ASS'Y       CCN000002400000000000FY00000000020220501000000000NNEQ0820220324160350    4N0N  00000240000000808800001028832DE    TVYEV-TV005500360039
BI00B32DE    TCT205A        202204077282-4577                HOUSING MALE ASS'Y       CCN000007200000000000FY00000000020220501000000000NNEQ0820220324160422    4N0N  00000240000000964800001174832DE    TVYEV-TV005500360039
BI00B32DE    TCT205A        202204077283-1289-30             CONNECTOR HOUSING        CCN000000600000000000FY00000000020220501000000000NNEQ0820220324161051    1N0N  00000060000000675600000820632DE    TVYEV-TV005400370024
BI00B32DE    TCT205A        202204077283-1289-40             CONNECTOR HOUSING        CCN000001200000000000FY00000000020220501000000000NNEQ0820220324161346    1N0N  00000060000000679800000824832DE    TVYEV-TV005400370024
BI00B32DE    TCT205A        202204077283-7526-40             CONNECTOR HOUSING        CCN000001960000000000FY00000000020220501000000000NNEQ0820220324160726    4N0N  00000196000000989800001248632DE    TVYEV-TV005500360039
BI00B32DE    TCT205A        202204077286-1900                CONNECTOR HOUSING        CCN000004800000000000FY00000000020220501000000000NNEQ0820220324160807    4N0N  00000480000001161600001376632DE    TVYEV-TV005500360039
BI00B32DE    TCT205A        202205127288-6547                CONNECTOR MALE ASS'Y     CCN000002250000000000FY00000000020220501000000000NNEQ0820220324162006    4N0N  00000075000001205300001340332DE    TVYEV-TV005400370024
BI00B32DE    TCT205A        202205197289-3342-90             HOUSING FEMALE ASS'Y     CCN000007200000000000FY00000000020220501000000000NNEQ0820220324162046    1N0N  00000240000000686400000901432DE    TVYEV-TV005500360039
BI00B32DE    TCT205A        202204077382-1481-10             CONNECTOR                CCN000003200000000000FY00000000020220501000000000NNEQ0820220324161536    4N0N  00000080000001025000001183032DE    TVYEV-TV005600390040
BI00B32DE    TCT205B        202204217282-4576                HOUSING MALE ASS'Y       CCN000002400000000000FY00000000020220501000000000NNEQ0820220324160404    4N0N  00000240000000808800001028832DE    TVYEV-TV005500360039
BI00B32DE    TCT205B        202204217283-4577-30             CONNECTOR HOUSING        CCN000004800000000000FY00000000020220501000000000NNEQ0820220324161736    4N0N  00000480000000916800001136832DE    TVYEV-TV005500360039
BI00B32DE    TCT205B        202204217286-1900                CONNECTOR HOUSING        CCN000004800000000000FY00000000020220501000000000NNEQ0820220324160828    4N0N  00000480000001161600001376632DE    TVYEV-TV005500360039
BI00B32DG    #RL2053A       202204287183-2413-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220501000004800NNE   20220324122018    2F0F  00000480000000477600000759532DG    BFSAIBF 005500360039
BI00B32DG    #RL2053A       202204287282-5845-30             HOUSING MALE ASS'Y       CCN000004000000004000FN00000000020220501000004000NNE   20220324122018    2N0N  00000400000001068000001178032DG    BFSAIBF 005400370024
BI00B32DG    RP2053B        202204287114-4231-02             TERMINAL                 CCN000072000000072000FN00000000020220501000072000NNE   20220324122018    4P0P  00001800000000554400000848032DG    BFSAIBF 006400630015
BI00B32EJ    #T220107P02    202203317123-6423-30             CONNECTOR                CCN000016000000016000FN00000000020220201000016000NNE00020220324161042EJ  2F0F  00000200000001002000001167632EJ    EJYKBO  005600390023
BI00B32EJ    #T200113P01    202203317123-6423-30             CONNECTOR                CCN000004000000004000FN00000000020220201000004000NNE00020220324161104EJ  2F0F  00000200000001002000001167632EJ    EJYKBO  005600390023
BI00B32EJ    T220210P01     202203317158-3167-80             WIRE SEAL                CCN000360000000360000FN00000000020220301000360000NNE00020220324161427EJ  1C0C  00002000000000048000000109032EJ    EJYKBO  002700430014
BI00B32EJ    T220211P01     202203317158-3167-80             WIRE SEAL                CCN000120000000120000FN00000000020220301000120000NNED0220220324161446EJ  1C0C  00002000000000048000000109032EJ    EJYKBO  002700430014
BI00B32EJ    T220211P02     202203307283-5843                CONNECTOR                CCN000018000000009000FN00000000020220301000009000NNE00020220324161817EJ  1N0N  00000150000000889000001132032EJ    EJYKBO  005600390040
BI00B32EJ    T220322P01     202204287158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220401000080000NNE   20220324122018EJ  1C0C  00004000000000276000000333332EJ    EJYKBO  002700430014
BI00B32EJ    T220322P01     202204287114-4100-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNE   20220324122018EJ  4P0P  00001800000000748800001077432EJ    EJYKBO  006400630017
BI00B32EJ    T220322P01     202204287116-4022                TERMINAL                 CCN000013500000013500FN00000000020220401000013500NNE   20220324122018EJ  4P0P  00001350000000618300000903532EJ    EJYKBO  006400630015
BI00B32EJ    #T220322P01    202204287158-3121-80             WIRE SEAL                CCN000020000000020000FN00000000020220401000020000NNE   20220324122018EJ  2C0C  00002000000000118000000187332EJ    EJYKBO  002700430014
BI00B32EJ    #T220322P01    202204287158-3120-90             CONNECTOR WIRE SEAL      CCN000040000000040000FN00000000020220401000040000NNE   20220324122018EJ  2C0C  00002000000000136000000194032EJ    EJYKBO  002700430014
BI00B32EJ    T220322P02     202204217158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNED0720220324122018EJ  1C0C  00002000000000330600000386032EJ    EJYKBO  002700430014
BI00B32EJ    T220322P02     202204217158-3070-80             RUBBER STOPPER           CCN000160000000160000FN00000000020220401000160000NNED0720220324122018EJ  1C0C  00004000000000276000000333332EJ    EJYKBO  002700430014
BI00B32EJ    T220322P02     202204217116-4122-02             TERMINAL                 CCN000009000000009000FN00000000020220401000009000NNED0720220324122018EJ  4P0P  00000450000000656600000950232EJ    EJYKBO  006400630015
BI00B32EJ    T220322P02     202204217114-4231-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNED0720220324122018EJ  4P0P  00001800000000554400000848032EJ    EJYKBO  006400630015
BI00B32EJ    #T220322P02    202204217158-3121-80             WIRE SEAL                CCN000040000000040000FN00000000020220401000040000NNED0720220324122018EJ  2C0C  00002000000000118000000187332EJ    EJYKBO  002700430014
BI00B32EJ    #T220322P02    202204217158-3120-90             CONNECTOR WIRE SEAL      CCN000120000000120000FN00000000020220401000120000NNED0720220324122018EJ  2C0C  00002000000000136000000194032EJ    EJYKBO  002700430014
BI00B32EJ    #T220322P02    202204217283-8398-40             CONNECTOR                CCN000043120000043120FN00000000020220401000043120NNED0720220324122018EJ  2N0N  00000154000001007000001171332EJ    EJYKBO  005600390023
BI00B32EJ    #T220322P02    202204217158-3374-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220401000020000NNED0720220324122018EJ  2H0H  00002000000000172000000229332EJ    EJYKBO  002700430014
BI00B32EJ    T220322P03     202204217116-4101-02             TERMINAL                 CCN000036000000036000FN00000000020220401000036000NNED0720220324122018EJ  4P0P  00001200000000582000000876232EJ    EJYKBO  006400630015
BI00B32EJ    #T220322P03    202204217283-8397-40             CONNECTOR                CCN000006160000006160FN00000000020220401000006160NNED0720220324122018EJ  2N0N  00000154000001007000001222732EJ    EJYKBO  005600390023
BI00B32EJ    #T220322P03    202204217157-7897-60             SEAL RUBBER              CCN000030000000030000FN00000000020220401000030000NNED0720220324122018EJ  2C0C  00001000000000132000000214732EJ    EJYKBO  002700430014
BI00B32EJ    T220323P01     202204287116-4037                TERMINAL                 CCN000006000000006000FN00000000020220401000006000NNE   20220324122018EJ  4P0P  00000600000000600000000894232EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287116-4102-02             TERMINAL                 CCN000012000000012000FN00000000020220401000012000NNE   20220324122018EJ  4P0P  00001200000000553200000841432EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNE   20220324122018EJ  1C0C  00004000000000276000000333332EJ    EJYKBO  002700430014
BI00B32EJ    T220323P01     202204287283-1968-30             CONNECTOR                CCN000000900000000900FN00000000020220401000000900NNE   20220324122018EJ  1N0N  00000090000001140000001318332EJ    EJYKBO  005600390040
BI00B32EJ    T220323P01     202204287116-4124-02             TERMINAL                 CCN000006000000006000FN00000000020220401000006000NNE   20220324122018EJ  4P0P  00000300000000459900000753532EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287196-1461-06             TERMINAL FEMALE          CCN000048000000048000FN00000000020220401000048000NNE   20220324122018EJ  4P0P  00002400000000386400000692932EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287114-4110-02             TERMINAL                 CCN000015000000015000FN00000000020220401000015000NNE   20220324122018EJ  4P0P  00001500000000901500001230132EJ    EJYKBO  006400630017
BI00B32EJ    T220323P01     202204287114-4112-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNE   20220324122018EJ  4P0P  00000900000000598500000927132EJ    EJYKBO  006400630017
BI00B32EJ    T220323P01     202204287114-4100-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNE   20220324122018EJ  4P0P  00001800000000748800001077432EJ    EJYKBO  006400630017
BI00B32EJ    T220323P01     202204287116-4101-02             TERMINAL                 CCN000012000000012000FN00000000020220401000012000NNE   20220324122018EJ  4P0P  00001200000000582000000876232EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287116-4122-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNE   20220324122018EJ  4P0P  00000450000000656600000950232EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287116-4121-02             TERMINAL                 CCN000031500000031500FN00000000020220401000031500NNE   20220324122018EJ  4P0P  00000450000000618800000912432EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287116-4112-02             TERMINAL                 CCN000048000000048000FN00000000020220401000048000NNE   20220324122018EJ  4P0P  00000600000000450000000738232EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287116-4111-02             TERMINAL                 CCN000007500000007500FN00000000020220401000007500NNE   20220324122018EJ  4P0P  00000750000000529500000817732EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287126-8855-02             TERMINAL                 CCN000006000000006000FN00000000020220401000006000NNE   20220324122018EJ  4P0P  00000600000000510600000795832EJ    EJYKBO  006400630015
BI00B32EJ    T220323P01     202204287158-3166-60             WIRE SEAL                CCN000280000000280000FN00000000020220401000280000NNE   20220324122018EJ  1C0C  00004000000000104000000152432EJ    EJYKBO  002700430014
BI00B32EJ    T220323P01     202204287158-3167-80             WIRE SEAL                CCN000540000000540000FN00000000020220401000540000NNE   20220324122018EJ  1C0C  00002000000000048000000109032EJ    EJYKBO  002700430014
BI00B32EJ    T220323P01     202204287158-3168-80             SEALED                   CCN000020000000020000FN00000000020220401000020000NNE   20220324122018EJ  1C0C  00002000000000044000000092132EJ    EJYKBO  004300260014
BI00B32EJ    T220323P01     202204287158-3169-40             SEALING PLUG             CCN000320000000320000FN00000000020220401000320000NNE   20220324122018EJ  1C0C  00004000000000156000000204132EJ    EJYKBO  004300260014
BI00B32EJ    T220323P01     202204287B58-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNE   20220324122018EJ  1C0C  00004000000000276000000333032EJ    EJYKBO  004300270014
BI00B32EJ    T220323P01     202204287158-3167-61             WIRE SEAL                CCN000060000000060000FN00000000020220401000060000NNE   20220324122018EJ  1C0C  00002000000000048000000096432EJ    EJYKBO  004300270014
BI00B32EJ    #T220323P01    202204287158-3120-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220401000020000NNE   20220324122018EJ  2C0C  00002000000000136000000194032EJ    EJYKBO  002700430014
BI00B32EJ    #T220323P01    202204287157-3992-90             CONNECTOR SEALED         CCN000040000000040000FN00000000020220401000040000NNE   20220324122018EJ  2C0C  00004000000000300000000363332EJ    EJYKBO  002700430014
