BI00B32G2    SA22072 MW     202206157282-1014                CONNECTOR                CCN000006000000006000FN00000000020220701000006000NNM   20220427132212    4N0N  00000600000001200000001377932G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087282-1065                CONNECTOR                CCN000001500000001500FN00000000020220701000001500NNM   20220427132212    1N0N  00000150000000795000001012032G2    AISUAI  005600390040
BI00B32G2    SA22072 MW     202206157282-1065                CONNECTOR                CCN000001500000001500FN00000000020220701000001500NNM   20220427132212    1N0N  00000150000000795000001012032G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087282-1248                HOUSING SUB ASSEMBLY     CCN000000600000000600FN00000000020220701000000600NNM   20220427132212    1N0N  00000060000001167000001372032G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157282-1248                HOUSING SUB ASSEMBLY     CCN000000600000000600FN00000000020220701000000600NNM   20220427132212    1N0N  00000060000001167000001372032G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227282-1248                HOUSING SUB ASSEMBLY     CCN000000600000000600FN00000000020220701000000600NNM   20220427132212    1N0N  00000060000001167000001372032G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087282-4577                HOUSING MALE ASS'Y       CCN000028800000028800FN00000000020220701000028800NNM   20220427132212    4N0N  00000240000000964800001174832G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157282-4577                HOUSING MALE ASS'Y       CCN000024000000024000FN00000000020220701000024000NNM   20220427132212    4N0N  00000240000000964800001174832G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227282-4577                HOUSING MALE ASS'Y       CCN000019200000019200FN00000000020220701000019200NNM   20220427132212    4N0N  00000240000000964800001174832G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297282-4577                HOUSING MALE ASS'Y       CCN000016800000016800FN00000000020220701000016800NNM   20220427132212    4N0N  00000240000000964800001174832G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087282-4854                HOUSING MALE ASS'Y       CCN000006000000006000FN00000000020220701000006000NNM   20220427132212    4N0N  00000120000000698900000908832G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157282-4854                HOUSING MALE ASS'Y       CCN000004800000004800FN00000000020220701000004800NNM   20220427132212    4N0N  00000120000000698900000908832G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227282-4854                HOUSING MALE ASS'Y       CCN000003600000003600FN00000000020220701000003600NNM   20220427132212    4N0N  00000120000000698900000908832G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297282-4854                HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000120000000698900000908832G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087282-8120-40             CONNECTOR HOUSING        CCN000009000000009000FN00000000020220701000009000NNM   20220427132212    1N0N  00000300000001356000001520032G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157282-8120-40             CONNECTOR HOUSING        CCN000006000000006000FN00000000020220701000006000NNM   20220427132212    1N0N  00000300000001356000001520032G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227282-8120-40             CONNECTOR HOUSING        CCN000003000000003000FN00000000020220701000003000NNM   20220427132212    1N0N  00000300000001356000001520032G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297282-8120-40             CONNECTOR HOUSING        CCN000003000000003000FN00000000020220701000003000NNM   20220427132212    1N0N  00000300000001356000001520032G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-1110                CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    4N0N  00000200000000878000001067532G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-1110                CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    4N0N  00000200000000878000001067532G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-1114-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    4N0N  00000200000000624000000973332G2    AISUAI  005600390040
BI00B32G2    SA22072 MW     202206157283-1114-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    4N0N  00000200000000624000000973332G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087283-1140                CONNECTOR HOUSING        CCN000004500000004500FN00000000020220701000004500NNM   20220427132212    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22072 MW     202206157283-1140                CONNECTOR HOUSING        CCN000003000000003000FN00000000020220701000003000NNM   20220427132212    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22073 MW     202206227283-1140                CONNECTOR HOUSING        CCN000003000000003000FN00000000020220701000003000NNM   20220427132212    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22074 MW     202206297283-1140                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220701000001500NNM   20220427132212    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087283-1144                CONNECTOR                CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-1144                CONNECTOR                CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-1144-30             CONNECTOR                CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-1144-30             CONNECTOR                CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-1156                CONNECTOR                CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22072 MW     202206157283-1156                CONNECTOR                CCN000001600000001600FN00000000020220701000001600NNM   20220427132212    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22073 MW     202206227283-1156                CONNECTOR                CCN000001600000001600FN00000000020220701000001600NNM   20220427132212    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22074 MW     202206297283-1156                CONNECTOR                CCN000001600000001600FN00000000020220701000001600NNM   20220427132212    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087283-1156-30             CONNECTOR                CCN000004000000004000FN00000000020220701000004000NNM   20220427132212    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22072 MW     202206157283-1156-30             CONNECTOR                CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22073 MW     202206227283-1156-30             CONNECTOR                CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22074 MW     202206297283-1156-30             CONNECTOR                CCN000001600000001600FN00000000020220701000001600NNM   20220427132212    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087283-1288-10             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220427132212    1N0N  00000120000001381000001637032G2    AISUAI  005600390040
BI00B32G2    SA22072 MW     202206157283-1288-10             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220427132212    1N0N  00000120000001381000001637032G2    AISUAI  005600390040
BI00B32G2    SA22073 MW     202206227283-1288-10             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220427132212    1N0N  00000120000001381000001637032G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087283-1289                CONNECTOR HOUSING        CCN000001800000001800FN00000000020220701000001800NNM   20220427132212    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22072 MW     202206157283-1289                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220427132212    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22073 MW     202206227283-1289                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220427132212    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22074 MW     202206297283-1289                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220427132212    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22071 MW     202206087283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-4576                HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220701000024000NNM   20220427132212    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-4576                HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220701000024000NNM   20220427132212    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-4576                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220701000014400NNM   20220427132212    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-4576                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220701000014400NNM   20220427132212    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-4577                CONNECTOR HOUSING        CCN000043200000043200FN00000000020220701000043200NNM   20220427132212    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-4577                CONNECTOR HOUSING        CCN000033600000033600FN00000000020220701000033600NNM   20220427132212    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-4577                CONNECTOR HOUSING        CCN000028800000028800FN00000000020220701000028800NNM   20220427132212    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-4577                CONNECTOR HOUSING        CCN000028800000028800FN00000000020220701000028800NNM   20220427132212    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-4854                CONNECTOR HOUSING        CCN000007200000007200FN00000000020220701000007200NNM   20220427132212    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-4854                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427132212    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-4854                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427132212    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-4854                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-4855                CONNECTOR HOUSING        CCN000014400000014400FN00000000020220701000014400NNM   20220427132212    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-4855                CONNECTOR HOUSING        CCN000012000000012000FN00000000020220701000012000NNM   20220427132212    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-4855                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220701000009600NNM   20220427132212    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-4855                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220701000009600NNM   20220427132212    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-5832-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427132212    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-5843                CONNECTOR                CCN000007500000007500FN00000000020220701000007500NNM   20220427132212    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22072 MW     202206157283-5843                CONNECTOR                CCN000006000000006000FN00000000020220701000006000NNM   20220427132212    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22073 MW     202206227283-5843                CONNECTOR                CCN000004500000004500FN00000000020220701000004500NNM   20220427132212    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22074 MW     202206297283-5843                CONNECTOR                CCN000004500000004500FN00000000020220701000004500NNM   20220427132212    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087283-6120                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220701000001500NNM   20220427132212    1N0N  00000150000000914000001143032G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087283-7029-30             CONNECTOR                CCN000006000000006000FN00000000020220701000006000NNM   20220427132212    1N0N  00000600000001032000001206032G2    AISUAI  005600390023
BI00B32G2    SA22071 MW     202206087283-7029-40             CONNECTOR                CCN000006000000006000FN00000000020220701000006000NNM   20220427132212    1N0N  00000600000001026000001200032G2    AISUAI  005600390023
BI00B32G2    SA22071 MW     202206087283-7526-30             CONNECTOR HOUSING        CCN000005880000005880FN00000000020220701000005880NNM   20220427132212    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-7526-30             CONNECTOR HOUSING        CCN000005880000005880FN00000000020220701000005880NNM   20220427132212    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-7526-30             CONNECTOR HOUSING        CCN000003920000003920FN00000000020220701000003920NNM   20220427132212    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-7526-30             CONNECTOR HOUSING        CCN000003920000003920FN00000000020220701000003920NNM   20220427132212    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-7526-40             CONNECTOR HOUSING        CCN000009800000009800FN00000000020220701000009800NNM   20220427132212    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157283-7526-40             CONNECTOR HOUSING        CCN000007840000007840FN00000000020220701000007840NNM   20220427132212    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227283-7526-40             CONNECTOR HOUSING        CCN000005880000005880FN00000000020220701000005880NNM   20220427132212    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297283-7526-40             CONNECTOR HOUSING        CCN000003920000003920FN00000000020220701000003920NNM   20220427132212    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087283-8221-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427132212    1N0N  00000200000001260000001405532G2    AISUAI  005600390040
BI00B32G2    SA22071 MW     202206087287-1917                CONNECTOR FEMALE         CCN000026400000026400FN00000000020220701000026400NNM   20220427132212    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157287-1917                CONNECTOR FEMALE         CCN000021600000021600FN00000000020220701000021600NNM   20220427132212    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227287-1917                CONNECTOR FEMALE         CCN000019200000019200FN00000000020220701000019200NNM   20220427132212    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297287-1917                CONNECTOR FEMALE         CCN000014400000014400FN00000000020220701000014400NNM   20220427132212    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087287-7599-10             HOUSING FEMALE ASS'Y     CCN000012800000012800FN00000000020220701000012800NNM   20220427132212    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157287-7599-10             HOUSING FEMALE ASS'Y     CCN000011200000011200FN00000000020220701000011200NNM   20220427132212    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227287-7599-10             HOUSING FEMALE ASS'Y     CCN000011200000011200FN00000000020220701000011200NNM   20220427132212    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297287-7599-10             HOUSING FEMALE ASS'Y     CCN000008000000008000FN00000000020220701000008000NNM   20220427132212    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087289-3342                HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020220701000016800NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157289-3342                HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020220701000016800NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227289-3342                HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020220701000012000NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220701000009600NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087289-3342-30             HOUSING FEMALE ASS'Y     CCN000076800000076800FN00000000020220701000076800NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157289-3342-30             HOUSING FEMALE ASS'Y     CCN000076800000076800FN00000000020220701000076800NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227289-3342-30             HOUSING FEMALE ASS'Y     CCN000055200000055200FN00000000020220701000055200NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297289-3342-30             HOUSING FEMALE ASS'Y     CCN000055200000055200FN00000000020220701000055200NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087289-3342-40             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220701000007200NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157289-3342-40             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220701000007200NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220427132212    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087327-6424-4W             BATTERY FUSE             CCN000000480000000480FN00000000020220701000000480NNM   20220427132212    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22072 MW     202206157327-6424-4W             BATTERY FUSE             CCN000000288000000288FN00000000020220701000000288NNM   20220427132212    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22073 MW     202206227327-6424-4W             BATTERY FUSE             CCN000000288000000288FN00000000020220701000000288NNM   20220427132212    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22074 MW     202206297327-6424-4W             BATTERY FUSE             CCN000000192000000192FN00000000020220701000000192NNM   20220427132212    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22071 MW     202206087327-6572-3W             BATTERY FUSE             CCN000000480000000480FN00000000020220701000000480NNM   20220427132212    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22072 MW     202206157327-6572-3W             BATTERY FUSE             CCN000000288000000288FN00000000020220701000000288NNM   20220427132212    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22073 MW     202206227327-6572-3W             BATTERY FUSE             CCN000000288000000288FN00000000020220701000000288NNM   20220427132212    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22074 MW     202206297327-6572-3W             BATTERY FUSE             CCN000000192000000192FN00000000020220701000000192NNM   20220427132212    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22071 MW     202206087388-0314                CONNECTOR ASS'Y          CCN000003600000003600FN00000000020220701000003600NNM   20220427132212    4N0N  00000120000001038000001132332G2    AISUAI  005400370024
BI00B32G2    SA22072 MW     202206157388-0314                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000120000001038000001132332G2    AISUAI  005400370024
BI00B32G2    SA22073 MW     202206227388-0314                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000120000001038000001132332G2    AISUAI  005400370024
BI00B32G2    SA22074 MW     202206297388-0314                CONNECTOR ASS'Y          CCN000001200000001200FN00000000020220701000001200NNM   20220427132212    4N0N  00000120000001038000001132332G2    AISUAI  005400370024
BI00B32G2    SA22071 MW     202206087388-0316-80             CONNECTOR ASS'Y          CCN000003600000003600FN00000000020220701000003600NNM   20220427132212    4N0N  00000120000001002500001132532G2    AISUAI  005400370024
BI00B32G2    SA22072 MW     202206157388-0316-80             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000120000001002500001132532G2    AISUAI  005400370024
BI00B32G2    SA22073 MW     202206227388-0316-80             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000120000001002500001132532G2    AISUAI  005400370024
BI00B32G2    SA22074 MW     202206297388-0316-80             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220427132212    4N0N  00000120000001002500001132532G2    AISUAI  005400370024
BI00B32G2    SA22071 MW     202206087388-0317-60             CONNECTOR ASS'Y          CCN000007200000007200FN00000000020220701000007200NNM   20220427132212    4N0N  00000120000001034400001129332G2    AISUAI  005400370024
BI00B32G2    SA22072 MW     202206157388-0317-60             CONNECTOR ASS'Y          CCN000007200000007200FN00000000020220701000007200NNM   20220427132212    4N0N  00000120000001034400001129332G2    AISUAI  005400370024
BI00B32G2    SA22073 MW     202206227388-0317-60             CONNECTOR ASS'Y          CCN000006000000006000FN00000000020220701000006000NNM   20220427132212    4N0N  00000120000001034400001129332G2    AISUAI  005400370024
BI00B32G2    SA22074 MW     202206297388-0317-60             CONNECTOR ASS'Y          CCN000003600000003600FN00000000020220701000003600NNM   20220427132212    4N0N  00000120000001034400001129332G2    AISUAI  005400370024
BI00B32G2    SA22071 MW     202206087470-4797                J/B COMPLETE ASS'Y       CCN000000408000000408FN00000000020220701000000408NNM   20220427132212    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157470-4797                J/B COMPLETE ASS'Y       CCN000000288000000288FN00000000020220701000000288NNM   20220427132212    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227470-4797                J/B COMPLETE ASS'Y       CCN000000240000000240FN00000000020220701000000240NNM   20220427132212    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297470-4797                J/B COMPLETE ASS'Y       CCN000000192000000192FN00000000020220701000000192NNM   20220427132212    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22071 MW     202206087470-5237                J/B ASS'Y                CCN000003384000003384FN00000000020220701000003384NNM   20220427132212    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22072 MW     202206157470-5237                J/B ASS'Y                CCN000002904000002904FN00000000020220701000002904NNM   20220427132212    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22073 MW     202206227470-5237                J/B ASS'Y                CCN000002712000002712FN00000000020220701000002712NNM   20220427132212    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22074 MW     202206297470-5237                J/B ASS'Y                CCN000002208000002208FN00000000020220701000002208NNM   20220427132212    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    #SA22071 MW    202206087114-4022                TERMINAL                 CCN000090000000090000FN00000000020220701000090000NNM   20220427132206    2F0P  00001500000000708000001120632G2    AISUAI  006400630015
BI00B32G2    #SA22072 MW    202206157114-4022                TERMINAL                 CCN000075000000075000FN00000000020220701000075000NNM   20220427132206    2F0P  00001500000000708000001120632G2    AISUAI  006400630015
BI00B32G2    #SA22073 MW    202206227114-4022                TERMINAL                 CCN000060000000060000FN00000000020220701000060000NNM   20220427132206    2F0P  00001500000000708000001120632G2    AISUAI  006400630015
BI00B32G2    #SA22074 MW    202206297114-4022                TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220427132206    2F0P  00001500000000708000001120632G2    AISUAI  006400630015
BI00B32G2    #SA22071 MW    202206087116-4021                TERMINAL                 CCN000081000000081000FN00000000020220701000081000NNM   20220427132206    2F0P  00001350000000534600000868832G2    AISUAI  006400630015
BI00B32G2    #SA22072 MW    202206157116-4021                TERMINAL                 CCN000067500000067500FN00000000020220701000067500NNM   20220427132206    2F0P  00001350000000534600000868832G2    AISUAI  006400630015
BI00B32G2    #SA22073 MW    202206227116-4021                TERMINAL                 CCN000040500000040500FN00000000020220701000040500NNM   20220427132206    2F0P  00001350000000534600000868832G2    AISUAI  006400630015
BI00B32G2    #SA22074 MW    202206297116-4021                TERMINAL                 CCN000027000000027000FN00000000020220701000027000NNM   20220427132206    2F0P  00001350000000534600000868832G2    AISUAI  006400630015
