BI00B32Q8    EW22031TMW     20220126180D0203741              AVSSH 0.3F GY            CCN000014000000014000FN00000000020220301000014000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT221022
BI00B32Q8    EW22032TMW     20220202180D0203741              AVSSH 0.3F GY            CCN000012000000012000FN00000000020220301000012000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT321024
BI00B32Q8    EW22033TMW     20220209180D0203741              AVSSH 0.3F GY            CCN000010000000010000FN00000000020220301000010000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT421025
BI00B32Q8    EW22034TMW     20220215180D0203741              AVSSH 0.3F GY            CCN000008000000008000FN00000000020220301000008000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT122026
BI00B32Q8    EW22031TMW     20220126180D0203750              AVSSH 0.3F R             CCN000004000000004000FN00000000020220301000004000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT221023
BI00B32Q8    EW22032TMW     20220202180D0203750              AVSSH 0.3F R             CCN000004000000004000FN00000000020220301000004000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT321025
BI00B32Q8    EW22033TMW     20220209180D0203750              AVSSH 0.3F R             CCN000004000000004000FN00000000020220301000004000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT421026
BI00B32Q8    EW22034TMW     20220215180D0203750              AVSSH 0.3F R             CCN000002000000002000FN00000000020220301000002000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT122027
BI00B32Q8    EW22031TMW     20220126180D0204043              AVSSH 0.75F W/B          CCN000006000000006000FN00000000020220301000006000NNM   20211228141719    1W    00000100000000934000000000032Q8    EMEMI   000000000000MT221024
BI00B32Q8    EW22032TMW     20220202180D0204043              AVSSH 0.75F W/B          CCN000008000000008000FN00000000020220301000008000NNM   20211228141719    1W    00000100000000934000000000032Q8    EMEMI   000000000000MT321026
BI00B32Q8    EW22033TMW     20220209180D0204043              AVSSH 0.75F W/B          CCN000009000000009000FN00000000020220301000009000NNM   20211228141719    1W    00000100000000934000000000032Q8    EMEMI   000000000000MT421027
BI00B32Q8    EW22034TMW     20220215180D0204043              AVSSH 0.75F W/B          CCN000011000000011000FN00000000020220301000011000NNM   20211228141719    1W    00000100000000934000000000032Q8    EMEMI   000000000000MT122028
BI00B32Q8    EW22031TMW     20220126180D0204192              AVSSH 1.25F V            CCN000004000000004000FN00000000020220301000004000NNM   20211228141719    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT221025
BI00B32Q8    EW22032TMW     20220202180D0204192              AVSSH 1.25F V            CCN000004000000004000FN00000000020220301000004000NNM   20211228141719    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT321027
BI00B32Q8    EW22033TMW     20220209180D0204192              AVSSH 1.25F V            CCN000004000000004000FN00000000020220301000004000NNM   20211228141719    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT421028
BI00B32Q8    EW22034TMW     20220215180D0204192              AVSSH 1.25F V            CCN000004000000004000FN00000000020220301000004000NNM   20211228141719    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT122029
BI00B32Q8    EW22031TMW     20220126180D0204143              AVSSH 1.25F W/B          CCN000042400000042400FN00000000020220301000042400NNM   20211228141719    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT221026
BI00B32Q8    EW22032TMW     20220202180D0204143              AVSSH 1.25F W/B          CCN000042400000042400FN00000000020220301000042400NNM   20211228141719    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT321028
BI00B32Q8    EW22033TMW     20220209180D0204143              AVSSH 1.25F W/B          CCN000042400000042400FN00000000020220301000042400NNM   20211228141719    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT421029
BI00B32Q8    EW22034TMW     20220215180D0204143              AVSSH 1.25F W/B          CCN000056000000056000FN00000000020220301000056000NNM   20211228141719    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT122030
BI00B32Q8    EW22031TMW     202201261801R704143              CIVUS 1.25 W/B           CCN000034000000034000FN00000000020220301000034000NNM   20211228141719    1W    00000100000001228000000000032Q8    EMEMI   000000000000MT221027
BI00B32Q8    EW22032TMW     202202021801R704143              CIVUS 1.25 W/B           CCN000034000000034000FN00000000020220301000034000NNM   20211228141719    1W    00000100000001228000000000032Q8    EMEMI   000000000000MT321029
BI00B32Q8    EW22033TMW     202202091801R704143              CIVUS 1.25 W/B           CCN000034000000034000FN00000000020220301000034000NNM   20211228141719    1W    00000100000001228000000000032Q8    EMEMI   000000000000MT421031
BI00B32Q8    EW22034TMW     202202151801R704143              CIVUS 1.25 W/B           CCN000034000000034000FN00000000020220301000034000NNM   20211228141719    1W    00000100000001228000000000032Q8    EMEMI   000000000000MT122032
BI00B32Q8    EW22031TMW     202201261801W006930              IVSSH 0.35F B            CCN000237500000237500FN00000000020220301000237500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221043
BI00B32Q8    EW22032TMW     202202021801W006930              IVSSH 0.35F B            CCN000482500000482500FN00000000020220301000482500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321050
BI00B32Q8    EW22033TMW     202202091801W006930              IVSSH 0.35F B            CCN000482500000482500FN00000000020220301000482500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421052
BI00B32Q8    EW22034TMW     202202151801W006930              IVSSH 0.35F B            CCN000580000000580000FN00000000020220301000580000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122055
BI00B32Q8    EW22031TMW     202201261801W00695U              IVSSH 0.35F BE           CCN000032500000032500FN00000000020220301000032500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221044
BI00B32Q8    EW22032TMW     202202021801W00695U              IVSSH 0.35F BE           CCN000030000000030000FN00000000020220301000030000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321051
BI00B32Q8    EW22033TMW     202202091801W00695U              IVSSH 0.35F BE           CCN000030000000030000FN00000000020220301000030000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421053
BI00B32Q8    EW22034TMW     202202151801W00695U              IVSSH 0.35F BE           CCN000037500000037500FN00000000020220301000037500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122056
BI00B32Q8    EW22031TMW     202201261801W006980              IVSSH 0.35F BR           CCN000047500000047500FN00000000020220301000047500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221045
BI00B32Q8    EW22032TMW     202202021801W006980              IVSSH 0.35F BR           CCN000037500000037500FN00000000020220301000037500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321052
BI00B32Q8    EW22033TMW     202202091801W006980              IVSSH 0.35F BR           CCN000040000000040000FN00000000020220301000040000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421054
BI00B32Q8    EW22034TMW     202202151801W006980              IVSSH 0.35F BR           CCN000045000000045000FN00000000020220301000045000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122057
BI00B32Q8    EW22031TMW     202201261801W006960              IVSSH 0.35F G            CCN000195000000195000FN00000000020220301000195000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221046
BI00B32Q8    EW22032TMW     202202021801W006960              IVSSH 0.35F G            CCN000160000000160000FN00000000020220301000160000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321053
BI00B32Q8    EW22033TMW     202202091801W006960              IVSSH 0.35F G            CCN000377500000377500FN00000000020220301000377500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421055
BI00B32Q8    EW22034TMW     202202151801W006960              IVSSH 0.35F G            CCN000455000000455000FN00000000020220301000455000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122058
BI00B32Q8    EW22031TMW     202201261801W006941              IVSSH 0.35F GY           CCN000137500000137500FN00000000020220301000137500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221047
BI00B32Q8    EW22032TMW     202202021801W006941              IVSSH 0.35F GY           CCN000112500000112500FN00000000020220301000112500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321054
BI00B32Q8    EW22033TMW     202202091801W006941              IVSSH 0.35F GY           CCN000110000000110000FN00000000020220301000110000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421056
BI00B32Q8    EW22034TMW     202202151801W006941              IVSSH 0.35F GY           CCN000135000000135000FN00000000020220301000135000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122059
BI00B32Q8    EW22031TMW     202201261801W006990              IVSSH 0.35F L            CCN000075000000075000FN00000000020220301000075000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221048
BI00B32Q8    EW22032TMW     202202021801W006990              IVSSH 0.35F L            CCN000385000000385000FN00000000020220301000385000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321055
BI00B32Q8    EW22033TMW     202202091801W006990              IVSSH 0.35F L            CCN000460000000460000FN00000000020220301000460000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421057
BI00B32Q8    EW22034TMW     202202151801W006990              IVSSH 0.35F L            CCN000550000000550000FN00000000020220301000550000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122060
BI00B32Q8    EW22031TMW     202201261801W006961              IVSSH 0.35F LG           CCN000157500000157500FN00000000020220301000157500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221049
BI00B32Q8    EW22032TMW     202202021801W006961              IVSSH 0.35F LG           CCN000227500000227500FN00000000020220301000227500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321056
BI00B32Q8    EW22033TMW     202202091801W006961              IVSSH 0.35F LG           CCN000227500000227500FN00000000020220301000227500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421058
BI00B32Q8    EW22034TMW     202202151801W006961              IVSSH 0.35F LG           CCN000270000000270000FN00000000020220301000270000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122061
BI00B32Q8    EW22032TMW     202202021801W006952              IVSSH 0.35F P            CCN000160000000160000FN00000000020220301000160000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321057
BI00B32Q8    EW22033TMW     202202091801W006952              IVSSH 0.35F P            CCN000360000000360000FN00000000020220301000360000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421059
BI00B32Q8    EW22034TMW     202202151801W006952              IVSSH 0.35F P            CCN000432500000432500FN00000000020220301000432500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122062
BI00B32Q8    EW22031TMW     202201261801W006950              IVSSH 0.35F R            CCN000395000000395000FN00000000020220301000395000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221050
BI00B32Q8    EW22032TMW     202202021801W006950              IVSSH 0.35F R            CCN000375000000375000FN00000000020220301000375000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321058
BI00B32Q8    EW22033TMW     202202091801W006950              IVSSH 0.35F R            CCN000375000000375000FN00000000020220301000375000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421060
BI00B32Q8    EW22034TMW     202202151801W006950              IVSSH 0.35F R            CCN000447500000447500FN00000000020220301000447500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122063
BI00B32Q8    EW22031TMW     202201261801W006991              IVSSH 0.35F SB           CCN000025000000025000FN00000000020220301000025000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221051
BI00B32Q8    EW22032TMW     202202021801W006991              IVSSH 0.35F SB           CCN000082500000082500FN00000000020220301000082500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321059
BI00B32Q8    EW22033TMW     202202091801W006991              IVSSH 0.35F SB           CCN000082500000082500FN00000000020220301000082500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421061
BI00B32Q8    EW22034TMW     202202151801W006991              IVSSH 0.35F SB           CCN000097500000097500FN00000000020220301000097500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122064
BI00B32Q8    EW22031TMW     202201261801W006992              IVSSH 0.35F V            CCN000167500000167500FN00000000020220301000167500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221052
BI00B32Q8    EW22032TMW     202202021801W006992              IVSSH 0.35F V            CCN000302500000302500FN00000000020220301000302500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321060
BI00B32Q8    EW22033TMW     202202091801W006992              IVSSH 0.35F V            CCN000302500000302500FN00000000020220301000302500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421062
BI00B32Q8    EW22034TMW     202202151801W006992              IVSSH 0.35F V            CCN000370000000370000FN00000000020220301000370000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122065
BI00B32Q8    EW22031TMW     202201261801W006940              IVSSH 0.35F W            CCN000220000000220000FN00000000020220301000220000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221053
BI00B32Q8    EW22032TMW     202202021801W006940              IVSSH 0.35F W            CCN000220000000220000FN00000000020220301000220000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321061
BI00B32Q8    EW22033TMW     202202091801W006940              IVSSH 0.35F W            CCN000220000000220000FN00000000020220301000220000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421063
BI00B32Q8    EW22034TMW     202202151801W006940              IVSSH 0.35F W            CCN000515000000515000FN00000000020220301000515000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122066
BI00B32Q8    EW22033TMW     202202091801W006943              IVSSH 0.35F W/B          CCN000055000000055000FN00000000020220301000055000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421064
BI00B32Q8    EW22034TMW     202202151801W006943              IVSSH 0.35F W/B          CCN000062500000062500FN00000000020220301000062500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122067
BI00B32Q8    EW22031TMW     202201261801W006970              IVSSH 0.35F Y            CCN000090000000090000FN00000000020220301000090000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT221054
BI00B32Q8    EW22032TMW     202202021801W006970              IVSSH 0.35F Y            CCN000087500000087500FN00000000020220301000087500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT321062
BI00B32Q8    EW22033TMW     202202091801W006970              IVSSH 0.35F Y            CCN000087500000087500FN00000000020220301000087500NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT421065
BI00B32Q8    EW22034TMW     202202151801W006970              IVSSH 0.35F Y            CCN000110000000110000FN00000000020220301000110000NNM   20211228141719    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT122068
BI00B32Q8    EW22031TMW     202201261801W003930              IVSSH 0.5F B             CCN000261000000261000FN00000000020220301000261000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221028
BI00B32Q8    EW22032TMW     202202021801W003930              IVSSH 0.5F B             CCN000149400000149400FN00000000020220301000149400NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321030
BI00B32Q8    EW22033TMW     202202091801W003930              IVSSH 0.5F B             CCN000149400000149400FN00000000020220301000149400NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421032
BI00B32Q8    EW22034TMW     202202151801W003930              IVSSH 0.5F B             CCN000187200000187200FN00000000020220301000187200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122033
BI00B32Q8    EW22032TMW     202202021801W00395U              IVSSH 0.5F BE            CCN000001800000001800FN00000000020220301000001800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321031
BI00B32Q8    EW22033TMW     202202091801W00395U              IVSSH 0.5F BE            CCN000009000000009000FN00000000020220301000009000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421033
BI00B32Q8    EW22034TMW     202202151801W00395U              IVSSH 0.5F BE            CCN000012600000012600FN00000000020220301000012600NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122034
BI00B32Q8    EW22031TMW     202201261801W003980              IVSSH 0.5F BR            CCN000019800000019800FN00000000020220301000019800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221029
BI00B32Q8    EW22032TMW     202202021801W003980              IVSSH 0.5F BR            CCN000019800000019800FN00000000020220301000019800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321032
BI00B32Q8    EW22033TMW     202202091801W003980              IVSSH 0.5F BR            CCN000019800000019800FN00000000020220301000019800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421034
BI00B32Q8    EW22034TMW     202202151801W003980              IVSSH 0.5F BR            CCN000019800000019800FN00000000020220301000019800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122035
BI00B32Q8    EW22031TMW     202201261801W003960              IVSSH 0.5F G             CCN000171000000171000FN00000000020220301000171000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221030
BI00B32Q8    EW22032TMW     202202021801W003960              IVSSH 0.5F G             CCN000154800000154800FN00000000020220301000154800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321033
BI00B32Q8    EW22033TMW     202202091801W003960              IVSSH 0.5F G             CCN000156600000156600FN00000000020220301000156600NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421035
BI00B32Q8    EW22034TMW     202202151801W003960              IVSSH 0.5F G             CCN000187200000187200FN00000000020220301000187200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122036
BI00B32Q8    EW22032TMW     202202021801W003941              IVSSH 0.5F GY            CCN000007200000007200FN00000000020220301000007200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321034
BI00B32Q8    EW22033TMW     202202091801W003941              IVSSH 0.5F GY            CCN000027000000027000FN00000000020220301000027000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421036
BI00B32Q8    EW22034TMW     202202151801W003941              IVSSH 0.5F GY            CCN000032400000032400FN00000000020220301000032400NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122037
BI00B32Q8    EW22031TMW     202201261801W003990              IVSSH 0.5F L             CCN000234000000234000FN00000000020220301000234000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221031
BI00B32Q8    EW22032TMW     202202021801W003990              IVSSH 0.5F L             CCN000203400000203400FN00000000020220301000203400NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321035
BI00B32Q8    EW22033TMW     202202091801W003990              IVSSH 0.5F L             CCN000205200000205200FN00000000020220301000205200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421037
BI00B32Q8    EW22034TMW     202202151801W003990              IVSSH 0.5F L             CCN000252000000252000FN00000000020220301000252000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122038
BI00B32Q8    EW22031TMW     202201261801W003961              IVSSH 0.5F LG            CCN000016200000016200FN00000000020220301000016200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221032
BI00B32Q8    EW22032TMW     202202021801W003961              IVSSH 0.5F LG            CCN000009000000009000FN00000000020220301000009000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321036
BI00B32Q8    EW22034TMW     202202151801W003961              IVSSH 0.5F LG            CCN000025200000025200FN00000000020220301000025200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122039
BI00B32Q8    EW22031TMW     202201261801W003950              IVSSH 0.5F R             CCN000180000000180000FN00000000020220301000180000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221033
BI00B32Q8    EW22032TMW     202202021801W003950              IVSSH 0.5F R             CCN000180000000180000FN00000000020220301000180000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321037
BI00B32Q8    EW22033TMW     202202091801W003950              IVSSH 0.5F R             CCN000172800000172800FN00000000020220301000172800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421038
BI00B32Q8    EW22034TMW     202202151801W003950              IVSSH 0.5F R             CCN000216000000216000FN00000000020220301000216000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122040
BI00B32Q8    EW22033TMW     202202091801W003991              IVSSH 0.5F SB            CCN000009000000009000FN00000000020220301000009000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421039
BI00B32Q8    EW22034TMW     202202151801W003991              IVSSH 0.5F SB            CCN000012600000012600FN00000000020220301000012600NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122041
BI00B32Q8    EW22031TMW     202201261801W003992              IVSSH 0.5F V             CCN000066600000066600FN00000000020220301000066600NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221034
BI00B32Q8    EW22032TMW     202202021801W003992              IVSSH 0.5F V             CCN000075600000075600FN00000000020220301000075600NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321038
BI00B32Q8    EW22033TMW     202202091801W003992              IVSSH 0.5F V             CCN000073800000073800FN00000000020220301000073800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421040
BI00B32Q8    EW22034TMW     202202151801W003992              IVSSH 0.5F V             CCN000090000000090000FN00000000020220301000090000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122042
BI00B32Q8    EW22031TMW     202201261801W003940              IVSSH 0.5F W             CCN000055800000055800FN00000000020220301000055800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221035
BI00B32Q8    EW22032TMW     202202021801W003940              IVSSH 0.5F W             CCN000079200000079200FN00000000020220301000079200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321039
BI00B32Q8    EW22033TMW     202202091801W003940              IVSSH 0.5F W             CCN000081000000081000FN00000000020220301000081000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421041
BI00B32Q8    EW22034TMW     202202151801W003940              IVSSH 0.5F W             CCN000100800000100800FN00000000020220301000100800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122043
BI00B32Q8    EW22031TMW     202201261801W003943              IVSSH 0.5F W/B           CCN000036000000036000FN00000000020220301000036000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT221036
BI00B32Q8    EW22032TMW     202202021801W003943              IVSSH 0.5F W/B           CCN000079200000079200FN00000000020220301000079200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321040
BI00B32Q8    EW22033TMW     202202091801W003943              IVSSH 0.5F W/B           CCN000081000000081000FN00000000020220301000081000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421042
BI00B32Q8    EW22034TMW     202202151801W003943              IVSSH 0.5F W/B           CCN000099000000099000FN00000000020220301000099000NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122044
BI00B32Q8    EW22032TMW     202202021801W003970              IVSSH 0.5F Y             CCN000055800000055800FN00000000020220301000055800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT321041
BI00B32Q8    EW22033TMW     202202091801W003970              IVSSH 0.5F Y             CCN000064800000064800FN00000000020220301000064800NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT421043
BI00B32Q8    EW22034TMW     202202151801W003970              IVSSH 0.5F Y             CCN000079200000079200FN00000000020220301000079200NNM   20211228141719    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT122045
BI00B32Q8    EW22031TMW     202201261801W004030              IVSSH 0.75F B            CCN000015600000015600FN00000000020220301000015600NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT221037
BI00B32Q8    EW22032TMW     202202021801W004030              IVSSH 0.75F B            CCN000024700000024700FN00000000020220301000024700NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT321042
BI00B32Q8    EW22033TMW     202202091801W004030              IVSSH 0.75F B            CCN000026000000026000FN00000000020220301000026000NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT421044
BI00B32Q8    EW22034TMW     202202151801W004030              IVSSH 0.75F B            CCN000032500000032500FN00000000020220301000032500NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT122046
BI00B32Q8    EW22031TMW     202201261801W004080              IVSSH 0.75F BR           CCN000007800000007800FN00000000020220301000007800NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT221038
BI00B32Q8    EW22032TMW     202202021801W004080              IVSSH 0.75F BR           CCN000007800000007800FN00000000020220301000007800NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT321043
BI00B32Q8    EW22033TMW     202202091801W004080              IVSSH 0.75F BR           CCN000003900000003900FN00000000020220301000003900NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT421045
BI00B32Q8    EW22034TMW     202202151801W004080              IVSSH 0.75F BR           CCN000007800000007800FN00000000020220301000007800NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT122047
BI00B32Q8    EW22031TMW     202201261801W004060              IVSSH 0.75F G            CCN000003900000003900FN00000000020220301000003900NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT221039
BI00B32Q8    EW22032TMW     202202021801W004060              IVSSH 0.75F G            CCN000005200000005200FN00000000020220301000005200NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT321044
BI00B32Q8    EW22033TMW     202202091801W004060              IVSSH 0.75F G            CCN000010400000010400FN00000000020220301000010400NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT421046
BI00B32Q8    EW22034TMW     202202151801W004060              IVSSH 0.75F G            CCN000013000000013000FN00000000020220301000013000NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT122048
BI00B32Q8    EW22031TMW     202201261801W004090              IVSSH 0.75F L            CCN000039000000039000FN00000000020220301000039000NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT221040
BI00B32Q8    EW22032TMW     202202021801W004090              IVSSH 0.75F L            CCN000039000000039000FN00000000020220301000039000NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT321045
BI00B32Q8    EW22033TMW     202202091801W004090              IVSSH 0.75F L            CCN000039000000039000FN00000000020220301000039000NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT421047
BI00B32Q8    EW22034TMW     202202151801W004090              IVSSH 0.75F L            CCN000039000000039000FN00000000020220301000039000NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT122049
BI00B32Q8    EW22031TMW     202201261801W004052              IVSSH 0.75F P            CCN000006500000006500FN00000000020220301000006500NNM   20211228141719    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT221041
