BI00B32M4    TP2053         202204287116-2641                TERMINAL                 CCN000018000000018000FN00000000020220501000018000NNM   20220304153202    4P0P  00001800000001161000001344632M4    SISAI   005100280028
BI00B32M4    TP2051         202204077116-4020                TERMINAL                 CCN000013500000013500FN00000000020220501000013500NNM   20220304153202    4P0P  00001350000000513000000798232M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-4020                TERMINAL                 CCN000013500000013500FN00000000020220501000013500NNM   20220304153202    4P0P  00001350000000513000000798232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-4025                TERMINAL                 CCN000080000000080000FN00000000020220501000080000NNM   20220304153202    4P0P  00001600000000644800000975132M4    SISAI   006400630017
BI00B32M4    TP2052         202204217116-4025                TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220304153202    4P0P  00001600000000644800000975132M4    SISAI   006400630017
BI00B32M4    TP2053         202204287116-4025                TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220304153202    4P0P  00001600000000644800000975132M4    SISAI   006400630017
BI00B32M4    TP2054         202205057116-4025                TERMINAL                 CCN000016000000016000FN00000000020220501000016000NNM   20220304153202    4P0P  00001600000000644800000975132M4    SISAI   006400630017
BI00B32M4    TP2051         202204077116-4031                TERMINAL                 CCN000007500000007500FN00000000020220501000007500NNM   20220304153202    4P0P  00000750000000619500000904732M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-4032                TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220304153202    4P0P  00000600000000532800000818032M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-4032                TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220304153202    4P0P  00000600000000532800000818032M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-4032                TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220304153202    4P0P  00000600000000532800000818032M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-4032                TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNM   20220304153202    4P0P  00000600000000532800000818032M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-4037                TERMINAL                 CCN000072000000072000FN00000000020220501000072000NNM   20220304153202    4P0P  00000600000000600000000894232M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-4037                TERMINAL                 CCN000036000000036000FN00000000020220501000036000NNM   20220304153202    4P0P  00000600000000600000000894232M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-4037                TERMINAL                 CCN000036000000036000FN00000000020220501000036000NNM   20220304153202    4P0P  00000600000000600000000894232M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-4037                TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220304153202    4P0P  00000600000000600000000894232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-4114-02             TERMINAL                 CCN000010500000010500FN00000000020220501000010500NNM   20220304153202    4P0P  00001050000000693000000981232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-4115-02             TERMINAL                 CCN000067200000067200FN00000000020220501000067200NNM   20220304153202    4P0P  00000840000000593000000881232M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-4115-02             TERMINAL                 CCN000033600000033600FN00000000020220501000033600NNM   20220304153202    4P0P  00000840000000593000000881232M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-4115-02             TERMINAL                 CCN000033600000033600FN00000000020220501000033600NNM   20220304153202    4P0P  00000840000000593000000881232M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-4115-02             TERMINAL                 CCN000025200000025200FN00000000020220501000025200NNM   20220304153202    4P0P  00000840000000593000000881232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-4116-02             TERMINAL                 CCN000048300000048300FN00000000020220501000048300NNM   20220304153202    4P0P  00000690000000517500000805732M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-4116-02             TERMINAL                 CCN000027600000027600FN00000000020220501000027600NNM   20220304153202    4P0P  00000690000000517500000805732M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-4116-02             TERMINAL                 CCN000027600000027600FN00000000020220501000027600NNM   20220304153202    4P0P  00000690000000517500000805732M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-4116-02             TERMINAL                 CCN000006900000006900FN00000000020220501000006900NNM   20220304153202    4P0P  00000690000000517500000805732M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-4231-02             TERMINAL                 CCN000130000000130000FN00000000020220501000130000NNM   20220304153202    4P0P  00002600000000683800001012532M4    SISAI   006400630017
BI00B32M4    TP2052         202204217116-4231-02             TERMINAL                 CCN000078000000078000FN00000000020220501000078000NNM   20220304153202    4P0P  00002600000000683800001012532M4    SISAI   006400630017
BI00B32M4    TP2053         202204287116-4231-02             TERMINAL                 CCN000078000000078000FN00000000020220501000078000NNM   20220304153202    4P0P  00002600000000683800001012532M4    SISAI   006400630017
BI00B32M4    TP2051         202204077116-4486-02             TERMINAL                 CCN000056000000056000FN00000000020220501000056000NNM   20220304153202    4P0P  00002800000000666400000995132M4    SISAI   006400630017
BI00B32M4    TP2052         202204217116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020220501000028000NNM   20220304153202    4P0P  00002800000000666400000995132M4    SISAI   006400630017
BI00B32M4    TP2051         202204077116-5035-02             TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220304153202    4P0P  00001500000000543000000828232M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-5035-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220304153202    4P0P  00001500000000543000000828232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-5041-02             TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220304153202    4P0P  00001500000000583500000868732M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-5041-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220304153202    4P0P  00001500000000583500000868732M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-5041-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220304153202    4P0P  00001500000000583500000868732M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-5041-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220304153202    4P0P  00001500000000583500000868732M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-5042-02             TERMINAL                 CCN000135000000135000FN00000000020220501000135000NNM   20220304153202    4P0P  00001350000000560300000845532M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-5042-02             TERMINAL                 CCN000067500000067500FN00000000020220501000067500NNM   20220304153202    4P0P  00001350000000560300000845532M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-5042-02             TERMINAL                 CCN000067500000067500FN00000000020220501000067500NNM   20220304153202    4P0P  00001350000000560300000845532M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-5042-02             TERMINAL                 CCN000040500000040500FN00000000020220501000040500NNM   20220304153202    4P0P  00001350000000560300000845532M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-5044-02             TERMINAL                 CCN000496000000496000FN00000000020220501000496000NNM   20220304153202    4P0P  00001600000000641600000986332M4    SISAI   006400630017
BI00B32M4    TP2052         202204217116-5044-02             TERMINAL                 CCN000256000000256000FN00000000020220501000256000NNM   20220304153202    4P0P  00001600000000641600000986332M4    SISAI   006400630017
BI00B32M4    TP2053         202204287116-5044-02             TERMINAL                 CCN000256000000256000FN00000000020220501000256000NNM   20220304153202    4P0P  00001600000000641600000986332M4    SISAI   006400630017
BI00B32M4    TP2054         202205057116-5044-02             TERMINAL                 CCN000208000000208000FN00000000020220501000208000NNM   20220304153202    4P0P  00001600000000641600000986332M4    SISAI   006400630017
BI00B32M4    TP2051         202204077116-5045-02             TERMINAL                 CCN000176000000176000FN00000000020220501000176000NNM   20220304153202    4P0P  00001600000000678400001007132M4    SISAI   006400630017
BI00B32M4    TP2052         202204217116-5045-02             TERMINAL                 CCN000096000000096000FN00000000020220501000096000NNM   20220304153202    4P0P  00001600000000678400001007132M4    SISAI   006400630017
BI00B32M4    TP2053         202204287116-5045-02             TERMINAL                 CCN000096000000096000FN00000000020220501000096000NNM   20220304153202    4P0P  00001600000000678400001007132M4    SISAI   006400630017
BI00B32M4    TP2054         202205057116-5045-02             TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220304153202    4P0P  00001600000000678400001007132M4    SISAI   006400630017
BI00B32M4    TP2051         202204077116-5046-02             TERMINAL                 CCN000168000000168000FN00000000020220501000168000NNM   20220304153202    4P0P  00001200000000544800000873532M4    SISAI   006400630017
BI00B32M4    TP2052         202204217116-5046-02             TERMINAL                 CCN000084000000084000FN00000000020220501000084000NNM   20220304153202    4P0P  00001200000000544800000873532M4    SISAI   006400630017
BI00B32M4    TP2053         202204287116-5046-02             TERMINAL                 CCN000084000000084000FN00000000020220501000084000NNM   20220304153202    4P0P  00001200000000544800000873532M4    SISAI   006400630017
BI00B32M4    TP2054         202205057116-5046-02             TERMINAL                 CCN000060000000060000FN00000000020220501000060000NNM   20220304153202    4P0P  00001200000000544800000873532M4    SISAI   006400630017
BI00B32M4    TP2051         202204077116-6041                TERMINAL                 CCN000049500000049500FN00000000020220501000049500NNM   20220304153202    4P0P  00000450000000716000001009632M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-6041                TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220304153202    4P0P  00000450000000716000001009632M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-6041                TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220304153202    4P0P  00000450000000716000001009632M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-6041                TERMINAL                 CCN000013500000013500FN00000000020220501000013500NNM   20220304153202    4P0P  00000450000000716000001009632M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-6042                TERMINAL                 CCN000063000000063000FN00000000020220501000063000NNM   20220304153202    4P0P  00000300000000523800000856132M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-6042                TERMINAL                 CCN000033000000033000FN00000000020220501000033000NNM   20220304153202    4P0P  00000300000000523800000856132M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-6042                TERMINAL                 CCN000033000000033000FN00000000020220501000033000NNM   20220304153202    4P0P  00000300000000523800000856132M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-6042                TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220304153202    4P0P  00000300000000523800000856132M4    SISAI   006400630015
BI00B32M4    TP2051         202204077158-3006-90             RUBBER STOPPER           CCN000280000000280000FN00000000020220501000280000NNM   20220304153202    1C0C  00002000000000330600000386032M4    SISAI   002700430014
BI00B32M4    TP2052         202204217158-3006-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220501000140000NNM   20220304153202    1C0C  00002000000000330600000386032M4    SISAI   002700430014
BI00B32M4    TP2053         202204287158-3006-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220501000140000NNM   20220304153202    1C0C  00002000000000330600000386032M4    SISAI   002700430014
BI00B32M4    TP2054         202205057158-3006-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220501000140000NNM   20220304153202    1C0C  00002000000000330600000386032M4    SISAI   002700430014
BI00B32M4    TP2051         202204077158-3022-80             RUBBER STOPPER           CCN000005000000005000FN00000000020220501000005000NNM   20220304153202    1C0C  00000500000000467500000524032M4    SISAI   002700430014
BI00B32M4    TP2051         202204077158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220501000080000NNM   20220304153202    1C0C  00004000000000276000000333332M4    SISAI   002700430014
BI00B32M4    TP2052         202204217158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304153202    1C0C  00004000000000276000000333332M4    SISAI   002700430014
BI00B32M4    TP2053         202204287158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304153202    1C0C  00004000000000276000000333332M4    SISAI   002700430014
BI00B32M4    TP2054         202205057158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304153202    1C0C  00004000000000276000000333332M4    SISAI   002700430014
BI00B32M4    TP2051         202204077283-1288                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220501000001200NNM   20220304153202    4N0N  00000120000001381000001637032M4    SISAI   005600390040
BI00B32M4    TP2052         202204217283-1288                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220501000001200NNM   20220304153202    4N0N  00000120000001381000001637032M4    SISAI   005600390040
BI00B32M4    TP2051         202204077283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220501000002000NNM   20220304153202    4N0N  00000200000001190000001368032M4    SISAI   005500360039
BI00B32M4    TP2051         202204077283-6039                CONNECTOR                CCN000001600000001600FN00000000020220501000001600NNM   20220304153202    1N0N  00000160000000624000000881532M4    SISAI   005500360039
BI00B32M4    TP2052         202204217283-6039                CONNECTOR                CCN000001600000001600FN00000000020220501000001600NNM   20220304153202    1N0N  00000160000000624000000881532M4    SISAI   005500360039
BI00B32M4    TP2051         202204077283-6120                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220501000001500NNM   20220304153202    1N0N  00000150000000914000001143032M4    SISAI   005600390040
BI00B32M4    TP2051         202204077283-7476                CONNECTOR                CCN000001500000001500FN00000000020220501000001500NNM   20220304153202    1N0N  00000150000000915000001132032M4    SISAI   005600390040
BI00B32M4    TP2052         202204217283-7476                CONNECTOR                CCN000001500000001500FN00000000020220501000001500NNM   20220304153202    1N0N  00000150000000915000001132032M4    SISAI   005600390040
BI00B32M4    TP2051         202204077283-8692                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220501000001500NNM   20220304153202    1N0N  00000150000000795000001012032M4    SISAI   005600390040
BI00B32M4    TP2051         202204077114-4728-08             TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220304153202    4P0P  00003000000000507000000801232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-5750-02             TERMINAL                 CCN000195000000195000FN00000000020220501000195000NNM   20220304153202    4P0P  00001500000000457500000742732M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-5750-02             TERMINAL                 CCN000105000000105000FN00000000020220501000105000NNM   20220304153202    4P0P  00001500000000457500000742732M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-5750-02             TERMINAL                 CCN000105000000105000FN00000000020220501000105000NNM   20220304153202    4P0P  00001500000000457500000742732M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-5750-02             TERMINAL                 CCN000060000000060000FN00000000020220501000060000NNM   20220304153202    4P0P  00001500000000457500000742732M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-5751-02             TERMINAL                 CCN000192000000192000FN00000000020220501000192000NNM   20220304153202    4P0P  00001200000000379200000664432M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-5751-02             TERMINAL                 CCN000096000000096000FN00000000020220501000096000NNM   20220304153202    4P0P  00001200000000379200000664432M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-5751-02             TERMINAL                 CCN000096000000096000FN00000000020220501000096000NNM   20220304153202    4P0P  00001200000000379200000664432M4    SISAI   006400630015
BI00B32M4    TP2054         202205057116-5751-02             TERMINAL                 CCN000096000000096000FN00000000020220501000096000NNM   20220304153202    4P0P  00001200000000379200000664432M4    SISAI   006400630015
BI00B32M4    TP2051         202204077286-1899                HOUSING SUB ASSEMBLY     CCN000000336000000336FN00000000020220501000000336NNM   20220304153202    4N0N  00000033600000814800001010832M4    SISAI   005400370024
BI00B32M4    TP2051         202204077287-1915                CONNECTOR ASS'Y          CCN000012000000012000FN00000000020220501000012000NNM   20220304153202    4N0N  00000240000000666500000923132M4    SISAI   005500360039
BI00B32M4    TP2052         202204217287-1915                CONNECTOR ASS'Y          CCN000007200000007200FN00000000020220501000007200NNM   20220304153202    4N0N  00000240000000666500000923132M4    SISAI   005500360039
BI00B32M4    TP2053         202204287287-1915                CONNECTOR ASS'Y          CCN000007200000007200FN00000000020220501000007200NNM   20220304153202    4N0N  00000240000000666500000923132M4    SISAI   005500360039
BI00B32M4    TP2051         202204077287-9234                JOINT CONNECTOR          CCN000038400000038400FN00000000020220501000038400NNM   20220304153202    4N0N  00000960000000893800001184832M4    SISAI   005500360039
BI00B32M4    TP2052         202204217287-9234                JOINT CONNECTOR          CCN000019200000019200FN00000000020220501000019200NNM   20220304153202    4N0N  00000960000000893800001184832M4    SISAI   005500360039
BI00B32M4    TP2053         202204287287-9234                JOINT CONNECTOR          CCN000019200000019200FN00000000020220501000019200NNM   20220304153202    4N0N  00000960000000893800001184832M4    SISAI   005500360039
BI00B32M4    TP2054         202205057287-9234                JOINT CONNECTOR          CCN000009600000009600FN00000000020220501000009600NNM   20220304153202    4N0N  00000960000000893800001184832M4    SISAI   005500360039
BI00B32M4    TP2051         202204077114-5096-02             TERMINAL                 CCN000060000000060000FN00000000020220501000060000NNM   20220304153202    4P0P  00003000000000498000000792232M4    SISAI   006400630015
BI00B32M4    TP2052         202204217114-5096-02             TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220304153202    4P0P  00003000000000498000000792232M4    SISAI   006400630015
BI00B32M4    TP2053         202204287114-5096-02             TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220304153202    4P0P  00003000000000498000000792232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077126-8853-02             TERMINAL                 CCN000322500000322500FN00000000020220501000322500NNM   20220304153202    4P0P  00000750000000562500000847732M4    SISAI   006400630015
BI00B32M4    TP2052         202204217126-8853-02             TERMINAL                 CCN000165000000165000FN00000000020220501000165000NNM   20220304153202    4P0P  00000750000000562500000847732M4    SISAI   006400630015
BI00B32M4    TP2053         202204287126-8853-02             TERMINAL                 CCN000165000000165000FN00000000020220501000165000NNM   20220304153202    4P0P  00000750000000562500000847732M4    SISAI   006400630015
BI00B32M4    TP2054         202205057126-8853-02             TERMINAL                 CCN000150000000150000FN00000000020220501000150000NNM   20220304153202    4P0P  00000750000000562500000847732M4    SISAI   006400630015
BI00B32M4    TP2051         202204077126-8854-02             TERMINAL                 CCN000412500000412500FN00000000020220501000412500NNM   20220304153202    4P0P  00000750000000604500000889732M4    SISAI   006400630015
BI00B32M4    TP2052         202204217126-8854-02             TERMINAL                 CCN000210000000210000FN00000000020220501000210000NNM   20220304153202    4P0P  00000750000000604500000889732M4    SISAI   006400630015
BI00B32M4    TP2053         202204287126-8854-02             TERMINAL                 CCN000210000000210000FN00000000020220501000210000NNM   20220304153202    4P0P  00000750000000604500000889732M4    SISAI   006400630015
BI00B32M4    TP2054         202205057126-8854-02             TERMINAL                 CCN000195000000195000FN00000000020220501000195000NNM   20220304153202    4P0P  00000750000000604500000889732M4    SISAI   006400630015
BI00B32M4    TP2051         202204077126-8855-02             TERMINAL                 CCN000420000000420000FN00000000020220501000420000NNM   20220304153202    4P0P  00000600000000510600000795832M4    SISAI   006400630015
BI00B32M4    TP2052         202204217126-8855-02             TERMINAL                 CCN000210000000210000FN00000000020220501000210000NNM   20220304153202    4P0P  00000600000000510600000795832M4    SISAI   006400630015
BI00B32M4    TP2053         202204287126-8855-02             TERMINAL                 CCN000210000000210000FN00000000020220501000210000NNM   20220304153202    4P0P  00000600000000510600000795832M4    SISAI   006400630015
BI00B32M4    TP2054         202205057126-8855-02             TERMINAL                 CCN000210000000210000FN00000000020220501000210000NNM   20220304153202    4P0P  00000600000000510600000795832M4    SISAI   006400630015
BI00B32M4    TP2051         202204077288-3338-30             HOUSING MALE             CCN000010500000010500FN00000000020220501000010500NNM   20220304153202    4N0N  00000150000000866100001012032M4    SISAI   005400370024
BI00B32M4    TP2052         202204217288-3338-30             HOUSING MALE             CCN000006000000006000FN00000000020220501000006000NNM   20220304153202    4N0N  00000150000000866100001012032M4    SISAI   005400370024
BI00B32M4    TP2053         202204287288-3338-30             HOUSING MALE             CCN000006000000006000FN00000000020220501000006000NNM   20220304153202    4N0N  00000150000000866100001012032M4    SISAI   005400370024
BI00B32M4    TP2054         202205057288-3338-30             HOUSING MALE             CCN000001500000001500FN00000000020220501000001500NNM   20220304153202    4N0N  00000150000000866100001012032M4    SISAI   005400370024
BI00B32M4    TP2051         202204077289-3342-30             HOUSING FEMALE ASS'Y     CCN000038400000038400FN00000000020220501000038400NNM   20220304153202    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2052         202204217289-3342-30             HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020220501000019200NNM   20220304153202    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2053         202204287289-3342-30             HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020220501000019200NNM   20220304153202    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2054         202205057289-3342-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220501000014400NNM   20220304153202    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2051         202204077158-3009-60             RUBBER STOPPER           CCN000500000000500000FN00000000020220501000500000NNM   20220304153202    1C0C  00002000000000338000000386232M4    SISAI   002700430014
BI00B32M4    TP2052         202204217158-3009-60             RUBBER STOPPER           CCN000260000000260000FN00000000020220501000260000NNM   20220304153202    1C0C  00002000000000338000000386232M4    SISAI   002700430014
BI00B32M4    TP2053         202204287158-3009-60             RUBBER STOPPER           CCN000260000000260000FN00000000020220501000260000NNM   20220304153202    1C0C  00002000000000338000000386232M4    SISAI   002700430014
BI00B32M4    TP2054         202205057158-3009-60             RUBBER STOPPER           CCN000200000000200000FN00000000020220501000200000NNM   20220304153202    1C0C  00002000000000338000000386232M4    SISAI   002700430014
BI00B32M4    TP2051         202204077283-4577                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220501000009600NNM   20220304153202    4N0N  00000480000000916800001136832M4    SISAI   005500360039
BI00B32M4    TP2052         202204217283-4577                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220501000004800NNM   20220304153202    4N0N  00000480000000916800001136832M4    SISAI   005500360039
BI00B32M4    TP2051         202204077287-8999-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNM   20220304153202    1N0N  00000480000001228800001448832M4    SISAI   005500360039
BI00B32M4    TP2052         202204217287-8999-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNM   20220304153202    1N0N  00000480000001228800001448832M4    SISAI   005500360039
BI00B32M4    TP2051         202204077288-3332-30             HOUSING MALE             CCN000006000000006000FN00000000020220501000006000NNM   20220304153202    4N0N  00000150000000860700001005732M4    SISAI   005400370024
BI00B32M4    TP2052         202204217288-3332-30             HOUSING MALE             CCN000003000000003000FN00000000020220501000003000NNM   20220304153202    4N0N  00000150000000860700001005732M4    SISAI   005400370024
BI00B32M4    TP2053         202204287288-3332-30             HOUSING MALE             CCN000003000000003000FN00000000020220501000003000NNM   20220304153202    4N0N  00000150000000860700001005732M4    SISAI   005400370024
BI00B32M4    TP2054         202205057288-3332-30             HOUSING MALE             CCN000001500000001500FN00000000020220501000001500NNM   20220304153202    4N0N  00000150000000860700001005732M4    SISAI   005400370024
BI00B32M4    TP2051         202204077116-3153-08             TERMINAL                 CCN000108000000108000FN00000000020220501000108000NNM   20220304153202    4P0P  00002700000000461700000746932M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-3153-08             TERMINAL                 CCN000054000000054000FN00000000020220501000054000NNM   20220304153202    4P0P  00002700000000461700000746932M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-3153-08             TERMINAL                 CCN000054000000054000FN00000000020220501000054000NNM   20220304153202    4P0P  00002700000000461700000746932M4    SISAI   006400630015
BI00B32M4    TP2051         202204077114-5096-08             TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220304153202    4P0P  00003000000000498000000792232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077282-4577                HOUSING MALE ASS'Y       CCN000016800000016800FN00000000020220501000016800NNM   20220304153202    4N0N  00000240000000964800001174832M4    SISAI   005500360039
BI00B32M4    TP2052         202204217282-4577                HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020220501000009600NNM   20220304153202    4N0N  00000240000000964800001174832M4    SISAI   005500360039
BI00B32M4    TP2053         202204287282-4577                HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020220501000009600NNM   20220304153202    4N0N  00000240000000964800001174832M4    SISAI   005500360039
BI00B32M4    TP2054         202205057282-4577                HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220501000002400NNM   20220304153202    4N0N  00000240000000964800001174832M4    SISAI   005500360039
BI00B32M4    TP2051         202204077288-3340-30             HOUSING MALE             CCN000031500000031500FN00000000020220501000031500NNM   20220304153202    4N0N  00000150000000861500001006432M4    SISAI   005400370024
BI00B32M4    TP2052         202204217288-3340-30             HOUSING MALE             CCN000016500000016500FN00000000020220501000016500NNM   20220304153202    4N0N  00000150000000861500001006432M4    SISAI   005400370024
BI00B32M4    TP2053         202204287288-3340-30             HOUSING MALE             CCN000016500000016500FN00000000020220501000016500NNM   20220304153202    4N0N  00000150000000861500001006432M4    SISAI   005400370024
BI00B32M4    TP2054         202205057288-3340-30             HOUSING MALE             CCN000012000000012000FN00000000020220501000012000NNM   20220304153202    4N0N  00000150000000861500001006432M4    SISAI   005400370024
BI00B32M4    TP2051         202204077287-9000                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNM   20220304153202    1N0N  00000480000001228800001448832M4    SISAI   005500360039
BI00B32M4    TP2051         202204077114-4729-08             TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220304153202    4P0P  00003000000000522000000816232M4    SISAI   006400630015
BI00B32M4    TP2051         202204077116-3154-08             TERMINAL                 CCN000054000000054000FN00000000020220501000054000NNM   20220304153202    4P0P  00002700000000475200000760432M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220304153202    4P0P  00002700000000475200000760432M4    SISAI   006400630015
BI00B32M4    TP2053         202204287116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220304153202    4P0P  00002700000000475200000760432M4    SISAI   006400630015
BI00B32M4    TP2051         202204077388-2978-30             HOUSING MALE ASS'Y       CCN000033600000033600FN00000000020220501000033600NNM   20220304153202    1N0N  00000048000000742000001122032M4    SISAI   005500360039
BI00B32M4    TP2052         202204217388-2978-30             HOUSING MALE ASS'Y       CCN000016800000016800FN00000000020220501000016800NNM   20220304153202    1N0N  00000048000000742000001122032M4    SISAI   005500360039
BI00B32M4    TP2053         202204287388-2978-30             HOUSING MALE ASS'Y       CCN000016800000016800FN00000000020220501000016800NNM   20220304153202    1N0N  00000048000000742000001122032M4    SISAI   005500360039
BI00B32M4    TP2054         202205057388-2978-30             HOUSING MALE ASS'Y       CCN000016800000016800FN00000000020220501000016800NNM   20220304153202    1N0N  00000048000000742000001122032M4    SISAI   005500360039
BI00B32M4    TP2051         202204077288-3337-30             HOUSING MALE             CCN000001500000001500FN00000000020220501000001500NNM   20220304153202    4N0N  00000150000000867000001012032M4    SISAI   005400370024
BI00B32M4    TP2052         202204217288-3337-30             HOUSING MALE             CCN000001500000001500FN00000000020220501000001500NNM   20220304153202    4N0N  00000150000000867000001012032M4    SISAI   005400370024
BI00B32M4    TP2051         202204077116-5752-02             TERMINAL                 CCN000210000000210000FN00000000020220501000210000NNM   20220304153202    4P0P  00002100000000571200000856432M4    SISAI   006400630015
BI00B32M4    TP2052         202204217116-5752-02             TERMINAL                 CCN000105000000105000FN00000000020220501000105000NNM   20220304153202    4P0P  00002100000000571200000856432M4    SISAI   006400630015
