BI00A32AF    @TTB108D       20211208181AD2004ZZ              CIVUSAS-S 0.35X4 B       PCN000004800000004800FN00000000020210801000004800NNE25 20211204111957    1W    00000030000002784000000000032AF    HBYHVTB 000000000000UT118018
BI00B32W9    4500185062     2021122818009604393              AVS 3 L/B                CCN000000400000000400FN00000000020211201000000400NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C030
BI00B32W9    4500185062     2021122818009604359              AVS 3 R/L                CCN000000400000000400FN00000000020211201000000400NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C032
BI00B32W9    4500185062     2021122818009604373              AVS 3 Y/B                CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C037
BI00B32W9    4500185062     2021122818009604375              AVS 3 Y/R                CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C038
BI00B32W9    4500185062     2021122818009604453              AVS 5 R/B                CCN000000400000000400FN00000000020211201000000400NNE   20211204171455W93 1W    00000020000005941000000000032W93   HKYHK   000000000000ZD21C041
BI00B32W9    4500185062     2021122818009604454              AVS 5 R/W                CCN000000400000000400FN00000000020211201000000400NNE   20211204171455W93 1W    00000020000005941000000000032W93   HKYHK   000000000000ZD21C042
BI00B32W9    4500185062     2021122818007704230              AVSS 2F B                CCN000004500000004500FN00000000020211201000004500NNE   20211204171455W93 1W    00000050000002126400000000032W93   HKYHK   000000000000ZD21C012
BI00B32W9    4500185062     2021122818007704254              AVSS 2F R/W              CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000050000002126400000000032W93   HKYHK   000000000000ZD21C017
BI00B32W9    4500185062     2021122818007704270              AVSS 2F Y                CCN000000500000000500FN00000000020211201000000500NNE   20211204171455W93 1W    00000050000002126400000000032W93   HKYHK   000000000000ZD21C018
BI00B32W9    4500185062     2021122818007704290              AVSS 2F L                CCN000000500000000500FN00000000020211201000000500NNE   20211204171455W93 1W    00000050000002126400000000032W93   HKYHK   000000000000ZD21C014
BI00B32W9    4500185062     2021122818007704263              AVSS 2F G/B              CCN000000500000000500FN00000000020211201000000500NNE   20211204171455W93 1W    00000050000002126400000000032W93   HKYHK   000000000000ZD21C013
BI00B32W9    4500185062     2021122818007704259              AVSS 2F R/L              CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000050000002126400000000032W93   HKYHK   000000000000ZD21C016
BI00B32W9    4500185062     2021122818007704256              AVSS 2F R/G              CCN000000500000000500FN00000000020211201000000500NNE   20211204171455W93 1W    00000050000002126400000000032W93   HKYHK   000000000000ZD21C015
BI00B32W9    4500185062     2021122818007704276              AVSS 2F Y/G              CCN000000500000000500FN00000000020211201000000500NNE   20211204171455W93 1W    00000050000002126400000000032W93   HKYHK   000000000000ZD21C019
BI00B32W9    4500185062     2021122818018403943              CAVS 0.5 W/B             CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C093
BI00B32W9    4500185062     2021122818018403980              CAVS 0.5 BR              CCN000004500000004500FN00000000020211201000004500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C063
BI00B32W9    4500185062     2021122818018403995              CAVS 0.5 L/R             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C075
BI00B32W9    4500185062     2021122818018403940              CAVS 0.5 W               CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C092
BI00B32W9    4500185062     2021122818018403910              CAVS 0.5 GY/R            CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C072
BI00B32W9    4500185062     2021122818018403952              CAVS 0.5 P               CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C080
BI00B32W9    4500185062     2021122818018403937              CAVS 0.5 B/Y             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C062
BI00B32W9    4500185062     2021122818018403991              CAVS 0.5 SB              CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C089
BI00B32W9    4500185062     2021122818018403951              CAVS 0.5 O               CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C078
BI00B32W9    4500185062     2021122818018403941              CAVS 0.5 GY              CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C071
BI00B32W9    4500185062     2021122818018403964              CAVS 0.5 G/W             CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C069
BI00B32W9    4500185062     2021122818018403997              CAVS 0.5 L/Y             CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C076
BI00B32W9    4500185062     2021122818018403960              CAVS 0.5 G               CCN000007500000007500FN00000000020211201000007500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C067
BI00B32W9    4500185062     2021122818018403953              CAVS 0.5 R/B             CCN000006000000006000FN00000000020211201000006000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C084
BI00B32W9    4500185062     2021122818018403956              CAVS 0.5 R/G             CCN000009000000009000FN00000000020211201000009000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C085
BI00B32W9    4500185062     2021122818018403959              CAVS 0.5 R/L             CCN000004500000004500FN00000000020211201000004500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C087
BI00B32W9    4500185062     2021122818018404170              CAVS 1.25 Y              CCN000001600000001600FN00000000020211201000001600NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C142
BI00B32W9    4500185062     2021122818018404150              CAVS 1.25 R              CCN000002400000002400FN00000000020211201000002400NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C137
BI00B32W9    4500185062     2021122818018404030              CAVS 0.85 B              CCN000006000000006000FN00000000020211201000006000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C099
BI00B32W9    4500185062     2021122818018404141              CAVS 1.25 GY             CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C132
BI00B32W9    4500185062     2021122818018403990              CAVS 0.5 L               CCN000007500000007500FN00000000020211201000007500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C073
BI00B32W9    4500185062     2021122818018403730              CAVS 0.3 B               CCN000006000000006000FN00000000020211201000006000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C046
BI00B32W9    4500185062     2021122818018403737              CAVS 0.3 B/Y             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C047
BI00B32W9    4500185062     2021122818018403764              CAVS 0.3 G/W             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C049
BI00B32W9    4500185062     2021122818018403767              CAVS 0.3 G/Y             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C050
BI00B32W9    4500185062     2021122818018403753              CAVS 0.3 R/B             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C053
BI00B32W9    4500185062     2021122818018403756              CAVS 0.3 R/G             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C054
BI00B32W9    4500185062     2021122818018403757              CAVS 0.3 R/Y             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C057
BI00B32W9    4500185062     2021122818018403740              CAVS 0.3 W               CCN000006000000006000FN00000000020211201000006000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C058
BI00B32W9    4500185062     2021122818018403770              CAVS 0.3 Y               CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C059
BI00B32W9    4500185062     2021122818018403939              CAVS 0.5 B/L             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C060
BI00B32W9    4500185062     2021122818018403935              CAVS 0.5 B/R             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C061
BI00B32W9    4500185062     2021122818018403983              CAVS 0.5 BR/B            CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C064
BI00B32W9    4500185062     2021122818018403984              CAVS 0.5 BR/W            CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C066
BI00B32W9    4500185062     2021122818018403963              CAVS 0.5 G/B             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C068
BI00B32W9    4500185062     2021122818018403967              CAVS 0.5 G/Y             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C070
BI00B32W9    4500185062     2021122818018403993              CAVS 0.5 L/B             CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C074
BI00B32W9    4500185062     2021122818018403929              CAVS 0.5 LG/W            CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C077
BI00B32W9    4500185062     20211228180184039M3              CAVS 0.5 O/B             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C079
BI00B32W9    4500185062     2021122818018403954              CAVS 0.5 R/W             CCN000007500000007500FN00000000020211201000007500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C088
BI00B32W9    4500185062     2021122818018403992              CAVS 0.5 V               CCN000004500000004500FN00000000020211201000004500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C090
BI00B32W9    4500185062     2021122818018403946              CAVS 0.5 W/G             CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C094
BI00B32W9    4500185062     2021122818018403970              CAVS 0.5 Y               CCN000004500000004500FN00000000020211201000004500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C095
BI00B32W9    4500185062     2021122818018403973              CAVS 0.5 Y/B             CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C096
BI00B32W9    4500185062     2021122818018404050              CAVS 0.85 R              CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C117
BI00B32W9    4500185062     2021122818018404057              CAVS 0.85 R/Y            CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C120
BI00B32W9    4500185062     2021122818018404040              CAVS 0.85 W              CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C121
BI00B32W9    4500185062     2021122818018404130              CAVS 1.25 B              CCN000006400000006400FN00000000020211201000006400NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C127
BI00B32W9    4500185062     2021122818018404156              CAVS 1.25 R/G            CCN000002400000002400FN00000000020211201000002400NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C138
BI00B32W9    4500185062     2021122818018404145              CAVS 1.25 W/R            CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C141
BI00B32W9    4500185062     20211228180184039G6              CAVS 0.5 P/L             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C082
BI00B32W9    4500185062     2021122818018403975              CAVS 0.5 Y/R             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C098
BI00B32W9    4500185062     2021122818018403754              CAVS 0.3 R/W             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C056
BI00B32W9    4500185062     2021122818018404070              CAVS 0.85 Y              CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C125
BI00B32W9    4500185062     2021122818018403752              CAVS 0.3 P               CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C052
BI00B32W9    4500185062     2021122818018404080              CAVS 0.85 BR             CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C101
BI00B32W9    4500185062     2021122818018404190              CAVS 1.25 L              CCN000002400000002400FN00000000020211201000002400NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C134
BI00B32W9    4500185062     2021122818018404159              CAVS 1.25 R/L            CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C139
BI00B32W9    4500185062     2021122818018404075              CAVS 0.85 Y/R            CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C126
BI00B32W9    4500185062     2021122818018404192              CAVS 1.25 V              CCN000001600000001600FN00000000020211201000001600NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C140
BI00B32W9    4500185062     2021122818018404061              CAVS 0.85 LG             CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C111
BI00B32W9    4500185062     2021122818018404043              CAVS 0.85 W/B            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C122
BI00B32W9    4500185062     2021122818018404090              CAVS 0.85 L              CCN000004000000004000FN00000000020211201000004000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C107
BI00B32W9    4500185062     2021122818018404053              CAVS 0.85 R/B            CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C118
BI00B32W9    4500185062     2021122818018403979              CAVS 0.5 Y/L             CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C097
BI00B32W9    4500185062     2021122818018404060              CAVS 0.85 G              CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C102
BI00B32W9    4500185062     2021122818018404049              CAVS 0.85 W/L            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C124
BI00B32W9    4500185062     2021122818018404034              CAVS 0.85 B/W            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C100
BI00B32W9    4500185062     2021122818018404065              CAVS 0.85 G/R            CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C104
BI00B32W9    4500185062     2021122818018404064              CAVS 0.85 G/W            CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C105
BI00B32W9    4500185062     2021122818018404094              CAVS 0.85 L/W            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C109
BI00B32W9    4500185062     2021122818018404017              CAVS 0.85 LG/B           CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C112
BI00B32W9    4500185062     2021122818018404009              CAVS 0.85 LG/R           CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C113
BI00B32W9    4500185062     2021122818018404029              CAVS 0.85 LG/W           CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C114
BI00B32W9    4500185062     2021122818018404059              CAVS 0.85 R/L            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C119
BI00B32W9    4500185062     2021122818018404164              CAVS 1.25 G/W            CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C131
BI00B32W9    4500185062     2021122818018404041              CAVS 0.85 GY             CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C106
BI00B32W9    4500185062     2021122818018404151              CAVS 1.25 O              CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C136
BI00B32W9    4500185062     2021122818018404051              CAVS 0.85 O              CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C115
BI00B32W9    4500185062     2021122818018404093              CAVS 0.85 L/B            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C108
BI00B32W9    4500185062     2021122818018404097              CAVS 0.85 L/Y            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C110
BI00B32W9    4500185062     2021122818018404046              CAVS 0.85 W/G            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C123
BI00B32W9    4500185062     2021122818018404063              CAVS 0.85 G/B            CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C103
BI00B32W9    4500185062     2021122818018404007              CAVS 0.85 P/B            CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZD21C116
BI00B32W9    4500185062     2021122818018404165              CAVS 1.25 G/R            CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C130
BI00B32W9    4500185062     2021122818018404169              CAVS 1.25 G/L            CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C128
